,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.009668000000000001,24,29,1,1,-1,1,1,386.7,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.3,226.27000000000024,0.0,532.9899999999999,532.9899999999999,400.58999999999986,345.85
1,102,1.5422,24,29,2,1,1,1,0,0.0,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.7,66.60000000000036,66.5,1159.5999999999997,1159.5999999999997,240.19999999999982,0.0
2,102,3.0747,24,29,3,1,1,1,0,0.0,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.8,39.79999999999927,0.0,1293.0000000000005,1293.0000000000005,199.80000000000018,0.0
3,102,4.6074,24,29,4,1,1,1,0,293.94,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.9,39.900000000000546,0.0,1226.5,1226.5,266.5,0.0
4,102,6.14,24,29,5,1,1,1,0,0.0,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1507.4,679.8999999999996,213.59999999999945,639.6000000000004,639.6000000000004,0.0,0.0
5,102,7.6734,24,29,6,1,1,1,0,-1.0,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.4,439.59999999999945,959.4000000000005,0.0,0.0,26.199999999999818,107.10000000000036
6,102,9.206,24,29,7,1,1,1,0,373.35,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.2,480.90000000000146,413.0,452.7999999999993,452.7999999999993,13.0,172.79999999999927
7,102,10.739,24,29,8,1,1,1,0,253.36,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.7,386.0,680.0,440.0,440.0,13.0,14.0
8,102,12.272,24,29,9,1,1,1,0,559.84,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.4,600.0,254.0,280.0,280.0,399.0,0.0
9,102,13.804,24,29,10,1,1,1,0,280.31,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.7,986.0,253.0,280.0,280.0,13.0,0.0
10,102,15.337,24,29,11,1,1,1,0,107.12,941.12,587.1,436.93,493.41,277.9,400.2,27,13,35,120910.0,1506.8,973.0,0.0,546.0,546.0,14.0,0.0
