,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.051715,14,27,1,2,-1,2,1,26.5,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1497.1,212.66800000000018,0.0,786.3719999999998,266.27,786.3719999999998,226.28999999999996
1,101,1.5709,14,27,2,2,2,1,0,0.0,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1507.0,693.5000000000005,79.59999999999991,587.4000000000001,0.0,587.4000000000001,172.89999999999964
2,101,3.3035,14,27,3,1,2,2,1,53.271,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1306.5,265.9000000000001,0.0,1012.6999999999998,1012.6999999999998,253.5999999999999,0.0
3,101,4.6363,14,27,4,2,1,3,0,159.96,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1507.0,546.9000000000005,385.9999999999991,587.3000000000002,13.0,587.3000000000002,0.0
4,101,6.1687,14,27,5,3,2,1,1,187.24,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1507.0,172.89999999999964,199.80000000000018,1159.6000000000004,0.0,0.0,1159.6000000000004
5,101,7.7015,14,27,6,1,3,1,0,173.65,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.9,186.29999999999927,0.0,279.40000000000055,279.40000000000055,600.4999999999991,466.70000000000164
6,101,9.2344,14,27,7,1,1,3,0,133.26,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.4,187.39999999999964,53.0,1292.0,1292.0,0.0,0.0
7,101,10.767000000000001,14,27,8,3,1,2,0,186.89,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.7,41.0,0.0,892.0,174.0,426.0,892.0
8,101,12.3,14,27,9,2,3,2,0,146.81,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.6,13.0,27.0,1346.0,0.0,1346.0,147.0
9,101,13.833,14,27,10,2,2,3,0,39.786,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.1,242.0,317.0,707.0,0.0,707.0,266.0
10,101,15.366,14,27,11,3,2,3,0,0.0,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.9,973.0,0.0,121.0,0.0,439.0,121.0
11,101,16.898,14,27,12,3,3,2,0,0.0,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.9,159.0,733.0,641.0,0.0,0.0,641.0
12,101,18.430999999999997,14,27,13,2,3,2,0,240.19,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.5,641.0,133.0,572.0,0.0,572.0,186.0
13,101,19.963,14,27,14,2,2,3,0,133.78,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.9,786.0,187.0,560.0,0.0,560.0,0.0
14,101,21.496,14,27,15,3,2,1,0,1426.1,646.15,354.44,441.04,270.01,101.97,328.59,25,42,13,120830.0,1506.9,827.0,0.0,93.0,0.0,613.0,93.0
