,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0060475,37,52,1,1,-1,1,1,319.38,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1505.9,531.94,213.0999999999999,720.0200000000001,720.0200000000001,40.239999999999895,0.0
1,203,1.5383,37,52,2,1,1,2,0,439.98,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,587.0,93.40000000000009,599.6000000000001,599.6000000000001,146.0999999999999,93.40000000000009
2,203,3.0576,37,52,3,2,1,1,1,213.21,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,559.5,133.10000000000036,613.4000000000001,0.0,613.4000000000001,213.29999999999973
3,203,4.5772,37,52,4,1,2,2,0,813.33,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.6,40.20000000000073,1226.499999999999,253.0,253.0,0.0,0.0
4,203,6.0965,37,52,5,2,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1494.1,493.5,1026.0,0.0,0.0,0.0,0.0
5,203,7.6160000000000005,37,52,6,1,2,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1480.4,1505.999999999999,0.0,0.0,0.0,0.0,0.0
6,203,9.122,37,52,7,1,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1519.7000000000007,0.0,0.0,0.0,0.0,0.0
7,203,10.640999999999998,37,52,8,1,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
8,203,12.161,37,52,9,1,1,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
9,203,13.68,37,52,10,2,1,1,0,160.01,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.4,1267.0,0.0,226.0,0.0,226.0,27.0
10,203,15.2,37,52,11,1,2,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.8,1200.0,0.0,0.0,0.0,94.0,226.0
11,203,16.719,37,52,12,1,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,1400.0,0.0,0.0,0.0,119.0,0.0
12,203,18.238,37,52,13,1,1,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
13,203,19.758,37,52,14,2,1,1,0,213.33,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1267.0,0.0,253.0,0.0,253.0,0.0
14,203,21.276999999999997,37,52,15,1,2,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
15,203,22.796999999999997,37,52,16,1,1,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
16,203,24.316,37,52,17,2,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
17,203,25.836,37,52,18,1,2,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
18,203,27.342,37,52,19,1,1,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
19,203,28.861,37,52,20,2,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
20,203,30.381,37,52,21,1,2,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.7,1439.0,80.0,0.0,0.0,0.0,0.0
21,203,31.9,37,52,22,1,1,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
22,203,33.419000000000004,37,52,23,2,1,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
23,203,34.939,37,52,24,1,2,1,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
24,203,36.445,37,52,25,1,1,3,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
25,203,37.951,37,52,26,3,1,2,1,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1481.4,1507.0,0.0,0.0,0.0,0.0,0.0
26,203,39.457,37,52,27,2,3,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
27,203,40.977,37,52,28,2,2,2,0,146.67,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,426.0,0.0,853.0,240.0,853.0,0.0
28,203,42.496,37,52,29,2,2,2,0,133.46,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.4,533.0,54.0,933.0,0.0,933.0,0.0
29,203,44.015,37,52,30,2,2,2,0,0.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1480.1,773.0,0.0,426.0,307.0,426.0,0.0
30,203,45.522,37,52,31,2,2,2,0,653.1,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,440.0,293.0,133.0,653.0,133.0,0.0
31,203,47.041000000000004,37,52,32,2,2,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.4,13.0,1506.0,0.0,0.0,0.0,0.0
32,203,48.56,37,52,33,2,2,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
33,203,50.08,37,52,34,2,2,2,0,-1.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
34,203,51.599,37,52,35,2,2,2,0,133.34,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.4,814.0,120.0,586.0,0.0,586.0,0.0
35,203,53.119,37,52,36,2,2,2,0,652.93,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.3,812.0,0.0,334.0,186.0,334.0,187.0
36,203,54.638000000000005,37,52,37,2,2,2,0,626.45,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.4,359.0,0.0,880.0,281.0,880.0,0.0
37,203,56.157,37,52,38,2,2,2,0,0.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.2,387.0,0.0,546.0,586.0,546.0,0.0
38,203,57.677,37,52,39,2,2,2,0,466.71,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.5,26.0,0.0,480.0,1013.0,480.0,0.0
39,203,59.196000000000005,37,52,40,2,2,2,0,426.43,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.1,547.0,0.0,507.0,466.0,507.0,0.0
40,203,60.716,37,52,41,2,2,2,0,773.26,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1480.8,1133.0,0.0,227.0,146.0,227.0,0.0
41,203,62.222,37,52,42,2,2,2,0,666.37,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1479.9,746.0,0.0,440.0,320.0,440.0,0.0
42,203,63.728,37,52,43,2,2,2,0,0.0,244.89,645.78,436.33,403.1,740.78,248.23,23,36,42,121200.0,1493.5,374.0,0.0,932.0,213.0,932.0,0.0
