,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.0054775,77,76,1,2,-1,1,1,226.29,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1506.3,519.5099999999998,0.0,319.61000000000007,279.98000000000013,319.61000000000007,386.5
1,102,1.5379,77,76,2,1,2,1,1,626.5,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.1,79.69999999999982,0.0,520.0,520.0,0.0,919.7000000000003
2,102,3.0573,77,76,3,1,1,2,0,0.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.2,359.90000000000055,0.0,879.7999999999997,879.7999999999997,0.0,279.7999999999997
3,102,4.5768,77,76,4,2,1,1,0,319.88,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.4,26.699999999999818,679.8000000000002,506.5,0.0,506.5,306.5
4,102,6.0962,77,76,5,1,2,3,0,-1.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.2,946.2999999999993,373.40000000000055,0.0,0.0,0.0,199.60000000000036
5,102,7.6156,77,76,6,3,1,3,1,266.88,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.9,160.5,253.30000000000018,1106.0,0.0,0.0,1106.0
6,102,9.1352,77,76,7,3,3,1,0,240.13,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.3,932.2999999999993,0.0,586.6000000000004,0.0,0.0,586.6000000000004
7,102,10.655,77,76,8,1,3,1,0,306.41,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1480.2,625.0,0.0,867.0,867.0,0.0,14.0
8,102,12.161,77,76,9,1,1,3,0,0.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.2,1334.0,93.0,93.0,93.0,0.0,0.0
9,102,13.68,77,76,10,3,1,1,0,-1.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
10,102,15.186,77,76,11,1,3,1,0,1119.2,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.3,1133.0,0.0,13.0,13.0,0.0,373.0
11,102,16.705,77,76,12,1,1,2,0,53.236999999999995,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.2,987.0,0.0,27.0,27.0,0.0,506.0
12,102,18.225,77,76,13,2,1,2,0,253.26,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.3,280.0,160.0,1079.0,0.0,1079.0,0.0
13,102,19.744,77,76,14,2,2,2,0,-1.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.3,13.0,1506.0,0.0,0.0,0.0,0.0
14,102,21.264,77,76,15,2,2,3,0,-1.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.4,680.0,827.0,0.0,0.0,0.0,13.0
15,102,22.783,77,76,16,3,2,3,0,413.5,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1480.5,80.0,1213.0,213.0,0.0,0.0,213.0
16,102,24.29,77,76,17,3,3,1,0,-1.0,840.25,558.55,272.97,266.34,501.21,688.15,37,16,44,130100.0,1493.4,173.0,1347.0,0.0,0.0,0.0,0.0
