,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.070043,71,66,1,1,-1,2,1,292.89,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1458.1,332.80999999999995,839.0,266.78999999999996,266.78999999999996,13.800000000000182,0.0
1,103,1.5491,71,66,2,2,1,1,1,0.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1481.3,280.70000000000005,852.9999999999998,372.5,0.0,372.5,0.0
2,103,3.0558,71,66,3,1,2,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.7,0.0,1518.9,0.0,0.0,0.0,0.0
3,103,4.5746,71,66,4,2,1,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.3,559.8000000000002,959.3999999999996,0.0,0.0,0.0,0.0
4,103,6.0943,71,66,5,2,2,2,0,0.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.7,187.0,1159.3000000000002,173.80000000000018,0.0,173.80000000000018,0.0
5,103,7.6133,71,66,6,2,2,1,0,600.83,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.0,492.90000000000055,1012.0,13.799999999999272,0.0,13.799999999999272,0.0
6,103,9.133,71,66,7,1,2,2,0,266.47,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.3,745.2999999999993,600.3999999999996,160.8000000000011,160.8000000000011,0.0,0.0
7,103,10.639000000000001,71,66,8,2,1,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.8,53.0,1454.0,0.0,0.0,0.0,0.0
8,103,12.145999999999999,71,66,9,2,2,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.8,241.0,1277.0,0.0,0.0,0.0,0.0
9,103,13.665,71,66,10,3,2,3,1,585.61,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.8,54.0,1013.0,453.0,0.0,0.0,453.0
10,103,15.184000000000001,71,66,11,3,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.9,985.0,534.0,0.0,0.0,0.0,0.0
11,103,16.704,71,66,12,2,3,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.8,281.0,1239.0,0.0,0.0,0.0,0.0
12,103,18.223,71,66,13,3,2,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
13,103,19.743,71,66,14,3,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.9,173.0,1334.0,0.0,0.0,0.0,0.0
14,103,21.249000000000002,71,66,15,2,3,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.7,492.0,1026.0,0.0,0.0,0.0,0.0
15,103,22.768,71,66,16,1,2,3,0,186.81,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.1,244.0,838.0,212.0,212.0,226.0,0.0
16,103,24.288,71,66,17,3,1,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.7,1359.0,160.0,0.0,0.0,0.0,0.0
17,103,25.807,71,66,18,2,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.8,1014.0,506.0,0.0,0.0,0.0,0.0
18,103,27.326,71,66,19,2,2,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.2,413.0,1107.0,0.0,0.0,0.0,0.0
19,103,28.845,71,66,20,1,2,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1481.0,67.0,1439.0,0.0,0.0,0.0,0.0
20,103,30.351999999999997,71,66,21,2,1,3,0,1492.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.6,26.0,1479.0,14.0,0.0,14.0,0.0
21,103,31.871,71,66,22,3,2,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.3,679.0,613.0,0.0,0.0,227.0,0.0
22,103,33.39,71,66,23,1,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
23,103,34.91,71,66,24,2,1,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.4,412.0,1107.0,0.0,0.0,0.0,0.0
24,103,36.429,71,66,25,1,2,3,0,293.78,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.0,39.0,1239.0,241.0,241.0,0.0,0.0
25,103,37.949,71,66,26,3,1,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.6,0.0,1520.0,0.0,0.0,0.0,0.0
26,103,39.468,71,66,27,1,3,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.1,0.0,1520.0,0.0,0.0,0.0,0.0
27,103,40.988,71,66,28,1,1,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.7,439.0,1080.0,0.0,0.0,0.0,0.0
28,103,42.507,71,66,29,2,1,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.8,625.0,894.0,0.0,0.0,0.0,0.0
29,103,44.026,71,66,30,1,2,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1480.5,254.0,1253.0,0.0,0.0,0.0,0.0
30,103,45.533,71,66,31,2,1,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.6,520.0,999.0,0.0,0.0,0.0,0.0
31,103,47.052,71,66,32,1,2,3,0,786.95,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.5,54.0,1306.0,159.0,159.0,0.0,0.0
32,103,48.571999999999996,71,66,33,3,1,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.8,452.0,721.0,0.0,347.0,0.0,0.0
33,103,50.091,71,66,34,3,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.9,455.0,1064.0,0.0,0.0,0.0,0.0
34,103,51.611000000000004,71,66,35,2,3,3,0,172.51,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1492.6,1239.0,0.0,213.0,0.0,213.0,67.0
35,103,53.13,71,66,36,3,2,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.2,307.0,1213.0,0.0,0.0,0.0,0.0
36,103,54.648999999999994,71,66,37,3,3,2,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.2,0.0,1520.0,0.0,0.0,0.0,0.0
37,103,56.168,71,66,38,2,3,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.4,13.0,1506.0,0.0,0.0,0.0,0.0
38,103,57.68899999999999,71,66,39,1,2,1,0,0.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.2,174.0,959.0,387.0,387.0,0.0,0.0
39,103,59.208,71,66,40,1,1,3,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1493.4,706.0,813.0,0.0,0.0,0.0,0.0
40,103,60.727,71,66,41,3,1,1,0,-1.0,592.99,670.67,302.8,538.9,845.68,327.89,23,35,17,130120.0,1494.4,773.0,746.0,0.0,0.0,0.0,0.0
