,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.012394,7,28,1,2,-1,3,1,279.97,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.4,159.87,0.0,1239.2199999999998,0.0,1239.2199999999998,106.50999999999999
1,103,1.5451,7,28,2,3,2,1,1,185.97,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.1,426.69999999999936,306.5999999999999,387.0,0.0,412.5000000000009,387.0
2,103,3.0775,7,28,3,1,3,3,1,319.49,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,52.90000000000009,0.0,200.0999999999999,200.0999999999999,1119.9999999999995,159.80000000000018
3,103,4.6105,7,28,4,3,1,3,0,280.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.7,319.6999999999998,0.0,160.30000000000018,0.0,1052.6999999999998,160.30000000000018
4,103,6.1432,7,28,5,3,3,1,0,279.43,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.7,412.90000000000055,0.0,240.19999999999982,0.0,879.6000000000004,240.19999999999982
5,103,7.6755,7,28,6,1,3,1,0,213.14,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,466.59999999999854,0.0,146.90000000000055,146.90000000000055,892.8000000000002,26.399999999999636
6,103,9.2086,7,28,7,1,1,1,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,679.6000000000004,0.0,0.0,0.0,853.1000000000004,0.0
7,103,10.742,7,28,8,1,1,2,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.2,359.0,0.0,0.0,0.0,1174.0,0.0
8,103,12.274000000000001,7,28,9,2,1,2,0,0.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.0,0.0,41.0,1492.0,0.0,1492.0,0.0
9,103,13.807,7,28,10,2,2,3,0,0.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.7,0.0,0.0,1532.0,0.0,1532.0,0.0
10,103,15.339,7,28,11,3,2,3,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.2,1054.0,0.0,0.0,0.0,479.0,0.0
11,103,16.872,7,28,12,3,3,1,0,373.54,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.5,26.0,0.0,946.0,201.0,360.0,946.0
12,103,18.405,7,28,13,1,3,3,0,306.64,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.3,13.0,480.0,733.0,733.0,0.0,306.0
13,103,19.938,7,28,14,3,1,3,0,306.74,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.2,80.0,920.0,533.0,0.0,0.0,533.0
14,103,21.471,7,28,15,3,3,1,0,319.74,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.1,13.0,320.0,1200.0,0.0,0.0,1200.0
15,103,23.003,7,28,16,1,3,2,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.7,66.0,0.0,0.0,0.0,813.0,654.0
16,103,24.535999999999998,7,28,17,2,1,2,0,186.43,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,27.0,0.0,1333.0,0.0,1333.0,173.0
17,103,26.068,7,28,18,2,2,3,0,0.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.0,40.0,0.0,1492.0,0.0,1492.0,0.0
18,103,27.601999999999997,7,28,19,3,2,2,0,226.57,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,240.0,0.0,1293.0,0.0,0.0,1293.0
19,103,29.134,7,28,20,2,3,2,0,226.11,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.5,307.0,253.0,760.0,0.0,760.0,213.0
20,103,30.666999999999998,7,28,21,2,2,3,0,319.8,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,27.0,306.0,1199.0,0.0,1199.0,0.0
21,103,32.2,7,28,22,3,2,3,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.6,586.0,0.0,0.0,0.0,947.0,0.0
22,103,33.733000000000004,7,28,23,3,3,2,0,213.19,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.8,1253.0,0.0,253.0,0.0,27.0,253.0
23,103,35.265,7,28,24,2,3,1,0,186.05,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.6,507.0,0.0,1026.0,0.0,1026.0,0.0
24,103,36.798,7,28,25,1,2,2,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.7,933.0,0.0,0.0,0.0,600.0,0.0
25,103,38.330999999999996,7,28,26,2,1,1,0,213.24,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.5,266.0,0.0,840.0,0.0,840.0,426.0
26,103,39.863,7,28,27,1,2,3,0,-1.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.7,572.0,200.0,0.0,0.0,481.0,280.0
27,103,41.396,7,28,28,3,1,3,0,360.19,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1507.4,80.0,307.0,853.0,293.0,0.0,853.0
28,103,42.928999999999995,7,28,29,3,3,2,0,0.0,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.9,0.0,0.0,1533.0,0.0,0.0,1533.0
29,103,44.461999999999996,7,28,30,2,3,-1,0,240.15,75.687,378.76,843.73,441.86,275.4,572.74,47,22,35,120820.0,1506.4,227.0,133.0,946.0,0.0,946.0,226.0
