,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.19193,41,72,1,3,-1,2,1,185.65,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1350.5,573.5829999999999,25.737,332.99,213.24,199.15000000000015,332.99
1,103,1.5637,41,72,2,2,3,3,1,0.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1493.7,0.0,0.0,1519.6000000000001,0.0,1519.6000000000001,0.0
2,103,3.083,41,72,3,3,2,3,0,-1.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1494.5,267.6999999999998,79.79999999999973,0.0,334.1999999999998,838.4000000000001,0.0
3,103,4.6034,41,72,4,3,3,2,0,732.67,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1479.9,812.6999999999989,0.0,307.10000000000036,119.70000000000073,266.3000000000002,307.10000000000036
4,103,6.1093,41,72,5,2,3,2,0,172.79,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1493.4,186.80000000000018,80.5,1239.6000000000004,0.0,1239.6000000000004,12.5
5,103,7.6284,41,72,6,2,2,1,0,0.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1480.6,12.799999999999272,0.0,1493.5,0.0,1493.5,0.0
6,103,9.1345,41,72,7,1,2,2,1,253.15,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1480.5,27.299999999999272,0.0,1239.7000000000007,1239.7000000000007,239.10000000000036,0.0
7,103,10.640999999999998,41,72,8,2,1,2,0,813.02,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1493.6,213.0,67.0,626.0,613.0,626.0,0.0
8,103,12.161,41,72,9,2,2,2,0,52.738,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1492.5,13.0,54.0,1452.0,0.0,1452.0,0.0
9,103,13.679,41,72,10,2,2,2,0,0.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1493.4,0.0,0.0,1520.0,0.0,1520.0,0.0
10,103,15.199000000000002,41,72,11,2,2,3,0,0.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1480.2,14.0,146.0,1346.0,0.0,1346.0,0.0
11,103,16.706,41,72,12,3,2,1,0,-1.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1480.1,26.0,174.0,0.0,0.0,1306.0,0.0
12,103,18.211,41,72,13,1,3,2,0,279.61,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1493.4,267.0,307.0,666.0,666.0,280.0,0.0
13,103,19.73,41,72,14,2,1,1,0,213.92,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1493.6,373.0,373.0,773.0,0.0,773.0,0.0
14,103,21.25,41,72,15,1,2,3,0,280.4,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1480.0,294.0,0.0,1212.0,1212.0,0.0,0.0
15,103,22.756,41,72,16,3,1,1,0,-1.0,279.17,364.21,747.87,408.74,907.44,582.46,46,12,27,121210.0,1480.8,680.0,0.0,0.0,826.0,0.0,0.0
