,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
28,102,42.31,89,79,29,1,2,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
29,102,43.83,89,79,30,2,1,1,0,399.84,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,1133.0,159.0,200.0,0.0,200.0,27.0
30,102,45.349,89,79,31,1,2,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
31,102,46.855,89,79,32,2,1,1,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
32,102,48.375,89,79,33,1,2,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1479.9,1200.0,307.0,0.0,0.0,0.0,0.0
33,102,49.881,89,79,34,2,1,2,0,173.31,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.7,1160.0,186.0,173.0,0.0,173.0,0.0
34,102,51.4,89,79,35,2,2,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.1,1240.0,0.0,0.0,0.0,0.0,266.0
35,102,52.906000000000006,89,79,36,3,2,2,0,213.29,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.2,1293.0,0.0,213.0,0.0,0.0,213.0
36,102,54.412,89,79,37,2,3,1,0,1266.4,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.5,1173.0,93.0,240.0,0.0,240.0,14.0
37,102,55.931999999999995,89,79,38,1,2,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.0,253.0,1120.0,0.0,0.0,133.0,0.0
38,102,57.438,89,79,39,2,1,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,813.0,706.0,0.0,0.0,0.0,0.0
39,102,58.957,89,79,40,2,2,1,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.0,333.0,1173.0,0.0,0.0,0.0,0.0
40,102,60.463,89,79,41,1,2,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.2,146.0,1107.0,0.0,0.0,0.0,267.0
41,102,61.983000000000004,89,79,42,3,1,3,0,399.87,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,1426.0,0.0,93.0,0.0,0.0,93.0
42,102,63.501999999999995,89,79,43,3,3,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.1,1000.0,506.0,0.0,0.0,0.0,0.0
43,102,65.008,89,79,44,2,3,2,0,546.47,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.0,387.0,653.0,466.0,0.0,466.0,0.0
44,102,66.514,89,79,45,2,2,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,0.0,1520.0,0.0,0.0,0.0,0.0
45,102,68.03399999999999,89,79,46,2,2,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,799.0,720.0,0.0,0.0,0.0,0.0
46,102,69.553,89,79,47,3,2,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.2,1359.0,160.0,0.0,0.0,0.0,0.0
47,102,71.07300000000001,89,79,48,2,3,1,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
48,102,72.592,89,79,49,1,2,1,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1479.9,773.0,453.0,0.0,0.0,0.0,280.0
49,102,74.098,89,79,50,1,1,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
50,102,75.604,89,79,51,3,1,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
51,102,77.124,89,79,52,3,3,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.4,1360.0,160.0,0.0,0.0,0.0,0.0
52,102,78.643,89,79,53,3,3,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
53,102,80.149,89,79,54,3,3,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
54,102,81.655,89,79,55,2,3,1,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.0,1039.0,467.0,0.0,0.0,0.0,0.0
55,102,83.161,89,79,56,1,2,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
56,102,84.681,89,79,57,3,1,1,0,826.35,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.2,1079.0,0.0,427.0,0.0,0.0,427.0
57,102,86.18700000000001,89,79,58,1,3,3,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1479.9,946.0,560.0,0.0,0.0,0.0,0.0
58,102,87.693,89,79,59,3,1,2,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.2,253.0,1253.0,0.0,0.0,0.0,0.0
59,102,89.199,89,79,60,2,3,-1,0,-1.0,944.12,311.52,526.59,300.64,478.01,658.29,13,44,32,130120.0,1480.0,1039.0,160.0,0.0,0.0,0.0,307.0
