,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.010941,19,7,1,2,-1,1,1,319.84,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1507.1,1039.6,40.469999999999914,399.9900000000002,26.340000000000003,399.9900000000002,0.0
1,102,1.5439,19,7,2,1,2,1,1,240.03,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.3,506.7999999999997,0.0,786.0,786.0,239.5,0.0
2,102,3.0765,19,7,3,1,1,2,0,253.12,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.6,1092.7000000000003,0.0,440.0999999999999,440.0999999999999,0.0,0.0
3,102,4.6096,19,7,4,2,1,1,0,359.63,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.4,439.09999999999945,200.30000000000018,840.1999999999998,53.30000000000018,840.1999999999998,0.0
4,102,6.1422,19,7,5,1,2,1,0,1306.4,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.7,933.3000000000011,0.0,185.89999999999964,185.89999999999964,413.6999999999998,0.0
5,102,7.675,19,7,6,1,1,3,0,213.12,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.2,1133.4000000000005,0.0,399.0,399.0,0.0,0.0
6,102,9.208,19,7,7,3,1,3,1,306.46,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.1,799.1999999999989,146.0,587.1000000000004,0.0,0.0,587.1000000000004
7,102,10.74,19,7,8,3,3,1,0,-1.0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.5,892.0,641.0,0.0,0.0,0.0,0.0
8,102,12.273,19,7,9,1,3,2,0,-1.0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.6,1159.0,374.0,0.0,0.0,0.0,0.0
9,102,13.806,19,7,10,2,1,1,0,306.77,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.6,693.0,0.0,240.0,600.0,240.0,0.0
10,102,15.339,19,7,11,1,2,1,0,372.6,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.3,894.0,0.0,466.0,466.0,173.0,0.0
11,102,16.872,19,7,12,1,1,2,0,332.83,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.5,866.0,0.0,667.0,667.0,0.0,0.0
12,102,18.404,19,7,13,2,1,2,0,1266.2,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.3,1279.0,0.0,253.0,0.0,253.0,0.0
13,102,19.937,19,7,14,2,2,1,0,0.0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.1,521.0,0.0,1012.0,0.0,1012.0,0.0
14,102,21.469,19,7,15,1,2,2,0,-1.0,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.8,1280.0,0.0,0.0,0.0,253.0,0.0
15,102,23.002,19,7,16,2,1,2,0,333.29,549.53,492.27,151.7,303.6,943.83,497.57,27,13,34,120900.0,1506.7,693.0,134.0,705.0,0.0,705.0,0.0
