,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.0084012,16,9,1,1,-1,3,1,146.66,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1519.7,173.04000000000005,0.0,1079.6999999999998,1079.6999999999998,0.0,266.3599999999999
1,101,1.5539,16,9,2,3,1,1,1,160.27,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.6,546.9000000000003,0.0,426.39999999999986,372.5,186.4000000000001,426.39999999999986
2,101,3.0868,16,9,3,1,3,1,0,0.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.3,26.0,0.0,1399.9000000000005,1399.9000000000005,0.0,106.89999999999964
3,101,4.6194,16,9,4,1,1,3,0,0.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.3,932.5999999999995,39.900000000000546,560.0,560.0,0.0,0.0
4,101,6.1524,16,9,5,3,1,1,0,146.7,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.9,665.8000000000002,0.0,720.0999999999995,147.5,0.0,720.0999999999995
5,101,7.6848,16,9,6,1,3,3,0,293.49,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.9,972.8999999999987,26.5,533.300000000002,533.300000000002,0.0,0.0
6,101,9.2176,16,9,7,3,1,2,0,133.57,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.1,373.10000000000036,0.0,253.89999999999964,905.2999999999993,0.0,253.89999999999964
7,101,10.751,16,9,8,2,3,1,1,13.151,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.0,108.0,599.0,827.0,0.0,827.0,0.0
8,101,12.283,16,9,9,1,2,3,0,319.98,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.7,826.0,0.0,692.0,692.0,0.0,14.0
9,101,13.815999999999999,16,9,10,3,1,3,0,160.13,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.6,430.0,0.0,356.0,746.0,0.0,356.0
10,101,15.349,16,9,11,3,3,1,0,1466.3,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.1,1280.0,200.0,54.0,0.0,0.0,54.0
11,101,16.882,16,9,12,1,3,2,0,159.98,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.7,373.0,0.0,159.0,159.0,0.0,1000.0
12,101,18.414,16,9,13,2,1,1,0,173.37,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.0,14.0,826.0,520.0,173.0,520.0,0.0
13,101,19.947,16,9,14,1,2,1,0,66.697,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.8,280.0,401.0,852.0,852.0,0.0,0.0
14,101,21.479,16,9,15,1,1,1,0,0.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.0,1039.0,0.0,493.0,493.0,0.0,0.0
15,101,23.013,16,9,16,1,1,1,0,532.74,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.3,307.0,0.0,373.0,373.0,586.0,267.0
16,101,24.546,16,9,17,1,1,1,0,666.42,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.2,840.0,200.0,226.0,226.0,107.0,160.0
17,101,26.078000000000003,16,9,18,1,1,3,0,173.05,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.1,93.0,53.0,1213.0,1213.0,0.0,173.0
18,101,27.611,16,9,19,3,1,3,0,133.02,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.8,560.0,0.0,147.0,826.0,0.0,147.0
19,101,29.143,16,9,20,3,3,2,0,133.85,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.5,668.0,0.0,719.0,146.0,0.0,719.0
20,101,30.676,16,9,21,2,3,1,0,106.82,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.1,279.0,0.0,240.0,67.0,240.0,947.0
21,101,32.21,16,9,22,1,2,1,0,-1.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.0,599.0,159.0,0.0,0.0,307.0,467.0
22,101,33.741,16,9,23,1,1,1,0,-1.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.0,812.0,134.0,0.0,0.0,560.0,27.0
23,101,35.274,16,9,24,1,1,1,0,880.26,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.8,787.0,0.0,213.0,213.0,0.0,533.0
24,101,36.806999999999995,16,9,25,1,1,1,0,-1.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.8,294.0,0.0,0.0,0.0,0.0,1239.0
25,101,38.34,16,9,26,1,1,2,0,146.4,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.4,186.0,0.0,187.0,187.0,0.0,1160.0
26,101,39.873000000000005,16,9,27,2,1,1,0,240.13,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.2,440.0,0.0,840.0,160.0,840.0,93.0
27,101,41.405,16,9,28,1,2,1,0,1280.1,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1507.0,306.0,334.0,240.0,240.0,412.0,240.0
28,101,42.938,16,9,29,1,1,2,0,0.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.4,187.0,94.0,946.0,946.0,306.0,0.0
29,101,44.471000000000004,16,9,30,2,1,-1,0,-1.0,733.93,288.81,257.22,283.95,484.37,575.78,36,17,42,120830.0,1506.9,879.0,0.0,0.0,653.0,0.0,0.0
