,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0078977,27,18,1,2,-1,1,1,159.95,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1493.3,186.58999999999997,559.73,746.38,0.0,746.38,0.0
1,203,1.5273,27,18,2,1,2,2,1,1372.8,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.8,0.0,1386.2,119.90000000000009,119.90000000000009,0.0,0.0
2,203,3.0334,27,18,3,2,1,1,0,173.32,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1480.0,559.7000000000003,0.0,759.7999999999993,186.5999999999999,759.7999999999993,0.0
3,203,4.5395,27,18,4,1,2,1,0,133.34,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.9,39.900000000000546,0.0,1159.6000000000004,1159.6000000000004,306.59999999999945,0.0
4,203,6.0456,27,18,5,1,1,2,0,0.0,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.8,0.0,0.0,1506.1000000000004,1506.1000000000004,0.0,0.0
5,203,7.5517,27,18,6,2,1,1,0,186.62,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1480.0,53.30000000000018,0.0,1092.9000000000005,359.89999999999964,1092.9000000000005,0.0
6,203,9.0578,27,18,7,1,2,1,0,-1.0,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.9,280.0,0.0,0.0,0.0,1225.7999999999993,0.0
7,203,10.564,27,18,8,1,1,1,0,586.51,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.9,561.0,0.0,213.0,213.0,732.0,0.0
8,203,12.07,27,18,9,1,1,1,0,733.22,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.9,547.0,146.0,320.0,320.0,493.0,0.0
9,203,13.575999999999999,27,18,10,1,1,3,0,399.87,110.1,349.55,390.61,528.79,936.85,337.81,44,33,22,120930.0,1479.9,27.0,387.0,1093.0,1093.0,0.0,0.0
