,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
13,104,19.601,49,78,14,1,2,3,0,439.97,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,560.0,0.0,865.0,865.0,27.0,54.0
14,104,21.108,49,78,15,3,1,3,0,173.35,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.9,240.0,0.0,1080.0,187.0,0.0,1080.0
15,104,22.614,49,78,16,3,3,2,0,0.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.8,613.0,120.0,773.0,0.0,0.0,773.0
16,104,24.12,49,78,17,2,3,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,1479.0,27.0,0.0,0.0,0.0,0.0
17,104,25.625999999999998,49,78,18,1,2,2,0,293.38,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,906.0,200.0,134.0,134.0,0.0,266.0
18,104,27.131999999999998,49,78,19,2,1,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,1040.0,0.0,0.0,0.0,0.0,466.0
19,104,28.638,49,78,20,2,2,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
20,104,30.156999999999996,49,78,21,1,2,3,0,960.11,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.2,880.0,80.0,546.0,546.0,0.0,14.0
21,104,31.677,49,78,22,3,1,3,0,306.51,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.2,67.0,0.0,973.0,466.0,0.0,973.0
22,104,33.183,49,78,23,3,3,3,0,0.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.4,360.0,0.0,1159.0,0.0,0.0,1159.0
23,104,34.702,49,78,24,3,3,2,0,0.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.3,79.0,320.0,1121.0,0.0,0.0,1121.0
24,104,36.222,49,78,25,2,3,3,0,440.06,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.7,414.0,0.0,653.0,0.0,653.0,439.0
25,104,37.728,49,78,26,3,2,1,0,212.85,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.7,65.0,641.0,374.0,0.0,426.0,374.0
26,104,39.234,49,78,27,1,3,2,0,732.98,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.9,13.0,826.0,667.0,667.0,0.0,0.0
27,104,40.74,49,78,28,2,1,1,0,1292.7,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,747.0,173.0,160.0,40.0,160.0,386.0
28,104,42.246,49,78,29,1,2,2,0,386.63,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.2,546.0,347.0,387.0,387.0,0.0,240.0
29,104,43.766000000000005,49,78,30,2,1,3,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,160.0,0.0,0.0,1306.0,0.0,40.0
30,104,45.272,49,78,31,3,2,2,0,159.91,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.7,187.0,0.0,932.0,387.0,0.0,932.0
31,104,46.778,49,78,32,2,3,1,0,493.22,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.1,680.0,80.0,360.0,0.0,360.0,386.0
32,104,48.284,49,78,33,1,2,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.9,1493.0,0.0,0.0,0.0,13.0,0.0
33,104,49.79,49,78,34,1,1,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
34,104,51.29600000000001,49,78,35,1,1,3,0,813.64,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.6,840.0,0.0,600.0,600.0,40.0,26.0
35,104,52.802,49,78,36,3,1,2,0,186.82,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.2,173.0,653.0,493.0,0.0,187.0,493.0
36,104,54.308,49,78,37,2,3,1,0,666.5,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.4,54.0,1253.0,213.0,0.0,213.0,0.0
37,104,55.828,49,78,38,1,2,3,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.1,53.0,1453.0,0.0,0.0,0.0,0.0
38,104,57.333999999999996,49,78,39,3,1,3,0,373.22,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.2,519.0,373.0,614.0,0.0,0.0,614.0
39,104,58.84,49,78,40,3,3,3,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.8,1399.0,107.0,0.0,0.0,0.0,0.0
40,104,60.346000000000004,49,78,41,3,3,1,0,373.12,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1481.4,987.0,0.0,519.0,0.0,0.0,519.0
41,104,61.852,49,78,42,1,3,1,0,226.25,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.4,1333.0,0.0,160.0,160.0,0.0,13.0
42,104,63.358000000000004,49,78,43,1,1,3,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
43,104,64.86399999999999,49,78,44,3,1,3,0,1026.4,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.1,1053.0,266.0,160.0,27.0,0.0,160.0
44,104,66.37,49,78,45,3,3,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.8,0.0,1506.0,0.0,0.0,0.0,0.0
45,104,67.876,49,78,46,2,3,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
46,104,69.382,49,78,47,2,2,1,0,893.22,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.5,842.0,492.0,186.0,0.0,186.0,0.0
47,104,70.902,49,78,48,1,2,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
48,104,72.408,49,78,49,1,1,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
49,104,73.914,49,78,50,2,1,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.1,1334.0,172.0,0.0,0.0,0.0,0.0
50,104,75.42,49,78,51,1,2,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
51,104,76.926,49,78,52,2,1,1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.9,1360.0,146.0,0.0,0.0,0.0,0.0
52,104,78.432,49,78,53,1,2,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.7,1227.0,279.0,0.0,0.0,0.0,0.0
53,104,79.939,49,78,54,2,1,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
54,104,81.458,49,78,55,2,2,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
55,104,82.964,49,78,56,2,2,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
56,104,84.47,49,78,57,2,2,3,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
57,104,85.98899999999999,49,78,58,3,2,2,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.3,1160.0,0.0,0.0,0.0,347.0,0.0
58,104,87.49600000000001,49,78,59,2,3,3,0,733.26,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1480.0,946.0,294.0,266.0,0.0,266.0,0.0
59,104,89.00200000000001,49,78,60,3,2,-1,0,-1.0,244.34,396.72,816.67,397.55,423.54,413.76,12,47,23,121210.0,1479.9,1480.0,26.0,0.0,0.0,0.0,0.0
