,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.054909000000000006,38,53,1,2,-1,2,1,186.53,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1471.4,452.3199999999998,679.9699999999999,199.70999999999998,133.10000000000014,199.70999999999998,0.0
1,203,1.5476,38,53,2,2,2,1,0,239.81,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.1,626.2000000000005,26.699999999999818,693.0999999999997,0.0,693.0999999999997,173.0
2,203,3.0803,38,53,3,1,2,3,1,1265.9,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1466.3,13.300000000000182,1279.4,213.39999999999964,213.39999999999964,0.0,0.0
3,203,4.573,38,53,4,3,1,2,1,319.65,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.3,200.19999999999982,439.6999999999998,520.2000000000007,173.30000000000018,186.09999999999945,520.2000000000007
4,203,6.0922,38,53,5,2,3,2,0,173.4,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.8,774.1000000000004,199.69999999999982,372.9999999999991,0.0,372.9999999999991,172.90000000000055
5,203,7.6119,38,53,6,2,2,2,0,746.71,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.5,920.2999999999993,186.20000000000073,133.29999999999927,279.60000000000036,133.29999999999927,0.0
6,203,9.1312,38,53,7,2,2,2,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,1519.2000000000007,0.0,0.0,0.0,0.0,0.0
7,203,10.651,38,53,8,2,2,2,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.5,813.0,707.0,0.0,0.0,0.0,0.0
8,203,12.17,38,53,9,2,2,2,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1494.3,281.0,1238.0,0.0,0.0,0.0,0.0
9,203,13.69,38,53,10,2,2,2,0,40.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.1,693.0,280.0,400.0,26.0,400.0,120.0
10,203,15.209000000000001,38,53,11,2,2,2,0,79.861,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.7,839.0,0.0,561.0,27.0,561.0,93.0
11,203,16.727999999999998,38,53,12,2,2,1,0,279.71,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.0,533.0,0.0,693.0,13.0,693.0,280.0
12,203,18.247,38,53,13,1,2,1,0,213.61,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,67.0,0.0,1292.0,1292.0,14.0,146.0
13,203,19.767,38,53,14,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,280.0,0.0,880.0,880.0,360.0,0.0
14,203,21.285999999999998,38,53,15,1,1,1,0,426.35,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1480.3,800.0,27.0,253.0,253.0,426.0,0.0
15,203,22.793000000000003,38,53,16,1,1,1,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.7,294.0,1225.0,0.0,0.0,0.0,0.0
16,203,24.311999999999998,38,53,17,1,1,1,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.1,94.0,1426.0,0.0,0.0,0.0,0.0
17,203,25.831,38,53,18,1,1,1,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,53.0,1466.0,0.0,0.0,0.0,0.0
18,203,27.351,38,53,19,1,1,1,0,-1.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,346.0,1174.0,0.0,0.0,0.0,0.0
19,203,28.87,38,53,20,1,1,1,0,653.12,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,652.0,693.0,174.0,174.0,0.0,0.0
20,203,30.39,38,53,21,1,1,1,0,733.27,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,1159.0,0.0,360.0,360.0,0.0,0.0
21,203,31.909000000000002,38,53,22,1,1,1,0,653.17,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1479.8,267.0,400.0,839.0,839.0,0.0,0.0
22,203,33.415,38,53,23,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,26.0,0.0,1214.0,1214.0,280.0,0.0
23,203,34.935,38,53,24,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.3,53.0,0.0,987.0,987.0,479.0,0.0
24,203,36.454,38,53,25,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.4,159.0,0.0,1081.0,1081.0,280.0,0.0
25,203,37.973,38,53,26,1,1,1,0,279.92,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,293.0,0.0,1226.0,1226.0,0.0,0.0
26,203,39.493,38,53,27,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1480.0,612.0,0.0,894.0,894.0,0.0,0.0
27,203,40.998999999999995,38,53,28,1,1,1,0,733.29,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,707.0,0.0,813.0,813.0,0.0,0.0
28,203,42.518,38,53,29,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,0.0,0.0,1519.0,1519.0,0.0,0.0
29,203,44.038000000000004,38,53,30,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,0.0,0.0,1520.0,1520.0,0.0,0.0
30,203,45.556999999999995,38,53,31,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.7,0.0,0.0,1519.0,1519.0,0.0,0.0
31,203,47.077,38,53,32,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,0.0,0.0,1519.0,1519.0,0.0,0.0
32,203,48.596000000000004,38,53,33,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.3,0.0,0.0,1520.0,1520.0,0.0,0.0
33,203,50.115,38,53,34,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.2,0.0,0.0,1519.0,1519.0,0.0,0.0
34,203,51.635,38,53,35,1,1,1,0,0.0,686.16,549.98,439.31,527.63,246.26,433.95,26,45,14,121210.0,1493.8,0.0,0.0,1520.0,1520.0,0.0,0.0
