,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0058749,61,45,1,2,-1,2,1,186.59,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1493.4,559.53,0.0,266.24,493.57000000000005,266.24,173.25999999999988
1,203,1.5249,61,45,2,2,2,2,0,399.9,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.0,573.1999999999996,253.80000000000018,253.0,306.10000000000036,253.0,119.70000000000005
2,203,3.0309,61,45,3,2,2,1,0,-1.0,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1493.4,1093.1,0.0,0.0,213.10000000000036,0.0,213.19999999999982
3,203,4.5505,61,45,4,1,2,1,1,226.68,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1479.9,839.8999999999996,79.5,586.6999999999998,586.6999999999998,0.0,0.0
4,203,6.0563,61,45,5,1,1,2,0,573.35,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.6,546.5,53.400000000000546,173.19999999999982,173.19999999999982,733.1000000000004,0.0
5,203,7.5626,61,45,6,2,1,1,0,0.0,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.0,546.5000000000009,0.0,333.09999999999945,253.19999999999982,333.09999999999945,373.3000000000002
6,203,9.0687,61,45,7,1,2,2,0,146.72,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1479.7,639.7999999999993,0.0,373.10000000000036,373.10000000000036,0.0,492.89999999999964
7,203,10.575,61,45,8,2,1,1,0,293.22,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.6,1227.0,134.0,132.0,0.0,132.0,13.0
8,203,12.081,61,45,9,1,2,2,0,213.29,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1479.8,1160.0,254.0,39.0,39.0,53.0,0.0
9,203,13.587,61,45,10,2,1,1,0,-1.0,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1493.2,240.0,1013.0,0.0,14.0,0.0,253.0
10,203,15.106,61,45,11,1,2,1,0,213.2,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1479.9,760.0,213.0,520.0,520.0,13.0,0.0
11,203,16.612000000000002,61,45,12,1,1,1,0,106.69,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1479.9,705.0,269.0,532.0,532.0,0.0,0.0
12,203,18.119,61,45,13,1,1,1,0,733.63,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1479.9,974.0,106.0,426.0,426.0,0.0,0.0
13,203,19.625,61,45,14,1,1,2,0,186.67,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.4,840.0,53.0,613.0,613.0,0.0,0.0
14,203,21.131,61,45,15,2,1,2,0,306.51,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.0,240.0,186.0,67.0,1013.0,67.0,0.0
15,203,22.636999999999997,61,45,16,2,2,1,0,-1.0,161.16,656.54,127.01,271.94,633.6,623.93,25,44,12,130110.0,1480.6,749.0,172.0,0.0,585.0,0.0,0.0
