,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.011138,15,30,1,1,-1,2,1,279.89,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,159.97999999999988,0.0,413.05,413.05,653.0100000000001,253.36000000000007
1,104,1.5172,15,30,2,2,1,1,1,253.26,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.1,40.100000000000136,0.0,799.6999999999998,386.5999999999999,799.6999999999998,279.70000000000005
2,104,3.0234,15,30,3,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1479.9,0.0,0.0,0.0,0.0,1506.0,0.0
3,104,4.5295,15,30,4,2,1,1,0,0.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,573.2999999999993,53.100000000000364,706.5,0.0,706.5,173.30000000000018
4,104,6.0356,15,30,5,1,2,2,0,226.57,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1479.7,413.0,0.0,852.8999999999996,852.8999999999996,0.0,239.90000000000055
5,104,7.5415,15,30,6,2,1,1,0,573.26,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.3,26.399999999999636,0.0,919.8999999999996,560.1000000000004,919.8999999999996,0.0
6,104,9.0474,15,30,7,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.4,0.0,0.0,0.0,0.0,1506.1000000000004,0.0
7,104,10.554,15,30,8,2,1,1,0,0.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,706.0,40.0,760.0,0.0,760.0,0.0
8,104,12.06,15,30,9,1,2,2,0,493.23,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,507.0,0.0,999.0,999.0,0.0,0.0
9,104,13.565999999999999,15,30,10,2,1,1,0,373.33,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.1,452.0,0.0,213.0,493.0,213.0,348.0
10,104,15.072000000000001,15,30,11,1,2,2,0,586.56,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,121.0,0.0,906.0,906.0,453.0,26.0
11,104,16.578,15,30,12,2,1,1,0,639.85,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.1,26.0,93.0,760.0,614.0,760.0,13.0
12,104,18.084,15,30,13,1,2,2,0,825.98,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1479.9,27.0,0.0,666.0,666.0,813.0,0.0
13,104,19.59,15,30,14,2,1,1,0,893.04,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,146.0,80.0,454.0,827.0,454.0,0.0
14,104,21.096,15,30,15,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.2,14.0,106.0,0.0,0.0,1386.0,0.0
15,104,22.601999999999997,15,30,16,2,1,1,0,0.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.4,13.0,0.0,1026.0,0.0,1026.0,467.0
16,104,24.109,15,30,17,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1479.7,347.0,0.0,0.0,0.0,1159.0,0.0
17,104,25.615,15,30,18,2,1,1,0,560.02,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,573.0,0.0,933.0,0.0,933.0,0.0
18,104,27.121,15,30,19,1,2,2,0,573.08,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1479.9,587.0,0.0,333.0,333.0,573.0,13.0
19,104,28.627,15,30,20,2,1,1,0,1186.4,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.2,133.0,0.0,173.0,1173.0,173.0,27.0
20,104,30.133000000000003,15,30,21,1,2,2,0,0.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,307.0,0.0,961.0,961.0,199.0,39.0
21,104,31.639,15,30,22,2,1,1,0,999.71,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.1,453.0,0.0,493.0,387.0,493.0,173.0
22,104,33.145,15,30,23,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,26.0,666.0,0.0,0.0,814.0,0.0
23,104,34.650999999999996,15,30,24,2,1,1,0,359.79,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.2,253.0,174.0,587.0,0.0,587.0,493.0
24,104,36.157,15,30,25,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.2,853.0,0.0,0.0,0.0,653.0,0.0
25,104,37.663000000000004,15,30,26,2,1,1,0,1026.4,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.2,1080.0,0.0,293.0,133.0,293.0,0.0
26,104,39.17,15,30,27,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1479.8,293.0,0.0,0.0,0.0,1213.0,0.0
27,104,40.676,15,30,28,2,1,1,0,0.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,267.0,0.0,1239.0,0.0,1239.0,0.0
28,104,42.181999999999995,15,30,29,1,2,2,0,-1.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.0,266.0,0.0,0.0,0.0,1240.0,0.0
29,104,43.688,15,30,30,2,1,-1,0,0.0,479.92,612.7,906.97,279.17,694.38,350.25,44,23,32,120900.0,1480.1,13.0,0.0,786.0,307.0,786.0,400.0
