,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.059191999999999995,74,68,1,3,-1,2,1,173.53,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1471.4,652.35,413.29999999999995,400.05000000000007,0.0,0.0,400.05000000000007
1,102,1.5523,74,68,2,2,3,2,1,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1493.1,946.1999999999998,573.1000000000001,0.0,0.0,0.0,0.0
2,102,3.0713,74,68,3,2,2,1,0,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1493.4,679.3999999999996,840.0,0.0,0.0,0.0,0.0
3,102,4.7242,74,68,4,1,2,2,1,186.7,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1346.4,973.5000000000009,0.0,13.300000000000182,13.300000000000182,0.0,519.3999999999996
4,102,6.0967,74,68,5,2,1,3,0,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
5,102,7.6029,74,68,6,3,2,1,0,146.74,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1481.1,1199.6000000000004,0.0,306.89999999999964,0.0,0.0,306.89999999999964
6,102,9.1093,74,68,7,1,3,1,0,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1479.7,959.6000000000004,0.0,0.0,0.0,0.0,546.2999999999993
7,102,10.615,74,68,8,1,1,1,0,746.4,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1493.5,760.0,0.0,13.0,13.0,0.0,746.0
8,102,12.135,74,68,9,1,1,3,0,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1492.9,547.0,0.0,0.0,0.0,0.0,973.0
9,102,13.654000000000002,74,68,10,3,1,3,0,146.75,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1480.4,880.0,0.0,626.0,0.0,0.0,626.0
10,102,15.16,74,68,11,3,3,1,0,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1493.1,1160.0,359.0,0.0,0.0,0.0,0.0
11,102,16.679000000000002,74,68,12,1,3,1,0,-1.0,754.79,373.7,185.31,344.18,909.36,583.01,27,15,42,121220.0,1493.2,827.0,693.0,0.0,0.0,0.0,0.0
