,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.010115,15,10,1,2,-1,1,1,373.15,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.3,385.94,0.0,306.6299999999998,400.22,306.6299999999998,399.81000000000006
1,102,1.5294,15,10,2,1,2,1,1,200.12,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1479.9,13.200000000000045,0.0,1292.8,1292.8,200.0,0.0
2,102,3.0356,15,10,3,1,1,3,0,0.0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.1,293.10000000000036,0.0,653.2999999999997,653.2999999999997,573.1000000000004,0.0
3,102,4.555,15,10,4,3,1,2,1,266.62,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.4,26.700000000000728,0.0,1239.2999999999993,0.0,253.29999999999927,1239.2999999999993
4,102,6.0743,15,10,5,2,3,3,0,666.52,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.5,39.600000000000364,0.0,839.8000000000002,226.69999999999982,839.8000000000002,413.5
5,102,7.5938,15,10,6,3,2,3,0,293.32,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.4,173.29999999999927,66.39999999999964,1013.0,0.0,266.60000000000036,1013.0
6,102,9.1132,15,10,7,3,3,2,0,0.0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.4,213.5,0.0,893.2000000000007,413.0,0.0,893.2000000000007
7,102,10.633,15,10,8,2,3,1,0,200.02,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1480.1,813.0,0.0,693.0,0.0,693.0,0.0
8,102,12.139000000000001,15,10,9,1,2,3,0,399.86,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.3,307.0,360.0,852.0,852.0,0.0,0.0
9,102,13.658,15,10,10,3,1,2,0,226.68,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.5,26.0,0.0,360.0,1134.0,0.0,360.0
10,102,15.177999999999999,15,10,11,2,3,3,0,199.83,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.4,40.0,0.0,173.0,1306.0,173.0,0.0
11,102,16.697,15,10,12,3,2,3,0,-1.0,605.94,486.38,272.83,657.13,893.06,463.91,26,45,13,120830.0,1493.5,0.0,0.0,0.0,1520.0,0.0,0.0
