,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.060765,1,32,1,1,-1,2,1,399.56,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1471.2,372.7800000000001,0.0,572.7700000000001,572.7700000000001,293.0999999999999,226.84999999999997
1,203,1.5535,1,32,2,2,1,1,1,0.0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.2,0.0,0.0,1519.3000000000002,0.0,1519.3000000000002,0.0
2,203,3.073,1,32,3,1,2,2,0,200.01,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.2,13.399999999999636,0.0,813.0,813.0,200.0,493.1999999999998
3,203,4.592,1,32,4,2,1,1,0,146.92,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.4,399.60000000000036,0.0,973.0,0.0,973.0,146.60000000000036
4,203,6.1118,1,32,5,1,2,2,0,-1.0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.2,293.4999999999991,479.60000000000036,0.0,0.0,466.3000000000002,280.10000000000036
5,203,7.6311,1,32,6,2,1,1,0,399.83,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.4,226.39999999999873,346.6999999999998,946.3000000000011,0.0,946.3000000000011,0.0
6,203,9.1505,1,32,7,1,2,2,0,906.51,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.4,400.0,0.0,386.7000000000007,386.7000000000007,732.7999999999993,0.0
7,203,10.67,1,32,8,2,1,1,0,159.84,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.3,226.0,0.0,1133.0,160.0,1133.0,0.0
8,203,12.189,1,32,9,1,2,2,0,186.76,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1480.2,374.0,0.0,693.0,693.0,0.0,440.0
9,203,13.696,1,32,10,2,1,1,0,146.67,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1480.0,787.0,0.0,719.0,0.0,719.0,0.0
10,203,15.202,1,32,11,1,2,2,0,-1.0,905.49,260.43,458.46,415.94,744.06,601.25,13,42,26,120900.0,1493.4,1266.0,253.0,0.0,0.0,0.0,0.0
