,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.0087202,39,9,1,1,-1,3,1,160.18,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1506.7,26.700000000000102,0.0,826.4800000000001,826.4800000000001,213.11999999999995,439.79999999999984
1,102,1.5414,39,9,2,3,1,1,1,0.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1480.4,880.0000000000002,0.0,626.2,0.0,0.0,626.2
2,102,3.0476,39,9,3,1,3,1,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.3,1519.3000000000002,0.0,0.0,0.0,0.0,0.0
3,102,4.567,39,9,4,1,1,3,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.2,1159.3999999999987,93.40000000000055,0.0,0.0,266.5,0.0
4,102,6.0864,39,9,5,3,1,1,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1494.4,599.8999999999996,0.0,0.0,426.5,493.40000000000055,0.0
5,102,7.6058,39,9,6,1,3,3,0,359.98,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1494.0,586.5000000000018,506.7000000000007,253.19999999999982,253.19999999999982,0.0,173.09999999999854
6,102,9.1252,39,9,7,3,1,2,0,1013.1,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1494.4,265.0,1226.7999999999993,28.0,0.0,0.0,28.0
7,102,10.645,39,9,8,2,3,1,1,306.66,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.5,199.0,293.0,761.0,266.0,761.0,0.0
8,102,12.164000000000001,39,9,9,1,2,3,0,346.64,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.3,866.0,187.0,453.0,453.0,0.0,13.0
9,102,13.684000000000001,39,9,10,3,1,3,0,266.61,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1480.3,519.0,347.0,640.0,0.0,0.0,640.0
10,102,15.19,39,9,11,3,3,1,0,1359.5,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1480.5,1494.0,0.0,13.0,0.0,0.0,13.0
11,102,16.695999999999998,39,9,12,1,3,2,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.3,479.0,387.0,0.0,0.0,0.0,653.0
12,102,18.215,39,9,13,2,1,1,0,479.84,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.5,1479.0,0.0,13.0,27.0,13.0,0.0
13,102,19.734,39,9,14,1,2,1,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.5,573.0,653.0,0.0,0.0,0.0,294.0
14,102,21.254,39,9,15,1,1,1,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.1,1386.0,133.0,0.0,0.0,0.0,0.0
15,102,22.774,39,9,16,1,1,1,0,146.53,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.3,1187.0,0.0,307.0,307.0,0.0,26.0
16,102,24.293000000000003,39,9,17,1,1,1,0,186.58,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.2,1053.0,66.0,40.0,40.0,360.0,0.0
17,102,25.811999999999998,39,9,18,1,1,3,0,852.98,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.3,879.0,360.0,280.0,280.0,0.0,0.0
18,102,27.331999999999997,39,9,19,3,1,3,0,226.71,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.5,13.0,1214.0,293.0,0.0,0.0,293.0
19,102,28.851,39,9,20,3,3,2,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.7,1425.0,80.0,0.0,14.0,0.0,0.0
20,102,30.37,39,9,21,2,3,1,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.3,1292.0,227.0,0.0,0.0,0.0,0.0
21,102,31.89,39,9,22,1,2,1,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1480.1,1507.0,0.0,0.0,0.0,0.0,0.0
22,102,33.396,39,9,23,1,1,1,0,200.11,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1480.0,1253.0,0.0,253.0,253.0,0.0,0.0
23,102,34.902,39,9,24,1,1,1,0,1346.3,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.4,1025.0,0.0,160.0,160.0,0.0,334.0
24,102,36.422,39,9,25,1,1,1,0,0.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.2,132.0,667.0,333.0,333.0,0.0,388.0
25,102,37.941,39,9,26,1,1,2,0,-1.0,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.2,1345.0,81.0,0.0,0.0,0.0,93.0
26,102,39.46,39,9,27,2,1,1,0,466.66,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1480.3,1200.0,0.0,293.0,13.0,293.0,0.0
27,102,40.967,39,9,28,1,2,1,0,1452.8,696.12,292.19,912.82,434.81,497.24,313.82,22,16,35,120910.0,1493.1,1466.0,0.0,54.0,54.0,0.0,0.0
