,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.0051606,47,42,1,1,-1,1,1,199.61,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1506.2,1092.12,0.0,413.48,413.48,0.0,0.0
1,203,1.5375,47,42,2,1,1,1,0,559.85,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.2,892.9999999999998,399.79999999999995,226.70000000000027,226.70000000000027,0.0,0.0
2,203,3.0569,47,42,3,1,1,2,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.2,266.5999999999999,1252.6999999999998,0.0,0.0,0.0,0.0
3,203,4.5764,47,42,4,2,1,1,1,946.25,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.3,240.10000000000036,719.6999999999998,559.6999999999998,0.0,559.6999999999998,0.0
4,203,6.0957,47,42,5,1,2,1,0,173.53,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1480.0,786.7999999999993,0.0,572.7000000000007,572.7000000000007,133.30000000000018,13.300000000000182
5,203,7.6019,47,42,6,1,1,2,0,1026.7,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.1,1106.2000000000007,13.399999999999636,399.6999999999989,399.6999999999989,0.0,0.0
6,203,9.1215,47,42,7,2,1,2,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.2,1519.7000000000007,0.0,0.0,0.0,0.0,0.0
7,203,10.640999999999998,47,42,8,2,2,1,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.6,1346.0,173.0,0.0,0.0,0.0,0.0
8,203,12.16,47,42,9,1,2,1,0,666.44,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.1,67.0,1213.0,240.0,240.0,0.0,0.0
9,203,13.68,47,42,10,1,1,2,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.8,413.0,1106.0,0.0,0.0,0.0,0.0
10,203,15.199000000000002,47,42,11,2,1,1,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.3,599.0,893.0,0.0,27.0,0.0,0.0
11,203,16.718,47,42,12,1,2,1,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1480.0,0.0,1507.0,0.0,0.0,0.0,0.0
12,203,18.224,47,42,13,1,1,2,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
13,203,19.744,47,42,14,2,1,1,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1492.9,906.0,613.0,0.0,0.0,0.0,0.0
14,203,21.263,47,42,15,1,2,1,0,746.59,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.3,680.0,573.0,267.0,267.0,0.0,0.0
15,203,22.783,47,42,16,1,1,1,0,-1.0,595.13,319.14,150.4,245.99,79.616,583.69,24,13,35,121210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
