,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.0073438,51,36,1,2,-1,1,1,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1506.2,918.95,586.6499999999999,0.0,0.0,0.0,0.0
1,101,1.5399,51,36,2,1,2,2,1,772.98,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1492.9,706.7999999999997,186.4000000000001,626.1000000000004,626.1000000000004,0.0,0.0
2,101,3.0587,51,36,3,2,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.5,1519.9,0.0,0.0,0.0,0.0,0.0
3,101,4.5784,51,36,4,1,2,1,0,1119.7,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.1,1344.4000000000015,134.1999999999989,13.699999999999818,13.699999999999818,0.0,26.599999999999454
4,101,6.0974,51,36,5,1,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.4,1413.2000000000016,79.29999999999927,0.0,0.0,13.799999999999272,0.0
5,101,7.6042,51,36,6,2,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.2,1519.8999999999996,0.0,0.0,0.0,0.0,0.0
6,101,9.1232,51,36,7,1,2,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.6,1506.1000000000004,0.0,0.0,0.0,0.0,0.0
7,101,10.629000000000001,51,36,8,1,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.2,1306.0,213.0,0.0,0.0,0.0,0.0
8,101,12.149000000000001,51,36,9,1,1,1,0,1146.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.1,426.0,1066.0,14.0,14.0,0.0,0.0
9,101,13.655999999999999,51,36,10,1,1,1,0,599.22,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.7,1495.0,0.0,25.0,25.0,0.0,0.0
10,101,15.174000000000001,51,36,11,1,1,1,0,239.98,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.8,1239.0,119.0,14.0,14.0,0.0,134.0
11,101,16.680999999999997,51,36,12,1,1,2,0,1025.9,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1492.4,999.0,0.0,267.0,267.0,0.0,253.0
12,101,18.2,51,36,13,2,1,1,0,1093.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,1426.0,67.0,14.0,0.0,14.0,13.0
13,101,19.719,51,36,14,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.5,346.0,1173.0,0.0,0.0,0.0,0.0
14,101,21.238000000000003,51,36,15,2,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,1412.0,107.0,0.0,0.0,0.0,0.0
15,101,22.758000000000003,51,36,16,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
16,101,24.276999999999997,51,36,17,2,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.4,1027.0,480.0,0.0,0.0,0.0,0.0
17,101,25.783,51,36,18,2,2,1,0,799.99,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.1,1067.0,439.0,13.0,0.0,13.0,0.0
18,101,27.304000000000002,51,36,19,1,2,1,0,745.6,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1492.2,986.0,294.0,239.0,239.0,0.0,0.0
19,101,28.822,51,36,20,1,1,3,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.7,1160.0,0.0,0.0,0.0,347.0,0.0
20,101,30.329,51,36,21,3,1,2,1,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.2,1147.0,107.0,0.0,252.0,0.0,0.0
21,101,31.835,51,36,22,2,3,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.6,1493.0,0.0,0.0,26.0,0.0,0.0
22,101,33.355,51,36,23,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1479.7,681.0,812.0,0.0,0.0,14.0,0.0
23,101,34.86,51,36,24,2,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.4,1304.0,214.0,0.0,0.0,0.0,0.0
24,101,36.38,51,36,25,2,2,2,0,585.92,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1479.5,1494.0,0.0,13.0,0.0,13.0,0.0
25,101,37.885999999999996,51,36,26,2,2,1,0,1226.6,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1479.9,1174.0,53.0,27.0,252.0,27.0,0.0
26,101,39.391999999999996,51,36,27,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.3,812.0,679.0,0.0,0.0,15.0,0.0
27,101,40.898,51,36,28,2,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.9,1320.0,200.0,0.0,0.0,0.0,0.0
28,101,42.418,51,36,29,1,2,1,0,666.56,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,1093.0,413.0,13.0,13.0,0.0,0.0
29,101,43.937,51,36,30,1,1,1,0,813.23,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,908.0,0.0,346.0,346.0,226.0,39.0
30,101,45.456,51,36,31,1,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.1,426.0,533.0,0.0,0.0,266.0,281.0
31,101,46.961999999999996,51,36,32,1,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.5,0.0,1507.0,0.0,0.0,0.0,0.0
32,101,48.468999999999994,51,36,33,2,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.1,1253.0,253.0,0.0,0.0,0.0,0.0
33,101,49.974,51,36,34,1,2,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
34,101,51.48,51,36,35,1,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.7,1226.0,280.0,0.0,0.0,0.0,0.0
35,101,52.986000000000004,51,36,36,2,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.1,40.0,1479.0,0.0,0.0,0.0,0.0
36,101,54.506,51,36,37,2,2,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.8,40.0,1480.0,0.0,0.0,0.0,0.0
37,101,56.026,51,36,38,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.0,1332.0,187.0,0.0,0.0,0.0,0.0
38,101,57.545,51,36,39,2,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.3,1414.0,93.0,0.0,13.0,0.0,0.0
39,101,59.065,51,36,40,2,2,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
40,101,60.571000000000005,51,36,41,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.1,612.0,894.0,0.0,0.0,0.0,0.0
41,101,62.077,51,36,42,2,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.5,1413.0,106.0,0.0,0.0,0.0,0.0
42,101,63.596000000000004,51,36,43,2,2,1,0,999.95,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1480.5,1493.0,0.0,13.0,0.0,13.0,0.0
43,101,65.102,51,36,44,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,1414.0,79.0,0.0,0.0,27.0,0.0
44,101,66.62100000000001,51,36,45,2,1,1,0,493.24,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.6,1333.0,173.0,13.0,0.0,13.0,0.0
45,101,68.141,51,36,46,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.6,786.0,733.0,0.0,0.0,0.0,0.0
46,101,69.66,51,36,47,2,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.5,1147.0,373.0,0.0,0.0,0.0,0.0
47,101,71.18,51,36,48,2,2,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.0,1279.0,40.0,0.0,187.0,0.0,13.0
48,101,72.699,51,36,49,1,2,1,0,0.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,1080.0,173.0,93.0,93.0,173.0,0.0
49,101,74.219,51,36,50,1,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1492.9,1506.0,0.0,0.0,0.0,14.0,0.0
50,101,75.738,51,36,51,1,1,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1494.0,1347.0,67.0,0.0,0.0,26.0,80.0
51,101,77.258,51,36,52,2,1,3,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1492.5,573.0,945.0,0.0,0.0,0.0,0.0
52,101,78.777,51,36,53,3,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.0,1146.0,361.0,0.0,0.0,13.0,0.0
53,101,80.297,51,36,54,2,3,1,0,386.67,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.3,1254.0,0.0,266.0,0.0,266.0,0.0
54,101,81.816,51,36,55,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.0,1265.0,254.0,0.0,0.0,0.0,0.0
55,101,83.335,51,36,56,2,1,1,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.6,0.0,1519.0,0.0,0.0,0.0,0.0
56,101,84.854,51,36,57,1,2,2,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.6,173.0,1347.0,0.0,0.0,0.0,0.0
57,101,86.374,51,36,58,2,1,3,0,-1.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.4,346.0,1173.0,0.0,0.0,0.0,0.0
58,101,87.89299999999999,51,36,59,3,2,2,0,1280.2,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1481.0,399.0,906.0,174.0,0.0,27.0,174.0
59,101,89.399,51,36,60,2,3,-1,0,1107.0,403.04,363.48,721.64,666.56,705.99,246.7,36,23,15,121220.0,1493.9,1305.0,161.0,54.0,0.0,54.0,0.0
