,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.0047902000000000005,65,47,1,1,-1,2,1,266.13,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1506.6,226.50400000000005,0.0,186.69,186.69,439.47599999999994,653.13
1,102,1.5372,65,47,2,2,1,2,1,239.9,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1479.9,119.90000000000009,0.0,573.1000000000001,0.0,573.1000000000001,812.8999999999996
2,102,3.0432,65,47,3,2,2,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.4,1466.1999999999998,0.0,0.0,0.0,0.0,53.30000000000018
3,102,4.5626,65,47,4,1,2,2,0,160.17,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.3,1159.6000000000004,93.40000000000055,253.19999999999982,253.19999999999982,0.0,13.199999999999818
4,102,6.0822,65,47,5,2,1,2,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.3,1519.3999999999996,0.0,0.0,0.0,0.0,0.0
5,102,7.6015,65,47,6,2,2,2,0,119.91,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.0,133.39999999999964,839.6000000000004,533.1000000000004,0.0,533.1000000000004,0.0
6,102,9.1076,65,47,7,2,2,2,0,0.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1494.0,720.2999999999993,0.0,799.6000000000004,0.0,799.6000000000004,0.0
7,102,10.627,65,47,8,2,2,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
8,102,12.147,65,47,9,1,2,1,0,439.94,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.2,1292.0,0.0,227.0,227.0,0.0,0.0
9,102,13.665999999999999,65,47,10,1,1,1,0,0.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.3,787.0,0.0,733.0,733.0,0.0,0.0
10,102,15.185,65,47,11,1,1,2,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.3,973.0,533.0,0.0,0.0,0.0,0.0
11,102,16.692,65,47,12,2,1,2,0,732.89,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.0,280.0,919.0,320.0,0.0,320.0,0.0
12,102,18.211,65,47,13,2,2,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.2,933.0,360.0,0.0,0.0,0.0,213.0
13,102,19.717,65,47,14,1,2,2,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
14,102,21.236,65,47,15,2,1,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
15,102,22.741999999999997,65,47,16,1,2,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.2,1213.0,306.0,0.0,0.0,0.0,0.0
16,102,24.261999999999997,65,47,17,1,1,2,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.2,1026.0,494.0,0.0,0.0,0.0,0.0
17,102,25.781,65,47,18,2,1,2,0,400.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.3,853.0,386.0,280.0,0.0,280.0,0.0
18,102,27.301,65,47,19,2,2,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.5,1494.0,0.0,0.0,0.0,0.0,26.0
19,102,28.82,65,47,20,1,2,2,0,439.87,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.1,960.0,293.0,266.0,266.0,0.0,0.0
20,102,30.339000000000002,65,47,21,2,1,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.6,561.0,93.0,0.0,852.0,0.0,0.0
21,102,31.846,65,47,22,1,2,1,0,213.33,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.3,227.0,0.0,1293.0,1293.0,0.0,0.0
22,102,33.365,65,47,23,1,1,1,0,0.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.2,573.0,0.0,919.0,919.0,0.0,27.0
23,102,34.884,65,47,24,1,1,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.2,1319.0,200.0,0.0,0.0,0.0,0.0
24,102,36.404,65,47,25,1,1,1,0,893.25,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.1,413.0,880.0,213.0,213.0,0.0,14.0
25,102,37.923,65,47,26,1,1,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
26,102,39.429,65,47,27,1,1,1,0,293.13,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.2,760.0,719.0,40.0,40.0,0.0,0.0
27,102,40.949,65,47,28,1,1,2,0,80.13,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.7,1134.0,0.0,386.0,386.0,0.0,0.0
28,102,42.468,65,47,29,2,1,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.0,760.0,746.0,0.0,0.0,0.0,0.0
29,102,43.974,65,47,30,1,2,1,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.3,1506.0,0.0,0.0,0.0,13.0,0.0
30,102,45.494,65,47,31,1,1,3,0,-1.0,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1493.7,1120.0,333.0,0.0,0.0,54.0,13.0
31,102,47.013000000000005,65,47,32,3,1,2,1,280.09,302.76,622.43,699.03,247.38,479.42,651.03,24,35,46,121210.0,1480.5,293.0,0.0,1213.0,0.0,0.0,1213.0
