,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.0079756,47,36,1,2,-1,1,1,173.13,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1492.8,546.1,0.0,945.9999999999999,0.0,945.9999999999999,0.0
1,104,1.5268,47,36,2,1,2,2,1,293.42,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,1199.3999999999999,0.0,293.20000000000005,293.20000000000005,13.400000000000091,0.0
2,104,3.033,47,36,3,2,1,1,0,213.22,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,533.2000000000003,0.0,973.0,0.0,973.0,0.0
3,104,4.5391,47,36,4,1,2,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.7,1505.8999999999996,0.0,0.0,0.0,0.0,0.0
4,104,6.0452,47,36,5,1,1,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,1506.3000000000002,0.0,0.0,0.0,0.0,0.0
5,104,7.5513,47,36,6,2,1,1,0,240.01,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,253.30000000000018,0.0,1252.8000000000002,0.0,1252.8000000000002,0.0
6,104,9.0574,47,36,7,1,2,1,0,199.96,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.8,13.399999999999636,0.0,520.0,520.0,973.0,0.0
7,104,10.564,47,36,8,1,1,1,0,279.85,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.8,40.0,0.0,947.0,947.0,293.0,226.0
8,104,12.07,47,36,9,1,1,1,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1493.2,519.0,0.0,1000.0,1000.0,0.0,0.0
9,104,13.589,47,36,10,1,1,1,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1493.2,0.0,0.0,1520.0,1520.0,0.0,0.0
10,104,15.107999999999999,47,36,11,1,1,1,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.3,573.0,0.0,933.0,933.0,0.0,0.0
11,104,16.614,47,36,12,1,1,2,0,13.373,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.3,255.0,438.0,800.0,800.0,13.0,0.0
12,104,18.121,47,36,13,2,1,1,0,239.93,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,667.0,0.0,693.0,146.0,693.0,0.0
13,104,19.627,47,36,14,1,2,2,0,146.68,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.3,519.0,374.0,453.0,453.0,160.0,0.0
14,104,21.133000000000003,47,36,15,2,1,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,93.0,1413.0,0.0,0.0,0.0,0.0
15,104,22.639,47,36,16,1,2,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
16,104,24.158,47,36,17,2,1,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,0.0,1507.0,0.0,0.0,0.0,0.0
17,104,25.664,47,36,18,2,2,1,0,1186.5,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1494.1,106.0,1400.0,13.0,0.0,13.0,0.0
18,104,27.184,47,36,19,1,2,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,80.0,1386.0,0.0,0.0,40.0,0.0
19,104,28.69,47,36,20,1,1,3,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
20,104,30.195999999999998,47,36,21,3,1,2,1,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.8,0.0,1506.0,0.0,0.0,0.0,0.0
21,104,31.701999999999998,47,36,22,2,3,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
22,104,33.208,47,36,23,1,2,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.1,0.0,1506.0,0.0,0.0,0.0,0.0
23,104,34.714,47,36,24,2,1,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.1,0.0,1507.0,0.0,0.0,0.0,0.0
24,104,36.22,47,36,25,2,2,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
25,104,37.74,47,36,26,2,2,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
26,104,39.246,47,36,27,1,2,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,134.0,1372.0,0.0,0.0,0.0,0.0
27,104,40.751999999999995,47,36,28,2,1,1,0,799.98,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,68.0,346.0,493.0,599.0,493.0,0.0
28,104,42.258,47,36,29,1,2,1,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1493.2,467.0,0.0,693.0,693.0,360.0,0.0
29,104,43.777,47,36,30,1,1,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.1,721.0,93.0,0.0,0.0,692.0,0.0
30,104,45.284,47,36,31,1,1,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
31,104,46.79,47,36,32,1,1,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.8,1200.0,0.0,0.0,0.0,306.0,0.0
32,104,48.29600000000001,47,36,33,2,1,1,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,173.0,0.0,1333.0,0.0,1333.0,0.0
33,104,49.802,47,36,34,1,2,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,613.0,0.0,0.0,0.0,893.0,0.0
34,104,51.308,47,36,35,1,1,2,0,733.37,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.4,401.0,93.0,266.0,266.0,746.0,0.0
35,104,52.81399999999999,47,36,36,2,1,2,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,0.0,0.0,1506.0,0.0,1506.0,0.0
36,104,54.32,47,36,37,2,2,1,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,0.0,0.0,1506.0,0.0,1506.0,0.0
37,104,55.826,47,36,38,1,2,2,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.9,587.0,0.0,0.0,0.0,920.0,0.0
38,104,57.332,47,36,39,2,1,2,0,0.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.1,600.0,0.0,613.0,293.0,613.0,0.0
39,104,58.838,47,36,40,2,2,1,0,-1.0,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
40,104,60.343999999999994,47,36,41,1,2,2,0,239.97,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.8,652.0,200.0,481.0,481.0,173.0,0.0
41,104,61.851000000000006,47,36,42,2,1,2,0,773.07,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1479.8,440.0,773.0,293.0,0.0,293.0,0.0
42,104,63.357,47,36,43,2,2,1,0,613.17,519.23,442.24,704.32,569.29,138.78,457.33,33,12,47,121210.0,1480.0,1306.0,0.0,200.0,0.0,200.0,0.0
