,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.00928,5,23,1,3,-1,2,1,213.21,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.3,252.79000000000008,0.0,813.0200000000001,226.39999999999986,200.19000000000005,813.0200000000001
1,203,1.5286,5,23,2,2,3,1,1,293.21,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.2,66.79999999999973,146.5,1012.8000000000002,173.20000000000027,1012.8000000000002,120.09999999999991
2,203,3.0478,5,23,3,1,2,3,1,120.11,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,13.5,0.0,1386.0999999999995,1386.0999999999995,120.0,0.0
3,203,4.5673,5,23,4,3,1,2,0,213.31,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.9,53.29999999999836,0.0,519.9000000000015,693.0000000000009,253.39999999999964,519.9000000000015
4,203,6.0869,5,23,5,2,3,1,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.2,506.5,39.899999999999636,972.7000000000007,0.0,972.7000000000007,0.0
5,203,7.6061,5,23,6,1,2,1,0,226.62,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,546.5,0.0,893.1000000000004,893.1000000000004,80.0,0.0
6,203,9.1256,5,23,7,1,1,3,0,613.15,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.3,1119.2999999999993,0.0,400.0,400.0,0.0,0.0
7,203,10.645,5,23,8,3,1,1,0,186.98,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,41.0,0.0,266.0,399.0,813.0,266.0
8,203,12.164000000000001,5,23,9,1,3,2,0,119.72,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.1,147.0,0.0,1239.0,1239.0,134.0,0.0
9,203,13.684000000000001,5,23,10,2,1,3,0,280.15,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.6,320.0,0.0,826.0,373.0,826.0,0.0
10,203,15.203,5,23,11,3,2,2,0,159.86,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.3,533.0,0.0,281.0,0.0,706.0,281.0
11,203,16.723,5,23,12,2,3,1,0,386.61,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.1,746.0,267.0,506.0,0.0,506.0,0.0
12,203,18.242,5,23,13,1,2,1,0,279.86,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1480.0,1226.0,80.0,200.0,200.0,0.0,0.0
13,203,19.748,5,23,14,1,1,2,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
14,203,21.267,5,23,15,2,1,1,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.8,920.0,600.0,0.0,0.0,0.0,0.0
15,203,22.787,5,23,16,1,2,2,0,133.35,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.2,1293.0,0.0,226.0,226.0,0.0,0.0
16,203,24.305999999999997,5,23,17,2,1,1,0,199.88,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,1186.0,0.0,334.0,0.0,334.0,0.0
17,203,25.826,5,23,18,1,2,1,0,133.34,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1479.8,146.0,0.0,1360.0,1360.0,0.0,0.0
18,203,27.331999999999997,5,23,19,1,1,1,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1479.8,506.0,0.0,1000.0,1000.0,0.0,0.0
19,203,28.838,5,23,20,1,1,1,0,652.89,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.3,639.0,0.0,854.0,854.0,27.0,0.0
20,203,30.357,5,23,21,1,1,2,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,320.0,0.0,1199.0,1199.0,0.0,0.0
21,203,31.877,5,23,22,2,1,1,0,253.53,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.8,159.0,0.0,587.0,773.0,587.0,0.0
22,203,33.396,5,23,23,1,2,1,0,146.4,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,1053.0,0.0,307.0,307.0,160.0,0.0
23,203,34.916,5,23,24,1,1,1,0,92.947,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1479.8,627.0,0.0,879.0,879.0,0.0,0.0
24,203,36.422,5,23,25,1,1,2,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.2,893.0,626.0,0.0,0.0,0.0,0.0
25,203,37.941,5,23,26,2,1,1,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1480.5,14.0,1493.0,0.0,0.0,0.0,0.0
26,203,39.446999999999996,5,23,27,1,2,1,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
27,203,40.967,5,23,28,1,1,2,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.4,453.0,1066.0,0.0,0.0,0.0,0.0
28,203,42.486000000000004,5,23,29,2,1,2,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
29,203,44.006,5,23,30,2,2,-1,0,-1.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120910.0,1493.6,0.0,1519.0,0.0,0.0,0.0,0.0
