,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.057788,84,77,1,3,-1,3,1,186.63,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1471.4,919.2700000000001,79.94000000000005,439.83,13.330000000000041,13.329999999999927,439.83
1,102,1.5505,84,77,2,3,3,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.5,1519.3999999999999,0.0,0.0,0.0,0.0,0.0
2,102,3.07,84,77,3,3,3,1,0,399.88,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.1,1026.3000000000002,0.0,373.1999999999998,26.699999999999818,79.90000000000009,373.1999999999998
3,102,4.5761,84,77,4,1,3,3,1,666.44,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.8,826.3000000000011,0.0,279.8000000000002,279.8000000000002,399.9999999999991,0.0
4,102,6.0822,84,77,5,3,1,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.1,1506.0999999999995,0.0,0.0,0.0,0.0,0.0
5,102,7.6016,84,77,6,2,3,1,1,493.18,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1466.7,719.6999999999998,120.0,666.4000000000005,0.0,666.4000000000005,0.0
6,102,9.0943,84,77,7,1,2,2,0,586.47,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,787.2000000000007,186.20000000000073,279.89999999999964,279.89999999999964,253.1999999999989,0.0
7,102,10.6,84,77,8,2,1,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1160.0,346.0,0.0,0.0,0.0,0.0
8,102,12.107000000000001,84,77,9,2,2,3,0,613.13,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,1013.0,0.0,493.0,0.0,493.0,0.0
9,102,13.613,84,77,10,3,2,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.4,1079.0,440.0,0.0,0.0,0.0,0.0
10,102,15.132,84,77,11,1,3,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,1213.0,293.0,0.0,0.0,0.0,0.0
11,102,16.637999999999998,84,77,12,2,1,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1080.0,426.0,0.0,0.0,0.0,0.0
12,102,18.144000000000002,84,77,13,2,2,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,707.0,799.0,0.0,0.0,0.0,0.0
13,102,19.65,84,77,14,1,2,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,1093.0,187.0,0.0,0.0,227.0,0.0
14,102,21.156,84,77,15,2,1,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
15,102,22.662,84,77,16,3,2,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.5,1332.0,0.0,0.0,0.0,187.0,0.0
16,102,24.182,84,77,17,1,3,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,706.0,400.0,0.0,0.0,400.0,0.0
17,102,25.688000000000002,84,77,18,1,1,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.2,0.0,1520.0,0.0,0.0,0.0,0.0
18,102,27.206999999999997,84,77,19,2,1,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1253.0,93.0,0.0,160.0,0.0,0.0
19,102,28.714000000000002,84,77,20,2,2,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1053.0,453.0,0.0,0.0,0.0,0.0
20,102,30.22,84,77,21,2,2,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.3,1025.0,374.0,0.0,0.0,0.0,120.0
21,102,31.739,84,77,22,2,2,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
22,102,33.245,84,77,23,3,2,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.1,1266.0,0.0,0.0,0.0,240.0,0.0
23,102,34.751,84,77,24,2,3,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.3,1027.0,493.0,0.0,0.0,0.0,0.0
24,102,36.271,84,77,25,2,2,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.4,1159.0,360.0,0.0,0.0,0.0,0.0
25,102,37.79,84,77,26,1,2,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.2,1493.0,0.0,0.0,0.0,27.0,0.0
26,102,39.309,84,77,27,3,1,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
27,102,40.829,84,77,28,1,3,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
28,102,42.348,84,77,29,3,1,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
29,102,43.868,84,77,30,3,3,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
30,102,45.373999999999995,84,77,31,3,3,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
31,102,46.88,84,77,32,1,3,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
32,102,48.398999999999994,84,77,33,1,1,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
33,102,49.905,84,77,34,1,1,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
34,102,51.411,84,77,35,3,1,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
35,102,52.918,84,77,36,3,3,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
36,102,54.424,84,77,37,3,3,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
37,102,55.93,84,77,38,2,3,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
38,102,57.449,84,77,39,2,2,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
39,102,58.968999999999994,84,77,40,1,2,1,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
40,102,60.475,84,77,41,1,1,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
41,102,61.994,84,77,42,3,1,2,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
42,102,63.5,84,77,43,2,3,3,0,-1.0,339.4,389.69,517.08,337.36,110.39,463.13,45,23,36,130110.0,1480.0,1507.0,0.0,0.0,0.0,0.0,0.0
