,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.050634,92,56,1,1,-1,2,1,186.63,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1456.5,559.3499999999999,0.0,599.75,599.75,279.9000000000001,13.299999999999955
1,102,1.5301,92,56,2,2,1,2,1,199.91,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1493.4,626.4000000000003,0.0,293.20000000000005,386.5999999999999,293.20000000000005,213.29999999999995
2,102,3.0495,92,56,3,2,2,2,0,-1.0,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1480.0,1252.7000000000007,0.0,0.0,253.29999999999927,0.0,0.0
3,102,4.5556,92,56,4,2,2,2,0,866.36,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1480.0,1239.499999999999,0.0,239.89999999999964,26.700000000000728,239.89999999999964,0.0
4,102,6.0616,92,56,5,2,2,2,0,-1.0,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1480.1,1372.800000000001,93.39999999999964,0.0,40.0,0.0,0.0
5,102,7.5678,92,56,6,2,2,1,0,-1.0,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1480.1,1479.3999999999996,0.0,0.0,26.600000000000364,0.0,0.0
6,102,9.0739,92,56,7,1,2,1,0,133.31,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1479.9,479.5,386.2999999999993,333.10000000000036,333.10000000000036,0.0,307.0
7,102,10.58,92,56,8,1,1,1,0,-1.0,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1493.2,1200.0,306.0,0.0,0.0,14.0,0.0
8,102,12.099,92,56,9,1,1,1,0,-1.0,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1493.1,133.0,973.0,0.0,0.0,413.0,0.0
9,102,13.619000000000002,92,56,10,1,1,2,0,786.39,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1479.9,1200.0,0.0,306.0,306.0,0.0,0.0
10,102,15.125,92,56,11,2,1,2,0,226.62,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1480.0,707.0,120.0,666.0,13.0,666.0,0.0
11,102,16.631,92,56,12,2,2,1,0,-1.0,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
12,102,18.137,92,56,13,1,2,1,0,120.01,767.14,613.34,487.63,604.09,309.58,692.73,42,15,27,130120.0,1479.9,707.0,0.0,799.0,799.0,0.0,0.0
