,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.010017,41,11,1,1,-1,1,1,146.63,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.3,240.03000000000003,0.0,986.2499999999999,986.2499999999999,266.4200000000001,0.0
1,102,1.5293,41,11,2,1,1,3,0,133.24,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.3,39.899999999999864,0.0,879.8000000000002,879.8000000000002,479.6999999999998,119.90000000000009
2,102,3.0488,41,11,3,3,1,2,1,266.7,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1480.3,93.20000000000027,0.0,826.4999999999995,0.0,586.5,826.4999999999995
3,102,4.5549,41,11,4,2,3,1,1,160.14,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1480.1,306.5000000000009,0.0,1052.7999999999993,0.0,1052.7999999999993,146.69999999999982
4,102,6.0611,41,11,5,1,2,2,0,-1.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.2,1079.5,0.0,0.0,0.0,440.0,0.0
5,102,7.5803,41,11,6,2,1,2,0,240.01,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.6,1159.6000000000004,0.0,359.90000000000055,0.0,359.90000000000055,0.0
6,102,9.0999,41,11,7,2,2,3,0,226.61,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.1,239.89999999999964,0.0,1278.8999999999996,0.0,1278.8999999999996,0.0
7,102,10.619000000000002,41,11,8,3,2,3,0,373.18,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.6,626.0,94.0,466.0,0.0,334.0,466.0
8,102,12.139000000000001,41,11,9,3,3,2,0,0.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1480.4,400.0,160.0,946.0,0.0,0.0,946.0
9,102,13.645,41,11,10,2,3,1,0,332.9,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.4,733.0,414.0,146.0,0.0,146.0,227.0
10,102,15.164000000000001,41,11,11,1,2,1,0,733.19,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.3,706.0,0.0,813.0,813.0,0.0,0.0
11,102,16.684,41,11,12,1,1,2,0,0.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.2,613.0,0.0,906.0,906.0,0.0,0.0
12,102,18.203,41,11,13,2,1,2,0,533.19,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.4,574.0,133.0,813.0,0.0,813.0,0.0
13,102,19.723,41,11,14,2,2,1,0,319.97,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.5,799.0,0.0,720.0,0.0,720.0,0.0
14,102,21.241999999999997,41,11,15,1,2,2,0,-1.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
15,102,22.748,41,11,16,2,1,1,0,-1.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
16,102,24.267,41,11,17,1,2,1,0,-1.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
17,102,25.787,41,11,18,1,1,3,0,-1.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1480.1,920.0,227.0,0.0,0.0,359.0,0.0
18,102,27.293000000000003,41,11,19,3,1,2,0,-1.0,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.5,1360.0,0.0,0.0,160.0,0.0,0.0
19,102,28.811999999999998,41,11,20,2,3,1,0,120.11,405.09,357.09,601.76,525.2,92.20299999999999,612.24,36,12,47,120910.0,1493.3,480.0,0.0,906.0,133.0,906.0,0.0
