,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.054366,70,68,1,3,-1,2,1,159.8,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1471.0,558.81,13.400000000000091,879.1900000000002,0.0,13.299999999999955,879.1900000000002
1,102,1.5466,70,68,2,2,3,2,1,320.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,466.4000000000001,66.70000000000005,946.2999999999997,40.0,946.2999999999997,0.0
2,102,3.0660000000000003,70,68,3,2,2,1,0,0.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1494.2,399.8000000000002,533.3999999999996,586.4000000000001,0.0,586.4000000000001,0.0
3,102,4.5855,70,68,4,1,2,2,1,186.71,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,613.1999999999998,239.5,666.6000000000004,666.6000000000004,0.0,0.0
4,102,6.105,70,68,5,2,1,3,0,439.85,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,639.5,173.40000000000055,386.59999999999945,0.0,386.59999999999945,319.89999999999964
5,102,7.6243,70,68,6,3,2,1,0,0.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.5,906.5,0.0,559.7000000000007,13.299999999999272,39.899999999999636,559.7000000000007
6,102,9.1438,70,68,7,1,3,1,0,0.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1146.199999999999,79.90000000000146,293.10000000000036,293.10000000000036,0.0,0.0
7,102,10.663,70,68,8,1,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1479.9,827.0,679.0,0.0,0.0,0.0,0.0
8,102,12.169,70,68,9,1,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1133.0,387.0,0.0,0.0,0.0,0.0
9,102,13.689,70,68,10,3,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1494.3,1265.0,120.0,0.0,0.0,134.0,0.0
10,102,15.208,70,68,11,3,3,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.7,1081.0,0.0,0.0,439.0,0.0,0.0
11,102,16.727999999999998,70,68,12,1,3,1,0,440.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1346.0,0.0,173.0,173.0,0.0,0.0
12,102,18.247,70,68,13,1,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1053.0,466.0,0.0,0.0,0.0,0.0
13,102,19.766,70,68,14,3,1,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1480.8,1028.0,320.0,0.0,0.0,159.0,0.0
14,102,21.273000000000003,70,68,15,2,3,1,0,933.03,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,79.0,867.0,320.0,0.0,320.0,253.0
15,102,22.791999999999998,70,68,16,1,2,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
16,102,24.298000000000002,70,68,17,1,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
17,102,25.816999999999997,70,68,18,1,1,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
18,102,27.337,70,68,19,2,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
19,102,28.855999999999998,70,68,20,1,2,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
20,102,30.375999999999998,70,68,21,3,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1480.5,1506.0,0.0,0.0,0.0,0.0,0.0
21,102,31.881999999999998,70,68,22,3,3,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
22,102,33.400999999999996,70,68,23,3,3,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
23,102,34.921,70,68,24,3,3,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1494.0,1519.0,0.0,0.0,0.0,0.0,0.0
24,102,36.44,70,68,25,2,3,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
25,102,37.96,70,68,26,1,2,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
26,102,39.479,70,68,27,3,1,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
27,102,40.998000000000005,70,68,28,2,3,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
28,102,42.518,70,68,29,1,2,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
29,102,44.037,70,68,30,1,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
30,102,45.543,70,68,31,3,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.8,1520.0,0.0,0.0,0.0,0.0,0.0
31,102,47.063,70,68,32,1,3,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
32,102,48.582,70,68,33,1,1,2,0,853.14,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.0,934.0,279.0,306.0,306.0,0.0,0.0
33,102,50.102,70,68,34,2,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,480.0,1040.0,0.0,0.0,0.0,0.0
34,102,51.621,70,68,35,1,2,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1479.9,893.0,613.0,0.0,0.0,0.0,0.0
35,102,53.126999999999995,70,68,36,2,1,2,0,759.69,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,625.0,573.0,321.0,0.0,321.0,0.0
36,102,54.646,70,68,37,2,2,2,0,373.16,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,173.0,547.0,453.0,347.0,453.0,0.0
37,102,56.166000000000004,70,68,38,2,2,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1266.0,147.0,0.0,106.0,0.0,0.0
38,102,57.685,70,68,39,1,2,2,0,0.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1320.0,0.0,200.0,200.0,0.0,0.0
39,102,59.205,70,68,40,2,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,1199.0,320.0,0.0,0.0,0.0,0.0
40,102,60.724,70,68,41,3,2,1,0,960.16,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.7,1280.0,40.0,200.0,0.0,0.0,200.0
41,102,62.244,70,68,42,1,3,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1492.9,466.0,1053.0,0.0,0.0,0.0,0.0
42,102,63.763000000000005,70,68,43,2,1,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1494.0,0.0,1520.0,0.0,0.0,0.0,0.0
43,102,65.282,70,68,44,2,2,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
44,102,66.80199999999999,70,68,45,2,2,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1480.3,0.0,1506.0,0.0,0.0,0.0,0.0
45,102,68.308,70,68,46,1,2,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
46,102,69.827,70,68,47,3,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1494.0,0.0,1520.0,0.0,0.0,0.0,0.0
47,102,71.347,70,68,48,3,3,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1480.2,0.0,1506.0,0.0,0.0,0.0,0.0
48,102,72.85300000000001,70,68,49,2,3,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
49,102,74.372,70,68,50,3,2,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1481.3,0.0,1507.0,0.0,0.0,0.0,0.0
50,102,75.87899999999999,70,68,51,1,3,2,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1492.9,0.0,1519.0,0.0,0.0,0.0,0.0
51,102,77.398,70,68,52,2,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,40.0,1479.0,0.0,0.0,0.0,0.0
52,102,78.917,70,68,53,1,2,3,0,186.66,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.3,213.0,533.0,760.0,760.0,14.0,0.0
53,102,80.437,70,68,54,3,1,2,0,466.56,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.6,599.0,667.0,226.0,0.0,27.0,226.0
54,102,81.956,70,68,55,2,3,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.5,507.0,1013.0,0.0,0.0,0.0,0.0
55,102,83.476,70,68,56,1,2,1,0,226.57,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.2,1186.0,173.0,160.0,160.0,0.0,0.0
56,102,84.995,70,68,57,1,1,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.4,467.0,1052.0,0.0,0.0,0.0,0.0
57,102,86.514,70,68,58,3,1,1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.6,1306.0,214.0,0.0,0.0,0.0,0.0
58,102,88.03399999999999,70,68,59,1,3,3,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1493.0,1466.0,53.0,0.0,0.0,0.0,0.0
59,102,89.553,70,68,60,3,1,-1,0,-1.0,790.3,335.75,477.03,281.93,326.02,281.36,16,35,43,121220.0,1494.0,1200.0,0.0,0.0,320.0,0.0,0.0
