,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.054671000000000004,35,58,1,1,-1,1,1,106.73,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1470.6,745.638,0.0,719.562,719.562,0.0,0.0
1,104,1.5472,35,58,2,1,1,1,0,146.75,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1479.9,1319.7,0.0,186.5,186.5,0.0,0.0
2,104,3.0533,35,58,3,1,1,1,0,0.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.4,39.899999999999636,1293.0000000000005,173.30000000000018,173.30000000000018,0.0,0.0
3,104,4.5594,35,58,4,1,1,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1479.8,1372.5999999999995,133.40000000000055,0.0,0.0,0.0,0.0
4,104,6.0654,35,58,5,1,1,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.4,1133.1000000000013,160.19999999999982,0.0,0.0,0.0,212.89999999999873
5,104,7.5715,35,58,6,1,1,2,0,733.12,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1493.2,693.0000000000009,413.2999999999993,266.39999999999964,266.39999999999964,146.60000000000036,0.0
6,104,9.1043,35,58,7,2,1,1,1,266.67,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1467.3,213.79999999999927,0.0,1092.6000000000004,199.5,1092.6000000000004,0.0
7,104,10.597000000000001,35,58,8,1,2,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1479.9,1492.0,0.0,0.0,0.0,0.0,14.0
8,104,12.103,35,58,9,1,1,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.3,1466.0,13.0,0.0,0.0,0.0,27.0
9,104,13.609000000000002,35,58,10,1,1,2,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1493.2,1400.0,0.0,0.0,0.0,0.0,120.0
10,104,15.129000000000001,35,58,11,2,1,2,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.0,1186.0,0.0,0.0,200.0,0.0,120.0
11,104,16.635,35,58,12,2,2,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
12,104,18.141,35,58,13,1,2,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
13,104,19.647000000000002,35,58,14,1,1,2,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.0,1400.0,106.0,0.0,0.0,0.0,0.0
14,104,21.153000000000002,35,58,15,2,1,1,0,453.29,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1480.0,640.0,453.0,413.0,0.0,413.0,0.0
15,104,22.659000000000002,35,58,16,1,2,1,0,-1.0,488.85,381.28,282.71,384.42,815.31,307.19,16,24,47,121120.0,1479.8,759.0,733.0,0.0,0.0,14.0,0.0
