,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.011899,17,23,1,3,-1,2,1,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.3,799.9599999999999,0.0,0.0,186.54,493.00000000000006,0.0
1,104,1.518,17,23,2,2,3,1,1,199.98,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,412.89999999999964,0.0,1066.2000000000003,26.800000000000182,1066.2000000000003,0.0
2,104,3.0241,17,23,3,1,2,3,1,186.72,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.0,493.19999999999936,0.0,626.5000000000005,626.5000000000005,199.9000000000001,186.60000000000036
3,104,4.5302,17,23,4,3,1,2,0,612.98,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.3,0.0,0.0,746.2999999999993,759.8000000000002,0.0,746.2999999999993
4,104,6.0363,17,23,5,2,3,1,0,226.59,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,586.6000000000004,0.0,506.2999999999993,413.2000000000007,506.2999999999993,0.0
5,104,7.5423,17,23,6,1,2,1,0,666.7,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.0,533.0,0.0,586.5,586.5,386.59999999999945,0.0
6,104,9.0485,17,23,7,1,1,3,0,226.42,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.6,160.29999999999927,0.0,1119.2000000000007,1119.2000000000007,226.60000000000036,0.0
7,104,10.554,17,23,8,3,1,1,0,613.49,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.6,947.0,0.0,507.0,52.0,0.0,507.0
8,104,12.06,17,23,9,1,3,2,0,213.54,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.2,293.0,40.0,1053.0,1053.0,0.0,120.0
9,104,13.567,17,23,10,2,1,3,0,146.31,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.9,346.0,0.0,853.0,307.0,853.0,0.0
10,104,15.073,17,23,11,3,2,2,0,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.2,733.0,120.0,0.0,0.0,653.0,0.0
11,104,16.579,17,23,12,2,3,1,0,253.42,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.9,119.0,481.0,826.0,80.0,826.0,0.0
12,104,18.085,17,23,13,1,2,1,0,439.85,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.9,346.0,107.0,746.0,746.0,308.0,0.0
13,104,19.590999999999998,17,23,14,1,1,2,0,80.042,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.8,27.0,80.0,1079.0,1079.0,319.0,0.0
14,104,21.096999999999998,17,23,15,2,1,1,0,0.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.2,0.0,0.0,1507.0,0.0,1507.0,0.0
15,104,22.603,17,23,16,1,2,2,0,239.96,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,14.0,0.0,213.0,213.0,1279.0,0.0
16,104,24.109,17,23,17,2,1,1,0,0.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,108.0,79.0,1319.0,0.0,1319.0,0.0
17,104,25.616,17,23,18,1,2,1,0,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.9,0.0,0.0,0.0,0.0,1506.0,0.0
18,104,27.122,17,23,19,1,1,1,0,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.9,27.0,133.0,0.0,0.0,1346.0,0.0
19,104,28.628,17,23,20,1,1,1,0,733.2,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,0.0,0.0,800.0,800.0,706.0,0.0
20,104,30.134,17,23,21,1,1,2,0,0.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.8,26.0,0.0,1333.0,1333.0,147.0,0.0
21,104,31.64,17,23,22,2,1,1,0,346.56,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.0,480.0,80.0,426.0,520.0,426.0,0.0
22,104,33.146,17,23,23,1,2,1,0,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.0,1026.0,107.0,0.0,0.0,373.0,0.0
23,104,34.652,17,23,24,1,1,1,0,759.79,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.0,641.0,0.0,240.0,240.0,626.0,0.0
24,104,36.158,17,23,25,1,1,2,0,1119.6,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,13.0,0.0,374.0,374.0,1119.0,0.0
25,104,37.664,17,23,26,2,1,1,0,213.23,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.1,40.0,160.0,960.0,346.0,960.0,0.0
26,104,39.17,17,23,27,1,2,1,0,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1479.9,81.0,826.0,0.0,0.0,599.0,0.0
27,104,40.676,17,23,28,1,1,2,0,306.52,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.0,53.0,866.0,213.0,213.0,374.0,0.0
28,104,42.181999999999995,17,23,29,2,1,2,0,266.78,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.3,121.0,799.0,586.0,0.0,586.0,0.0
29,104,43.68899999999999,17,23,30,2,2,-1,0,-1.0,366.66,493.05,555.96,316.87,177.34,423.55,45,26,14,120900.0,1480.4,0.0,1506.0,0.0,0.0,0.0,0.0
