,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.044222000000000004,38,57,1,2,-1,1,1,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1523.9,812.71,0.0,0.0,705.49,0.0,0.0
1,101,1.6037,38,57,2,1,2,1,1,0.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1466.5,1080.4999999999998,0.0,133.4000000000001,133.4000000000001,293.0,0.0
2,101,3.0961,38,57,3,1,1,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.1,1506.7000000000003,0.0,0.0,0.0,0.0,12.300000000000182
3,101,4.6151,38,57,4,2,1,1,0,587.29,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.9,533.6999999999998,0.0,680.5,292.5,680.5,0.0
4,101,6.1219,38,57,5,1,2,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.0,1319.5,0.0,0.0,0.0,199.39999999999964,0.0
5,101,7.6407,38,57,6,2,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.4,904.5999999999985,0.0,0.0,600.7000000000007,0.0,13.800000000000182
6,101,9.1604,38,57,7,1,2,1,0,439.48,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.3,1253.300000000001,80.0,186.89999999999964,186.89999999999964,0.0,0.0
7,101,10.68,38,57,8,1,1,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1494.1,1519.0,0.0,0.0,0.0,0.0,0.0
8,101,12.2,38,57,9,2,1,2,0,386.4,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.7,880.0,0.0,386.0,254.0,386.0,0.0
9,101,13.718,38,57,10,2,2,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1494.8,1106.0,0.0,0.0,213.0,0.0,200.0
10,101,15.238,38,57,11,1,2,1,0,400.5,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1494.3,1198.0,0.0,174.0,174.0,148.0,0.0
11,101,16.758,38,57,12,1,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.8,1412.0,0.0,0.0,0.0,106.0,0.0
12,101,18.277,38,57,13,1,1,2,0,479.57,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.9,934.0,0.0,307.0,307.0,279.0,0.0
13,101,19.797,38,57,14,2,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.1,1481.0,0.0,0.0,26.0,0.0,13.0
14,101,21.316,38,57,15,1,2,2,0,839.83,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.3,1147.0,359.0,13.0,13.0,0.0,0.0
15,101,22.835,38,57,16,2,1,1,0,80.074,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.4,506.0,281.0,306.0,413.0,306.0,0.0
16,101,24.342,38,57,17,1,2,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.8,1493.0,0.0,0.0,0.0,0.0,26.0
17,101,25.861,38,57,18,2,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.5,1307.0,0.0,0.0,213.0,0.0,0.0
18,101,27.381,38,57,19,1,2,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.9,1506.0,0.0,0.0,0.0,0.0,14.0
19,101,28.899,38,57,20,1,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.4,1400.0,106.0,0.0,0.0,0.0,13.0
20,101,30.419,38,57,21,1,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
21,101,31.925,38,57,22,1,1,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1479.6,1506.0,0.0,0.0,0.0,0.0,0.0
22,101,33.431999999999995,38,57,23,2,1,1,0,852.82,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.1,745.0,0.0,253.0,161.0,253.0,348.0
23,101,34.937,38,57,24,1,2,1,0,1052.9,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.8,1146.0,0.0,200.0,200.0,0.0,173.0
24,101,36.455999999999996,38,57,25,1,1,1,0,600.46,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1494.0,1493.0,0.0,26.0,26.0,0.0,0.0
25,101,37.976,38,57,26,1,1,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
26,101,39.495,38,57,27,2,1,1,0,733.8,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1481.0,787.0,0.0,401.0,292.0,401.0,27.0
27,101,41.001999999999995,38,57,28,1,2,3,0,506.32,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.1,1306.0,0.0,186.0,186.0,0.0,14.0
28,101,42.508,38,57,29,3,1,2,1,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1494.2,1519.0,0.0,0.0,0.0,0.0,0.0
29,101,44.027,38,57,30,2,3,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1493.7,1347.0,146.0,0.0,0.0,0.0,26.0
30,101,45.547,38,57,31,1,2,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.4,1494.0,0.0,0.0,0.0,0.0,13.0
31,101,47.053000000000004,38,57,32,1,1,1,0,626.59,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.0,771.0,214.0,494.0,494.0,0.0,27.0
32,101,48.559,38,57,33,1,1,2,0,772.6,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.0,1080.0,107.0,226.0,226.0,54.0,39.0
33,101,50.06399999999999,38,57,34,2,1,1,0,200.09,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1494.3,1159.0,213.0,13.0,134.0,13.0,0.0
34,101,51.585,38,57,35,1,2,2,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1492.4,1506.0,0.0,0.0,0.0,0.0,13.0
35,101,53.104,38,57,36,2,1,1,0,-1.0,260.69,601.34,191.18,279.27,532.64,436.1,23,12,35,121130.0,1480.0,920.0,320.0,0.0,267.0,0.0,0.0
