,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.046479,80,73,1,3,-1,1,1,186.65,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1484.8,612.6800000000001,0.0,626.4399999999999,239.88,0.0,626.4399999999999
1,102,1.5526,80,73,2,1,3,3,1,0.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.9,386.4000000000001,106.59999999999991,1013.0999999999999,1013.0999999999999,0.0,0.0
2,102,3.0586,80,73,3,3,1,1,0,626.5,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.1,759.6999999999998,79.90000000000055,373.2999999999997,293.1999999999998,0.0,373.2999999999997
3,102,4.5648,80,73,4,1,3,3,0,626.46,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.8,839.6999999999998,0.0,306.60000000000036,306.60000000000036,239.90000000000055,119.89999999999964
4,102,6.0709,80,73,5,3,1,3,0,333.23,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.1,786.3999999999996,93.30000000000018,626.3999999999996,0.0,0.0,626.3999999999996
5,102,7.5769,80,73,6,3,3,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.1,1199.5,306.60000000000036,0.0,0.0,0.0,0.0
6,102,9.083,80,73,7,1,3,2,0,199.95,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.9,826.1000000000022,66.59999999999854,253.59999999999854,253.59999999999854,0.0,360.2000000000007
7,102,10.589,80,73,8,2,1,3,1,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,653.0,467.0,0.0,359.0,0.0,27.0
8,102,12.095,80,73,9,3,2,2,0,199.95,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.4,13.0,733.0,773.0,0.0,0.0,773.0
9,102,13.615,80,73,10,2,3,3,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.3,1159.0,360.0,0.0,0.0,0.0,0.0
10,102,15.134,80,73,11,3,2,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.1,1387.0,0.0,0.0,120.0,0.0,0.0
11,102,16.64,80,73,12,2,3,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.3,1307.0,106.0,0.0,106.0,0.0,0.0
12,102,18.16,80,73,13,2,2,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,906.0,600.0,0.0,0.0,0.0,0.0
13,102,19.666,80,73,14,2,2,3,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.4,1520.0,0.0,0.0,0.0,0.0,0.0
14,102,21.185,80,73,15,3,2,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
15,102,22.705,80,73,16,1,3,2,0,359.9,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.3,1359.0,0.0,160.0,160.0,0.0,0.0
16,102,24.224,80,73,17,2,1,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.4,1441.0,26.0,0.0,53.0,0.0,0.0
17,102,25.743000000000002,80,73,18,1,2,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.8,1373.0,133.0,0.0,0.0,0.0,0.0
18,102,27.249000000000002,80,73,19,2,1,3,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,800.0,666.0,0.0,0.0,0.0,40.0
19,102,28.755,80,73,20,3,2,1,0,239.98,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.2,946.0,240.0,320.0,0.0,0.0,320.0
20,102,30.261999999999997,80,73,21,1,3,1,0,213.26,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.9,1240.0,0.0,266.0,266.0,0.0,0.0
21,102,31.768,80,73,22,1,1,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
22,102,33.274,80,73,23,2,1,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.3,721.0,0.0,0.0,266.0,0.0,533.0
23,102,34.793,80,73,24,2,2,2,0,413.23,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,800.0,106.0,280.0,0.0,280.0,320.0
24,102,36.299,80,73,25,2,2,2,0,119.95,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.4,386.0,267.0,866.0,0.0,866.0,0.0
25,102,37.819,80,73,26,2,2,2,0,120.01,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,839.0,0.0,627.0,40.0,627.0,0.0
26,102,39.325,80,73,27,2,2,1,0,1026.3,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,720.0,0.0,280.0,0.0,280.0,506.0
27,102,40.830999999999996,80,73,28,1,2,1,0,186.6,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.8,161.0,918.0,267.0,267.0,0.0,160.0
28,102,42.336999999999996,80,73,29,1,1,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.2,1067.0,453.0,0.0,0.0,0.0,0.0
29,102,43.856,80,73,30,1,1,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
30,102,45.363,80,73,31,1,1,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.2,119.0,1400.0,0.0,0.0,0.0,0.0
31,102,46.882,80,73,32,2,1,3,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
32,102,48.401,80,73,33,3,2,3,0,319.92,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.1,1306.0,0.0,200.0,0.0,0.0,200.0
33,102,49.907,80,73,34,3,3,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
34,102,51.427,80,73,35,2,3,2,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
35,102,52.946000000000005,80,73,36,2,2,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
36,102,54.452,80,73,37,1,2,1,0,-1.0,922.39,404.27,96.306,563.84,413.13,365.68,32,44,15,130110.0,1479.9,214.0,1292.0,0.0,0.0,0.0,0.0
