,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
25,101,37.948,65,78,26,3,2,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.0,1398.0,95.0,0.0,27.0,0.0,0.0
26,101,39.467,65,78,27,1,3,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.7,493.0,1027.0,0.0,0.0,0.0,0.0
27,101,40.986999999999995,65,78,28,2,1,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.6,1159.0,347.0,0.0,13.0,0.0,0.0
28,101,42.507,65,78,29,1,2,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1479.7,387.0,666.0,0.0,0.0,0.0,453.0
29,101,44.012,65,78,30,2,1,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.8,1374.0,132.0,0.0,14.0,0.0,0.0
30,101,45.532,65,78,31,3,2,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.0,999.0,520.0,0.0,0.0,0.0,0.0
31,101,47.052,65,78,32,2,3,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.6,252.0,1054.0,0.0,0.0,0.0,214.0
32,101,48.57,65,78,33,1,2,1,0,813.48,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.2,931.0,0.0,307.0,307.0,281.0,0.0
33,101,50.09,65,78,34,1,1,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1492.9,1199.0,320.0,0.0,0.0,0.0,0.0
34,101,51.61,65,78,35,1,1,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1492.9,640.0,279.0,0.0,0.0,0.0,600.0
35,101,53.129,65,78,36,3,1,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.7,853.0,588.0,0.0,12.0,67.0,0.0
36,101,54.648,65,78,37,2,3,1,0,0.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.8,1055.0,38.0,427.0,0.0,427.0,0.0
37,101,56.168,65,78,38,1,2,3,0,653.05,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1492.5,1490.0,0.0,28.0,28.0,0.0,0.0
38,101,57.688,65,78,39,3,1,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.0,1466.0,55.0,0.0,0.0,0.0,0.0
39,101,59.207,65,78,40,3,3,3,0,639.77,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1480.7,280.0,360.0,853.0,13.0,0.0,853.0
40,101,60.713,65,78,41,3,3,1,0,0.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.2,1332.0,120.0,53.0,14.0,0.0,53.0
41,101,62.232,65,78,42,1,3,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.3,1372.0,147.0,0.0,0.0,0.0,0.0
42,101,63.751000000000005,65,78,43,1,1,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.5,732.0,774.0,0.0,0.0,0.0,13.0
43,101,65.271,65,78,44,3,1,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.8,681.0,839.0,0.0,0.0,0.0,0.0
44,101,66.791,65,78,45,3,3,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.6,1414.0,106.0,0.0,0.0,0.0,0.0
45,101,68.31,65,78,46,2,3,2,0,466.68,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1480.3,1280.0,0.0,226.0,0.0,226.0,0.0
46,101,69.816,65,78,47,2,2,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.1,838.0,681.0,0.0,0.0,0.0,0.0
47,101,71.335,65,78,48,1,2,1,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1480.6,1092.0,414.0,0.0,0.0,0.0,0.0
48,101,72.84100000000001,65,78,49,1,1,2,0,533.47,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.2,1481.0,0.0,13.0,13.0,26.0,0.0
49,101,74.361,65,78,50,2,1,1,0,253.29,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1480.0,331.0,267.0,654.0,0.0,654.0,254.0
50,101,75.867,65,78,51,1,2,2,0,359.36,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.2,1014.0,226.0,41.0,41.0,238.0,0.0
51,101,77.387,65,78,52,2,1,1,0,226.6,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.0,1213.0,0.0,306.0,0.0,306.0,0.0
52,101,78.906,65,78,53,1,2,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.1,772.0,747.0,0.0,0.0,0.0,0.0
53,101,80.426,65,78,54,2,1,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1492.9,1001.0,0.0,0.0,0.0,0.0,519.0
54,101,81.944,65,78,55,2,2,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.9,1519.0,0.0,0.0,0.0,0.0,0.0
55,101,83.464,65,78,56,2,2,2,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.8,1026.0,467.0,0.0,27.0,0.0,0.0
56,101,84.98299999999999,65,78,57,2,2,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.0,1120.0,0.0,0.0,0.0,0.0,400.0
57,101,86.50299999999999,65,78,58,3,2,2,0,80.318,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1493.7,1279.0,40.0,200.0,0.0,0.0,200.0
58,101,88.023,65,78,59,2,3,3,0,-1.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1492.5,854.0,533.0,0.0,0.0,0.0,132.0
59,101,89.542,65,78,60,3,2,-1,0,0.0,672.27,439.12,478.84,644.25,111.88,335.63,16,23,47,130120.0,1494.1,987.0,440.0,93.0,0.0,0.0,93.0
