,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.011659000000000001,10,21,1,3,-1,1,1,306.5,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,279.93999999999994,66.64000000000003,1159.3200000000002,0.0,0.0,1159.3200000000002
1,101,1.5443,10,21,2,1,3,1,1,146.77,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,706.3999999999999,93.50000000000023,572.9000000000001,572.9000000000001,0.0,160.0999999999999
2,101,3.0772,10,21,3,1,1,1,0,-1.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.5,1132.9000000000005,186.4999999999991,0.0,0.0,213.30000000000018,0.0
3,101,4.6099,10,21,4,1,1,1,0,0.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.6,226.5,106.69999999999982,1199.5,1199.5,0.0,0.0
4,101,6.1424,10,21,5,1,1,3,0,346.58,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.9,626.5000000000009,40.0,639.7999999999993,639.7999999999993,226.60000000000036,0.0
5,101,7.6754,10,21,6,3,1,1,0,146.6,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,666.3999999999996,0.0,772.8999999999996,0.0,93.30000000000109,772.8999999999996
6,101,9.2081,10,21,7,1,3,3,0,146.45,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,760.1000000000022,200.0,133.39999999999964,133.39999999999964,146.59999999999854,293.1999999999989
7,101,10.741,10,21,8,3,1,3,0,666.6,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1507.0,559.0,226.0,747.0,0.0,0.0,747.0
8,101,12.274000000000001,10,21,9,3,3,3,0,133.3,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.9,600.0,213.0,720.0,0.0,0.0,720.0
9,101,13.806,10,21,10,3,3,1,0,453.33,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1507.0,879.0,173.0,454.0,27.0,0.0,454.0
10,101,15.339,10,21,11,1,3,3,0,279.99,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.3,972.0,67.0,173.0,173.0,0.0,320.0
11,101,16.872,10,21,12,3,1,3,0,1452.8,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.9,1467.0,0.0,66.0,0.0,0.0,66.0
12,101,18.405,10,21,13,3,3,1,0,0.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,440.0,67.0,973.0,0.0,53.0,973.0
13,101,19.937,10,21,14,1,3,3,0,-1.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.6,333.0,147.0,0.0,0.0,0.0,1053.0
14,101,21.47,10,21,15,3,1,3,0,0.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,813.0,0.0,706.0,13.0,0.0,706.0
15,101,23.003,10,21,16,3,3,1,0,479.92,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1507.0,521.0,573.0,439.0,0.0,0.0,439.0
16,101,24.535999999999998,10,21,17,1,3,3,0,1026.3,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,1306.0,0.0,27.0,27.0,200.0,0.0
17,101,26.068,10,21,18,3,1,1,0,399.64,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,387.0,320.0,467.0,0.0,359.0,467.0
18,101,27.601,10,21,19,1,3,1,0,-1.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.6,439.0,1093.0,0.0,0.0,0.0,0.0
19,101,29.134,10,21,20,1,1,3,0,1199.4,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,1120.0,0.0,200.0,200.0,0.0,213.0
20,101,30.666999999999998,10,21,21,3,1,1,0,159.99,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,186.0,67.0,1027.0,0.0,253.0,1027.0
21,101,32.199,10,21,22,1,3,2,0,-1.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.8,906.0,0.0,0.0,0.0,0.0,627.0
22,101,33.732,10,21,23,2,1,2,1,199.88,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,693.0,0.0,839.0,0.0,839.0,0.0
23,101,35.265,10,21,24,2,2,3,0,0.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,547.0,40.0,946.0,0.0,946.0,0.0
24,101,36.798,10,21,25,3,2,2,0,399.82,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.9,1386.0,0.0,147.0,0.0,0.0,147.0
25,101,38.33,10,21,26,2,3,1,0,253.26,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.7,827.0,66.0,427.0,0.0,427.0,213.0
26,101,39.863,10,21,27,1,2,1,0,-1.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.6,1518.0,0.0,0.0,0.0,14.0,0.0
27,101,41.396,10,21,28,1,1,2,0,-1.0,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.5,1533.0,0.0,0.0,0.0,0.0,0.0
28,101,42.928000000000004,10,21,29,2,1,3,0,160.3,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.9,760.0,106.0,667.0,0.0,667.0,0.0
29,101,44.461000000000006,10,21,30,3,2,-1,0,319.97,833.21,495.59,481.08,437.77,649.86,317.14,35,16,22,120820.0,1506.9,493.0,0.0,880.0,40.0,120.0,880.0
