,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.055034000000000007,78,60,1,1,-1,1,1,159.6,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1470.5,519.3199999999999,399.98000000000013,413.33,413.33,0.0,131.87
1,203,1.5473,78,60,2,1,1,2,0,533.08,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.2,1106.0,200.0,213.5,213.5,0.0,0.0
2,203,3.0667,78,60,3,2,1,1,1,759.64,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.4,1052.7999999999997,93.39999999999964,373.2000000000003,0.0,373.2000000000003,0.0
3,203,4.5862,78,60,4,1,2,2,0,439.83,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.2,733.1000000000004,559.8999999999996,226.5,226.5,0.0,0.0
4,203,6.1056,78,60,5,2,1,2,0,946.29,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.8,1172.7000000000007,319.9999999999991,26.800000000000182,0.0,26.800000000000182,0.0
5,203,7.625,78,60,6,2,2,1,0,559.85,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.3,919.5000000000018,279.89999999999964,319.89999999999964,0.0,319.89999999999964,0.0
6,203,9.1444,78,60,7,1,2,2,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.3,1026.3999999999996,492.89999999999964,0.0,0.0,0.0,0.0
7,203,10.664000000000001,78,60,8,2,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.4,1145.0,374.0,0.0,0.0,0.0,0.0
8,203,12.183,78,60,9,1,2,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
9,203,13.703,78,60,10,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
10,203,15.222000000000001,78,60,11,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
11,203,16.742,78,60,12,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
12,203,18.261,78,60,13,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1480.4,1506.0,0.0,0.0,0.0,0.0,0.0
13,203,19.767,78,60,14,1,1,1,0,453.08,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1479.9,1266.0,0.0,240.0,240.0,0.0,0.0
14,203,21.273000000000003,78,60,15,1,1,1,0,386.66,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.4,1053.0,0.0,467.0,467.0,0.0,0.0
15,203,22.793000000000003,78,60,16,1,1,1,0,159.92,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.2,986.0,0.0,533.0,533.0,0.0,0.0
16,203,24.311999999999998,78,60,17,1,1,1,0,333.28,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.3,973.0,0.0,547.0,547.0,0.0,0.0
17,203,25.831,78,60,18,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
18,203,27.351,78,60,19,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
19,203,28.87,78,60,20,1,1,1,0,-1.0,877.68,519.71,157.88,560.91,697.59,457.2,36,13,44,130210.0,1493.1,1438.0,81.0,0.0,0.0,0.0,0.0
