,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.006907600000000001,52,76,1,2,-1,1,1,186.69,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1506.0,706.8399999999999,359.8000000000002,438.76000000000005,0.0,438.76000000000005,0.0
1,103,1.5391,52,76,2,1,2,1,1,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1493.9,933.3999999999999,586.7,0.0,0.0,0.0,0.0
2,103,3.0593,52,76,3,1,1,2,0,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1492.4,479.5,1039.3000000000002,0.0,0.0,0.0,0.0
3,103,4.5785,52,76,4,2,1,1,0,106.82,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1493.4,53.19999999999982,1253.3999999999996,213.5,0.0,213.5,0.0
4,103,6.0973,52,76,5,1,2,3,0,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1494.1,0.0,1519.5,0.0,0.0,0.0,0.0
5,103,7.6167,52,76,6,3,1,3,1,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1480.8,0.0,1505.8999999999996,0.0,0.0,0.0,0.0
6,103,9.1236,52,76,7,3,3,1,0,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1480.2,0.0,1506.2000000000007,0.0,0.0,0.0,0.0
7,103,10.63,52,76,8,1,3,1,0,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1480.0,187.0,1319.0,0.0,0.0,0.0,0.0
8,103,12.135,52,76,9,1,1,3,0,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1493.0,599.0,920.0,0.0,0.0,0.0,0.0
9,103,13.655,52,76,10,3,1,1,0,-1.0,408.57,455.87,108.74,643.54,101.84,299.07,25,42,16,121220.0,1494.2,0.0,1520.0,0.0,0.0,0.0,0.0
