,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.064775,29,19,1,2,-1,3,1,173.2,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1458.0,185.74999999999986,0.0,799.5300000000001,293.49999999999994,799.5300000000001,173.22000000000014
1,102,1.5439,29,19,2,3,2,3,1,173.48,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.6,320.0000000000002,0.0,1039.4999999999998,0.0,160.0,1039.4999999999998
2,102,3.0634,29,19,3,3,3,1,0,0.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.3,666.5999999999999,0.0,839.5999999999999,0.0,0.0,839.5999999999999
3,102,4.5695,29,19,4,1,3,2,1,53.545,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.4,133.0000000000009,0.0,973.1999999999998,973.1999999999998,253.19999999999982,160.0
4,102,6.0889,29,19,5,2,1,2,0,253.27,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,572.8999999999996,0.0,639.8000000000002,306.6999999999998,639.8000000000002,0.0
5,102,7.6085,29,19,6,2,2,2,0,346.48,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.3,106.59999999999854,279.90000000000146,293.0,346.60000000000036,293.0,493.1999999999989
6,102,9.1278,29,19,7,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.2,1506.2000000000007,0.0,0.0,0.0,0.0,0.0
7,102,10.634,29,19,8,2,2,3,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
8,102,12.152999999999999,29,19,9,3,2,3,0,199.91,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.2,987.0,0.0,520.0,0.0,0.0,520.0
9,102,13.659,29,19,10,3,3,2,0,0.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.3,306.0,0.0,1200.0,0.0,0.0,1200.0
10,102,15.165999999999999,29,19,11,2,3,3,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.4,853.0,0.0,0.0,0.0,0.0,666.0
11,102,16.685,29,19,12,3,2,3,0,306.56,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.3,867.0,0.0,466.0,186.0,0.0,466.0
12,102,18.204,29,19,13,3,3,3,0,0.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.6,560.0,0.0,960.0,0.0,0.0,960.0
13,102,19.724,29,19,14,3,3,2,0,0.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.4,560.0,0.0,946.0,0.0,0.0,946.0
14,102,21.23,29,19,15,2,3,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,1105.0,0.0,0.0,0.0,0.0,414.0
15,102,22.75,29,19,16,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.3,1280.0,240.0,0.0,0.0,0.0,0.0
16,102,24.269000000000002,29,19,17,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.4,854.0,373.0,0.0,26.0,0.0,266.0
17,102,25.788,29,19,18,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.3,987.0,0.0,0.0,533.0,0.0,0.0
18,102,27.308000000000003,29,19,19,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.1,1506.0,0.0,0.0,0.0,0.0,0.0
19,102,28.814,29,19,20,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.6,1519.0,0.0,0.0,0.0,0.0,0.0
20,102,30.333000000000002,29,19,21,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,1039.0,0.0,0.0,267.0,0.0,214.0
21,102,31.853,29,19,22,2,2,3,0,1212.9,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,1253.0,0.0,266.0,0.0,266.0,0.0
22,102,33.372,29,19,23,3,2,2,0,186.59,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.2,626.0,653.0,227.0,0.0,0.0,227.0
23,102,34.878,29,19,24,2,3,3,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,0.0,1520.0,0.0,0.0,0.0,0.0
24,102,36.397,29,19,25,3,2,3,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
25,102,37.917,29,19,26,3,3,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.5,1239.0,280.0,0.0,0.0,0.0,0.0
26,102,39.436,29,19,27,2,3,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.3,1133.0,0.0,0.0,0.0,0.0,387.0
27,102,40.955999999999996,29,19,28,2,2,2,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
28,102,42.475,29,19,29,2,2,3,0,-1.0,365.25,378.21,129.23,378.61,740.49,527.72,17,22,44,120910.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
