,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.05594,73,40,1,2,-1,2,1,253.06,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1457.1,306.29999999999995,92.13,546.77,506.09999999999997,546.77,0.0
1,104,1.5348,73,40,2,2,2,1,0,506.52,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,26.799999999999955,0.0,266.9000000000001,1212.3000000000002,266.9000000000001,0.0
2,104,3.0409,73,40,3,1,2,1,1,0.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.8,373.2000000000003,0.0,1132.8999999999992,1132.8999999999992,0.0,0.0
3,104,4.5471,73,40,4,1,1,1,0,0.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,266.5,853.0,386.7000000000007,386.7000000000007,0.0,0.0
4,104,6.0531,73,40,5,1,1,1,0,239.91,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.8,1092.8000000000002,226.59999999999945,186.69999999999982,186.69999999999982,0.0,0.0
5,104,7.5592,73,40,6,1,1,1,0,280.01,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1480.3,1092.8999999999987,0.0,413.2000000000007,413.2000000000007,0.0,0.0
6,104,9.0652,73,40,7,1,1,1,0,40.104,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1480.0,266.5000000000018,0.0,213.39999999999964,213.39999999999964,1026.2999999999993,0.0
7,104,10.571,73,40,8,1,1,1,0,199.99,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1493.2,826.0,0.0,493.0,493.0,200.0,0.0
8,104,12.091,73,40,9,1,1,1,0,26.698,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,986.0,0.0,520.0,520.0,0.0,0.0
9,104,13.597000000000001,73,40,10,1,1,2,0,106.57,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1493.7,546.0,480.0,494.0,494.0,0.0,0.0
10,104,15.116,73,40,11,2,1,2,0,320.01,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,279.0,213.0,947.0,67.0,947.0,0.0
11,104,16.622,73,40,12,2,2,1,0,0.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,14.0,0.0,1119.0,0.0,1119.0,373.0
12,104,18.129,73,40,13,1,2,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1493.2,93.0,0.0,0.0,0.0,1386.0,40.0
13,104,19.648,73,40,14,1,1,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1480.4,493.0,0.0,0.0,0.0,880.0,134.0
14,104,21.154,73,40,15,1,1,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1493.1,667.0,0.0,0.0,0.0,733.0,119.0
15,104,22.673000000000002,73,40,16,1,1,2,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.7,680.0,0.0,0.0,0.0,826.0,0.0
16,104,24.18,73,40,17,2,1,1,0,546.58,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1480.0,1146.0,0.0,360.0,0.0,360.0,0.0
17,104,25.686,73,40,18,1,2,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,854.0,0.0,0.0,0.0,652.0,0.0
18,104,27.191999999999997,73,40,19,1,1,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1480.4,720.0,214.0,0.0,0.0,572.0,0.0
19,104,28.698,73,40,20,1,1,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.8,759.0,0.0,0.0,0.0,253.0,494.0
20,104,30.204,73,40,21,1,1,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,1292.0,0.0,0.0,0.0,27.0,187.0
21,104,31.71,73,40,22,1,1,1,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1480.0,654.0,437.0,0.0,0.0,121.0,295.0
22,104,33.216,73,40,23,1,1,3,0,-1.0,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.8,93.0,160.0,0.0,0.0,1253.0,0.0
23,104,34.722,73,40,24,3,1,1,1,493.12,734.21,540.19,342.48,501.42,148.98,525.63,13,36,47,130110.0,1479.9,226.0,306.0,800.0,0.0,174.0,800.0
