,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.06888,34,75,1,3,-1,3,1,239.82,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1457.4,678.9599999999999,452.81999999999994,319.52000000000004,0.0,0.0,319.52000000000004
1,203,1.5478,34,75,2,3,3,2,0,93.35600000000001,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1493.3,106.60000000000014,333.0999999999999,599.7000000000003,173.79999999999973,306.1999999999998,599.7000000000003
2,203,3.0673,34,75,3,2,3,2,1,279.94,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1480.1,160.20000000000073,479.89999999999964,626.3000000000002,0.0,626.3000000000002,239.89999999999964
3,203,4.5733,34,75,4,2,2,2,0,439.91,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1480.0,665.8999999999996,400.09999999999945,186.60000000000036,0.0,186.60000000000036,253.30000000000018
4,203,6.0795,34,75,5,2,2,2,0,-1.0,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1493.3,773.7000000000007,745.7999999999993,0.0,0.0,0.0,0.0
5,203,7.5989,34,75,6,2,2,3,0,373.09,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1479.8,426.39999999999964,40.0,213.20000000000073,0.0,213.20000000000073,826.2999999999993
6,203,9.105,34,75,7,3,2,1,0,186.72,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1480.1,320.0,0.0,879.7000000000007,307.0,0.0,879.7000000000007
7,203,10.610999999999999,34,75,8,1,3,2,1,293.3,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1479.9,599.0,294.0,613.0,613.0,0.0,0.0
8,203,12.117,34,75,9,2,1,3,0,679.98,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1493.4,361.0,772.0,200.0,0.0,200.0,186.0
9,203,13.637,34,75,10,3,2,2,0,-1.0,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1479.9,787.0,719.0,0.0,0.0,0.0,0.0
10,203,15.142999999999999,34,75,11,2,3,2,0,-1.0,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1480.0,1026.0,480.0,0.0,0.0,0.0,0.0
11,203,16.649,34,75,12,2,2,2,0,639.83,148.69,286.63,831.96,385.4,458.82,620.31,13,36,25,121130.0,1480.0,1186.0,0.0,320.0,0.0,320.0,0.0
