,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.0094712,1,27,1,2,-1,2,1,200.27,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.9,38.82000000000008,0.0,1133.24,333.14,1133.24,0.0
1,103,1.5427,1,27,2,2,2,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.5,0.0,0.0,1532.8,0.0,1532.8,0.0
2,103,3.0754,1,27,3,1,2,2,1,186.08,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.6,66.20000000000027,186.80000000000018,693.4999999999995,693.4999999999995,186.69999999999982,399.6999999999998
3,103,4.6078,1,27,4,2,1,3,0,306.95,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,26.900000000000546,0.0,1212.8000000000002,53.30000000000018,1212.8000000000002,239.39999999999964
4,103,6.1404,1,27,5,3,2,1,1,253.33,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.1,67.00000000000091,0.0,652.3999999999996,586.3000000000002,227.09999999999945,652.3999999999996
5,103,7.672999999999999,1,27,6,1,3,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.1,106.39999999999964,0.0,946.5,946.5,480.0,0.0
6,103,9.2059,1,27,7,1,1,3,0,160.18,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.4,213.60000000000036,679.0,373.0,373.0,13.399999999999636,253.0
7,103,10.739,1,27,8,3,1,2,0,280.05,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.4,241.0,120.0,374.0,240.0,559.0,374.0
8,103,12.272,1,27,9,2,3,2,0,239.66,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.8,27.0,0.0,1279.0,0.0,1279.0,226.0
9,103,13.804,1,27,10,2,2,3,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.6,0.0,0.0,1533.0,0.0,1533.0,0.0
10,103,15.337,1,27,11,3,2,3,0,253.03,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,80.0,307.0,586.0,320.0,240.0,586.0
11,103,16.87,1,27,12,3,3,2,0,759.43,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.2,507.0,706.0,320.0,0.0,0.0,320.0
12,103,18.402,1,27,13,2,3,2,0,280.25,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.6,293.0,0.0,1239.0,0.0,1239.0,0.0
13,103,19.935,1,27,14,2,2,3,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.1,0.0,0.0,1533.0,0.0,1533.0,0.0
14,103,21.468000000000004,1,27,15,3,2,1,0,267.13,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.3,721.0,0.0,186.0,386.0,240.0,186.0
15,103,23.000999999999998,1,27,16,1,3,1,0,199.73,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.4,238.0,534.0,760.0,760.0,0.0,0.0
16,103,24.534000000000002,1,27,17,1,1,3,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.4,53.0,0.0,933.0,933.0,0.0,547.0
17,103,26.066999999999997,1,27,18,3,1,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,585.0,0.0,827.0,121.0,0.0,827.0
18,103,27.599,1,27,19,1,3,3,0,173.21,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.5,186.0,0.0,1347.0,1347.0,0.0,0.0
19,103,29.131999999999998,1,27,20,3,1,1,0,280.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.2,40.0,0.0,253.0,1239.0,0.0,253.0
20,103,30.664,1,27,21,1,3,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1507.2,307.0,0.0,1227.0,1227.0,0.0,0.0
21,103,32.198,1,27,22,1,1,3,0,319.88,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.2,1398.0,0.0,134.0,134.0,0.0,0.0
22,103,33.73,1,27,23,3,1,1,0,266.21,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.6,479.0,240.0,813.0,0.0,0.0,813.0
23,103,35.263000000000005,1,27,24,1,3,1,0,226.36,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,228.0,0.0,1292.0,1292.0,0.0,13.0
24,103,36.796,1,27,25,1,1,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.3,920.0,0.0,613.0,613.0,0.0,0.0
25,103,38.328,1,27,26,1,1,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,40.0,53.0,1280.0,1280.0,160.0,0.0
26,103,39.861,1,27,27,1,1,1,0,0.0,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,200.0,0.0,1332.0,1332.0,0.0,0.0
27,103,41.393,1,27,28,1,1,3,0,493.16,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.7,507.0,0.0,1026.0,1026.0,0.0,0.0
28,103,42.926,1,27,29,3,1,2,0,226.88,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.8,26.0,0.0,160.0,1347.0,0.0,160.0
29,103,44.458999999999996,1,27,30,2,3,-1,0,293.56,549.6,404.99,189.98,441.95,894.11,500.46,12,23,34,120820.0,1506.5,13.0,0.0,1226.0,294.0,1226.0,0.0
