,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.26437,76,61,1,1,-1,1,1,173.27,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1270.8,172.6999999999999,120.0,399.89,399.89,239.48000000000008,333.23
1,203,1.5569,76,61,2,1,1,2,0,-1.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1479.7,213.10000000000036,1292.8999999999999,0.0,0.0,0.0,0.0
2,203,3.063,76,61,3,2,1,2,1,146.6,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.3,186.79999999999973,932.9999999999995,386.5999999999999,0.0,386.5999999999999,13.200000000000273
3,203,4.5824,76,61,4,2,2,2,0,479.8,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.5,652.5000000000009,506.5,360.2999999999993,0.0,360.2999999999993,0.0
4,203,6.1017,76,61,5,2,2,2,0,146.73,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1480.1,173.5,532.7999999999993,799.9000000000005,0.0,799.9000000000005,0.0
5,203,7.6079,76,61,6,2,2,1,0,813.14,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.1,39.99999999999909,1226.0000000000018,253.30000000000018,0.0,253.30000000000018,0.0
6,203,9.1273,76,61,7,1,2,1,0,453.11,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1479.9,53.099999999998545,1253.2999999999993,199.90000000000146,199.90000000000146,0.0,0.0
7,203,10.633,76,61,8,1,1,1,0,-1.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.2,666.0,853.0,0.0,0.0,0.0,0.0
8,203,12.152999999999999,76,61,9,1,1,2,0,146.59,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.2,80.0,120.0,1040.0,1040.0,280.0,0.0
9,203,13.672,76,61,10,2,1,2,0,893.26,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.2,614.0,0.0,332.0,573.0,332.0,0.0
10,203,15.192,76,61,11,2,2,2,0,1053.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.4,1493.0,0.0,27.0,0.0,27.0,0.0
11,203,16.711,76,61,12,2,2,2,0,346.6,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.3,359.0,0.0,1160.0,0.0,1160.0,0.0
12,203,18.230999999999998,76,61,13,2,2,1,0,0.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.3,0.0,0.0,1519.0,0.0,1519.0,0.0
13,203,19.75,76,61,14,1,2,1,0,-1.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.7,0.0,0.0,0.0,0.0,1520.0,0.0
14,203,21.269000000000002,76,61,15,1,1,1,0,1306.2,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.3,40.0,0.0,200.0,200.0,1279.0,0.0
15,203,22.789,76,61,16,1,1,2,0,0.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1480.0,27.0,53.0,1426.0,1426.0,0.0,0.0
16,203,24.295,76,61,17,2,1,1,0,586.38,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.3,80.0,0.0,840.0,600.0,840.0,0.0
17,203,25.814,76,61,18,1,2,1,0,146.74,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.2,627.0,0.0,892.0,892.0,0.0,0.0
18,203,27.334,76,61,19,1,1,1,0,0.0,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.7,521.0,0.0,999.0,999.0,0.0,0.0
19,203,28.853,76,61,20,1,1,1,0,426.89,352.71,390.1,556.54,665.38,758.19,609.51,27,16,32,130200.0,1493.1,987.0,0.0,532.0,532.0,0.0,0.0
