,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.007017600000000001,70,74,1,1,-1,3,1,159.77,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1506.7,479.71000000000004,479.73,425.96000000000004,425.96000000000004,0.0,120.69999999999982
1,103,1.5395,70,74,2,3,1,3,1,0.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.7,27.0,1226.1,266.3000000000002,0.0,0.0,266.3000000000002
2,103,3.0585,70,74,3,3,3,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1481.0,227.5,1278.6999999999998,0.0,0.0,0.0,0.0
3,103,4.5653,70,74,4,1,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.7,1518.8000000000002,0.0,0.0,0.0,0.0,0.0
4,103,6.0843,70,74,5,3,1,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.6,400.60000000000036,1106.0,0.0,0.0,0.0,0.0
5,103,7.5902,70,74,6,3,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.5,734.4000000000015,785.2999999999975,0.0,0.0,0.0,0.0
6,103,9.1096,70,74,7,3,3,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.9,412.20000000000255,600.9999999999982,0.0,0.0,506.0,0.0
7,103,10.629000000000001,70,74,8,1,3,3,0,240.03,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,185.0,801.0,307.0,307.0,226.0,0.0
8,103,12.148,70,74,9,3,1,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.0,278.0,1242.0,0.0,0.0,0.0,0.0
9,103,13.668,70,74,10,3,3,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.5,1371.0,135.0,0.0,0.0,0.0,0.0
10,103,15.175,70,74,11,1,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.0,1426.0,93.0,0.0,0.0,0.0,0.0
11,103,16.692999999999998,70,74,12,3,1,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.5,481.0,1039.0,0.0,0.0,0.0,0.0
12,103,18.213,70,74,13,3,3,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.7,1014.0,505.0,0.0,0.0,0.0,0.0
13,103,19.733,70,74,14,1,3,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.4,892.0,627.0,0.0,0.0,0.0,0.0
14,103,21.252,70,74,15,2,1,3,1,625.83,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.0,732.0,427.0,360.0,0.0,360.0,0.0
15,103,22.771,70,74,16,3,2,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.1,557.0,963.0,0.0,0.0,0.0,0.0
16,103,24.291,70,74,17,3,3,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.1,600.0,906.0,0.0,0.0,0.0,0.0
17,103,25.796999999999997,70,74,18,1,3,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.8,533.0,987.0,0.0,0.0,0.0,0.0
18,103,27.316,70,74,19,2,1,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.1,54.0,1465.0,0.0,0.0,0.0,0.0
19,103,28.835,70,74,20,2,2,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,507.0,1012.0,0.0,0.0,0.0,0.0
20,103,30.355,70,74,21,1,2,1,0,560.47,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.8,120.0,1160.0,213.0,213.0,0.0,14.0
21,103,31.861,70,74,22,1,1,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.9,254.0,1265.0,0.0,0.0,0.0,0.0
22,103,33.38,70,74,23,1,1,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.3,574.0,679.0,0.0,0.0,0.0,266.0
23,103,34.9,70,74,24,1,1,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.5,496.0,864.0,0.0,0.0,0.0,160.0
24,103,36.42,70,74,25,2,1,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.2,226.0,1293.0,0.0,0.0,0.0,0.0
25,103,37.939,70,74,26,1,2,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,706.0,813.0,0.0,0.0,0.0,0.0
26,103,39.459,70,74,27,2,1,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1479.5,0.0,1507.0,0.0,0.0,0.0,0.0
27,103,40.965,70,74,28,3,2,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,678.0,841.0,0.0,0.0,0.0,0.0
28,103,42.483000000000004,70,74,29,1,3,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.2,599.0,921.0,0.0,0.0,0.0,0.0
29,103,44.004,70,74,30,2,1,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.8,1280.0,239.0,0.0,0.0,0.0,0.0
30,103,45.522,70,74,31,1,2,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.6,347.0,1159.0,0.0,0.0,0.0,14.0
31,103,47.042,70,74,32,3,1,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1481.1,841.0,665.0,0.0,0.0,0.0,0.0
32,103,48.548,70,74,33,2,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
33,103,50.067,70,74,34,3,2,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.3,1159.0,334.0,0.0,0.0,26.0,0.0
34,103,51.588,70,74,35,1,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.5,1373.0,79.0,0.0,0.0,67.0,0.0
35,103,53.106,70,74,36,3,1,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,293.0,1227.0,0.0,0.0,0.0,0.0
36,103,54.626000000000005,70,74,37,2,3,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.6,307.0,1212.0,0.0,0.0,0.0,0.0
37,103,56.145,70,74,38,2,2,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.5,0.0,1507.0,0.0,0.0,0.0,0.0
38,103,57.652,70,74,39,3,2,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.1,187.0,1319.0,0.0,0.0,0.0,0.0
39,103,59.158,70,74,40,3,3,3,0,759.52,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1479.5,268.0,852.0,386.0,0.0,0.0,386.0
40,103,60.663000000000004,70,74,41,3,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
41,103,62.183,70,74,42,3,3,2,0,332.84,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.2,587.0,920.0,13.0,0.0,0.0,13.0
42,103,63.702,70,74,43,2,3,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.4,867.0,639.0,0.0,0.0,0.0,0.0
43,103,65.208,70,74,44,2,2,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.6,800.0,706.0,0.0,0.0,0.0,0.0
44,103,66.715,70,74,45,2,2,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.9,947.0,572.0,0.0,0.0,0.0,0.0
45,103,68.234,70,74,46,1,2,2,0,253.51,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.3,1015.0,333.0,133.0,133.0,0.0,39.0
46,103,69.753,70,74,47,2,1,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.3,719.0,800.0,0.0,0.0,0.0,0.0
47,103,71.27199999999999,70,74,48,3,2,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1495.1,334.0,1186.0,0.0,0.0,0.0,0.0
48,103,72.792,70,74,49,1,3,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1492.8,1200.0,319.0,0.0,0.0,0.0,0.0
49,103,74.311,70,74,50,1,1,1,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.3,1278.0,214.0,0.0,0.0,0.0,27.0
50,103,75.831,70,74,51,1,1,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.6,1053.0,467.0,0.0,0.0,0.0,0.0
51,103,77.35,70,74,52,3,1,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1480.6,173.0,1333.0,0.0,0.0,0.0,0.0
52,103,78.857,70,74,53,2,3,3,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1494.6,0.0,1520.0,0.0,0.0,0.0,0.0
53,103,80.376,70,74,54,3,2,2,0,-1.0,409.54,324.06,931.43,311.19,342.75,656.21,35,14,46,130110.0,1493.4,946.0,572.0,0.0,0.0,0.0,0.0
