,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.06700199999999999,77,68,1,3,-1,2,1,199.39,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1458.3,373.99999999999983,53.40000000000009,586.21,0.0,438.89000000000004,586.21
1,103,1.5466,77,68,2,2,3,2,1,319.34,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1492.8,665.6000000000001,319.9000000000003,533.2999999999997,0.0,533.2999999999997,0.0
2,103,3.0661,77,68,3,2,2,1,0,-1.0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1480.0,0.0,1506.6999999999998,0.0,0.0,0.0,0.0
3,103,4.5721,77,68,4,1,2,2,1,253.27,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1480.1,679.8000000000011,159.69999999999982,239.0,239.0,201.59999999999945,226.09999999999945
4,103,6.0776,77,68,5,2,1,3,0,386.57,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1493.2,812.8000000000002,452.5,253.19999999999982,0.0,253.19999999999982,0.0
5,103,7.5968,77,68,6,3,2,1,0,387.31,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1480.4,93.39999999999964,1186.4000000000005,226.5,0.0,0.0,226.5
6,103,9.1032,77,68,7,1,3,1,0,-1.0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1493.9,452.8000000000011,760.0,0.0,0.0,0.0,307.1999999999989
7,103,10.623,77,68,8,1,1,1,0,-1.0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
8,103,12.142000000000001,77,68,9,1,1,3,0,-1.0,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1494.2,333.0,1187.0,0.0,0.0,0.0,0.0
9,103,13.661,77,68,10,3,1,3,0,480.62,247.88,417.37,435.3,519.42,890.62,380.56,43,16,25,130120.0,1481.5,507.0,786.0,213.0,0.0,0.0,213.0
