,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
12,104,18.084,31,4,13,1,2,1,0,253.29,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,267.0,0.0,1039.0,1039.0,200.0,0.0
13,104,19.59,31,4,14,1,1,2,0,0.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,0.0,0.0,1507.0,1507.0,0.0,0.0
14,104,21.096,31,4,15,2,1,2,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.3,0.0,0.0,0.0,1506.0,0.0,0.0
15,104,22.601999999999997,31,4,16,2,2,2,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.2,0.0,0.0,0.0,1506.0,0.0,0.0
16,104,24.109,31,4,17,2,2,1,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,0.0,0.0,0.0,1506.0,0.0,0.0
17,104,25.615,31,4,18,1,2,1,0,0.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1479.9,147.0,387.0,972.0,972.0,0.0,0.0
18,104,27.121,31,4,19,1,1,1,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,973.0,53.0,0.0,0.0,0.0,480.0
19,104,28.627,31,4,20,1,1,2,0,853.2,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,1106.0,0.0,160.0,160.0,200.0,40.0
20,104,30.133000000000003,31,4,21,2,1,1,0,0.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.1,0.0,0.0,946.0,560.0,946.0,0.0
21,104,31.639,31,4,22,1,2,1,0,439.85,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,0.0,93.0,1053.0,1053.0,360.0,0.0
22,104,33.145,31,4,23,1,1,1,0,0.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,147.0,479.0,880.0,880.0,0.0,0.0
23,104,34.650999999999996,31,4,24,1,1,2,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.1,1133.0,173.0,0.0,0.0,13.0,187.0
24,104,36.157,31,4,25,2,1,2,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.3,0.0,1506.0,0.0,0.0,0.0,0.0
25,104,37.663000000000004,31,4,26,2,2,1,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.1,0.0,1426.0,0.0,81.0,0.0,0.0
26,104,39.169000000000004,31,4,27,1,2,2,0,0.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.0,720.0,80.0,280.0,280.0,426.0,0.0
27,104,40.676,31,4,28,2,1,2,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.1,439.0,106.0,0.0,601.0,0.0,360.0
28,104,42.181999999999995,31,4,29,2,2,2,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.1,0.0,0.0,0.0,1506.0,0.0,0.0
29,104,43.688,31,4,30,2,2,-1,0,-1.0,355.41,305.06,192.63,606.06,533.64,668.03,17,45,22,120910.0,1480.1,358.0,0.0,0.0,1148.0,0.0,0.0
