,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.011295999999999999,4,13,1,3,-1,3,1,199.79,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.4,213.4500000000002,186.79999999999995,772.67,106.31999999999994,226.45999999999998,772.67
1,103,1.5439,4,13,2,3,3,2,0,226.38,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.0,266.29999999999995,0.0,373.5,600.2000000000003,293.0999999999999,373.5
2,103,3.0767,4,13,3,2,3,3,1,253.3,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.1,26.699999999999818,0.0,1266.1999999999998,240.0,1266.1999999999998,0.0
3,103,4.6089,4,13,4,3,2,1,0,-1.0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.4,27.0,0.0,0.0,479.89999999999964,1025.6000000000004,0.0
4,103,6.1418,4,13,5,1,3,2,1,0.0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.2,239.89999999999964,267.10000000000036,719.2000000000007,719.2000000000007,306.6999999999998,0.0
5,103,7.6752,4,13,6,2,1,2,0,266.36,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.3,80.69999999999982,146.29999999999927,1252.6999999999998,52.70000000000073,1252.6999999999998,0.0
6,103,9.2073,4,13,7,2,2,1,0,0.0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.8,0.0,0.0,1532.5,0.0,1532.5,0.0
7,103,10.74,4,13,8,1,2,1,0,-1.0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.5,0.0,0.0,0.0,0.0,1533.0,0.0
8,103,12.273,4,13,9,1,1,2,0,267.03,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.4,94.0,493.0,240.0,240.0,506.0,200.0
9,103,13.806,4,13,10,2,1,3,0,226.43,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.9,13.0,226.0,1294.0,0.0,1294.0,0.0
10,103,15.339,4,13,11,3,2,3,0,200.32,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.9,41.0,0.0,453.0,412.0,626.0,453.0
11,103,16.871,4,13,12,3,3,3,0,1066.8,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.3,149.0,0.0,346.0,453.0,585.0,346.0
12,103,18.404,4,13,13,3,3,3,0,173.29,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.1,507.0,0.0,1026.0,0.0,0.0,1026.0
13,103,19.937,4,13,14,3,3,2,0,0.0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.8,0.0,0.0,1532.0,0.0,0.0,1532.0
14,103,21.47,4,13,15,2,3,1,0,159.69,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1506.1,0.0,0.0,1359.0,0.0,1359.0,174.0
15,103,23.002,4,13,16,1,2,1,0,-1.0,886.33,579.41,389.52,413.65,209.07,542.54,14,46,25,120820.0,1507.1,0.0,0.0,0.0,0.0,1534.0,0.0
