,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.058436,71,41,1,1,-1,1,1,159.81,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1460.1,26.730000000000018,132.19,653.03,653.03,13.319999999999993,626.1300000000001
1,104,1.5373,71,41,2,1,1,2,0,1306.3,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,13.300000000000182,0.0,186.5999999999999,186.5999999999999,0.0,1306.1
2,104,3.0434,71,41,3,2,1,2,1,186.75,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.2,346.80000000000064,40.0,932.5999999999999,186.79999999999973,932.5999999999999,0.0
3,104,4.5499,71,41,4,2,2,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.6,187.40000000000055,399.8000000000002,918.6999999999989,0.0,918.6999999999989,0.0
4,104,6.0556,71,41,5,2,2,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,0.0,0.0,1506.1000000000004,0.0,1506.1000000000004,0.0
5,104,7.5617,71,41,6,2,2,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,199.89999999999964,0.0,999.6999999999989,306.60000000000036,999.6999999999989,0.0
6,104,9.0678,71,41,7,1,2,1,0,213.24,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,746.7000000000007,0.0,759.5,759.5,0.0,0.0
7,104,10.574000000000002,71,41,8,1,1,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,279.0,67.0,1160.0,1160.0,0.0,0.0
8,104,12.08,71,41,9,1,1,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.4,27.0,226.0,1253.0,1253.0,0.0,0.0
9,104,13.585999999999999,71,41,10,2,1,1,0,213.37,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,173.0,0.0,973.0,360.0,973.0,0.0
10,104,15.092,71,41,11,1,2,2,0,386.54,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.2,1213.0,0.0,147.0,147.0,160.0,0.0
11,104,16.612000000000002,71,41,12,2,1,1,0,199.98,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.9,825.0,481.0,213.0,0.0,213.0,0.0
12,104,18.131,71,41,13,1,2,1,0,1239.5,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.8,1373.0,53.0,27.0,27.0,53.0,0.0
13,104,19.637,71,41,14,1,1,1,0,159.99,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.8,1226.0,0.0,267.0,267.0,13.0,0.0
14,104,21.143,71,41,15,1,1,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,865.0,641.0,0.0,0.0,0.0,0.0
15,104,22.649,71,41,16,1,1,2,0,1013.1,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,1066.0,107.0,333.0,333.0,0.0,0.0
16,104,24.155,71,41,17,2,1,2,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,0.0,0.0,0.0,1506.0,0.0,0.0
17,104,25.660999999999998,71,41,18,2,2,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,240.0,213.0,0.0,1053.0,0.0,0.0
18,104,27.168000000000003,71,41,19,1,2,2,0,266.47,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.8,467.0,213.0,827.0,827.0,0.0,0.0
19,104,28.674,71,41,20,2,1,2,0,1239.4,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,266.0,105.0,14.0,1121.0,14.0,0.0
20,104,30.18,71,41,21,2,2,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
21,104,31.686,71,41,22,1,2,1,0,1000.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.8,1013.0,0.0,493.0,493.0,0.0,0.0
22,104,33.192,71,41,23,1,1,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,0.0,0.0,1506.0,1506.0,0.0,0.0
23,104,34.698,71,41,24,1,1,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.3,0.0,0.0,1506.0,1506.0,0.0,0.0
24,104,36.204,71,41,25,1,1,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,0.0,0.0,1506.0,1506.0,0.0,0.0
25,104,37.71,71,41,26,2,1,1,0,293.26,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,13.0,586.0,600.0,307.0,600.0,0.0
26,104,39.216,71,41,27,1,2,1,0,773.03,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,14.0,640.0,719.0,719.0,133.0,0.0
27,104,40.722,71,41,28,1,1,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.2,14.0,0.0,1080.0,1080.0,13.0,413.0
28,104,42.242,71,41,29,1,1,2,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.4,80.0,186.0,0.0,0.0,0.0,1240.0
29,104,43.748000000000005,71,41,30,2,1,2,0,559.92,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.3,480.0,0.0,427.0,226.0,427.0,386.0
30,104,45.266999999999996,71,41,31,2,2,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,253.0,0.0,1253.0,0.0,1253.0,0.0
31,104,46.773,71,41,32,1,2,1,0,146.55,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,26.0,0.0,1146.0,1146.0,334.0,0.0
32,104,48.28,71,41,33,1,1,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,815.0,92.0,600.0,600.0,0.0,0.0
33,104,49.786,71,41,34,1,1,2,0,426.61,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,1293.0,0.0,213.0,213.0,0.0,0.0
34,104,51.292,71,41,35,2,1,3,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,66.0,0.0,0.0,1440.0,0.0,0.0
35,104,52.81100000000001,71,41,36,3,2,1,1,280.01,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1466.8,106.0,0.0,1107.0,293.0,0.0,1107.0
36,104,54.303999999999995,71,41,37,1,3,2,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.8,186.0,0.0,0.0,0.0,0.0,1320.0
37,104,55.81,71,41,38,2,1,2,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.4,54.0,199.0,0.0,0.0,0.0,1266.0
38,104,57.32899999999999,71,41,39,2,2,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.2,0.0,0.0,0.0,0.0,0.0,1506.0
39,104,58.836000000000006,71,41,40,1,2,3,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.3,0.0,0.0,0.0,0.0,0.0,1520.0
40,104,60.355,71,41,41,3,1,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,0.0,0.0,1506.0,0.0,0.0,1506.0
41,104,61.861000000000004,71,41,42,2,3,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.2,439.0,0.0,0.0,0.0,0.0,1067.0
42,104,63.367,71,41,43,1,2,2,0,786.97,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,267.0,280.0,186.0,186.0,13.0,760.0
43,104,64.873,71,41,44,2,1,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.1,547.0,679.0,0.0,93.0,0.0,187.0
44,104,66.37899999999999,71,41,45,1,2,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,66.0,0.0,1440.0,1440.0,0.0,0.0
45,104,67.885,71,41,46,1,1,2,0,93.175,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,120.0,0.0,1386.0,1386.0,0.0,0.0
46,104,69.391,71,41,47,2,1,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1493.4,599.0,654.0,0.0,267.0,0.0,0.0
47,104,70.911,71,41,48,1,2,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.5,254.0,1252.0,0.0,0.0,0.0,0.0
48,104,72.417,71,41,49,1,1,2,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
49,104,73.923,71,41,50,2,1,2,0,799.9,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.7,518.0,721.0,227.0,40.0,227.0,0.0
50,104,75.429,71,41,51,2,2,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,187.0,999.0,214.0,106.0,214.0,0.0
51,104,76.935,71,41,52,2,2,1,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,0.0,0.0,0.0,1506.0,0.0,0.0
52,104,78.441,71,41,53,1,2,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.2,680.0,227.0,333.0,333.0,266.0,0.0
53,104,79.947,71,41,54,2,1,2,0,-1.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.7,533.0,974.0,0.0,0.0,0.0,0.0
54,104,81.454,71,41,55,2,2,2,0,13.419,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.1,53.0,13.0,1440.0,0.0,1440.0,0.0
55,104,82.96,71,41,56,2,2,2,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,53.0,0.0,1453.0,0.0,1453.0,0.0
56,104,84.46600000000001,71,41,57,2,2,1,0,0.0,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.0,174.0,520.0,799.0,13.0,799.0,0.0
57,104,85.97200000000001,71,41,58,1,2,3,0,226.63,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.5,174.0,226.0,1106.0,1106.0,0.0,0.0
58,104,87.478,71,41,59,3,1,2,0,413.26,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1480.1,866.0,0.0,240.0,400.0,0.0,240.0
59,104,88.984,71,41,60,2,3,-1,0,866.93,325.98,429.42,527.89,284.85,821.95,654.38,36,42,25,130110.0,1479.9,1185.0,227.0,94.0,0.0,94.0,0.0
