,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
17,103,25.811,60,78,18,1,2,2,0,1093.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.4,572.0,680.0,253.0,253.0,14.0,0.0
18,103,27.33,60,78,19,2,1,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.3,1519.0,0.0,0.0,0.0,0.0,0.0
19,103,28.85,60,78,20,2,2,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
20,103,30.369,60,78,21,1,2,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.8,1506.0,0.0,0.0,0.0,0.0,0.0
21,103,31.875,60,78,22,3,1,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.9,1053.0,453.0,0.0,0.0,0.0,0.0
22,103,33.381,60,78,23,3,3,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.5,1519.0,0.0,0.0,0.0,0.0,0.0
23,103,34.900999999999996,60,78,24,3,3,2,0,893.69,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.7,827.0,453.0,226.0,0.0,0.0,226.0
24,103,36.407,60,78,25,2,3,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.6,174.0,1332.0,0.0,0.0,0.0,13.0
25,103,37.926,60,78,26,3,2,1,0,1452.9,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1494.1,986.0,481.0,53.0,0.0,0.0,53.0
26,103,39.446,60,78,27,1,3,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.6,427.0,612.0,0.0,0.0,0.0,480.0
27,103,40.965,60,78,28,2,1,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.4,562.0,958.0,0.0,0.0,0.0,0.0
28,103,42.485,60,78,29,1,2,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.3,1092.0,399.0,0.0,0.0,15.0,13.0
29,103,44.004,60,78,30,2,1,3,0,173.82,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.2,1054.0,254.0,159.0,0.0,159.0,53.0
30,103,45.523999999999994,60,78,31,3,2,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.9,240.0,1279.0,0.0,0.0,0.0,0.0
31,103,47.043,60,78,32,2,3,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1494.2,1520.0,0.0,0.0,0.0,0.0,0.0
32,103,48.562,60,78,33,1,2,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
33,103,50.082,60,78,34,1,1,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.9,1519.0,0.0,0.0,0.0,0.0,0.0
34,103,51.601000000000006,60,78,35,1,1,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.4,1480.0,39.0,0.0,0.0,0.0,0.0
35,103,53.12,60,78,36,3,1,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
36,103,54.64,60,78,37,2,3,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1481.3,0.0,1507.0,0.0,0.0,0.0,0.0
37,103,56.146,60,78,38,1,2,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.9,0.0,1519.0,0.0,0.0,0.0,0.0
38,103,57.666000000000004,60,78,39,3,1,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.7,329.0,1190.0,0.0,0.0,0.0,0.0
39,103,59.184,60,78,40,3,3,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.7,13.0,1506.0,0.0,0.0,0.0,0.0
40,103,60.705,60,78,41,3,3,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.1,1479.0,41.0,0.0,0.0,0.0,0.0
41,103,62.224,60,78,42,1,3,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.2,1494.0,13.0,0.0,0.0,0.0,0.0
42,103,63.73,60,78,43,1,1,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
43,103,65.236,60,78,44,3,1,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
44,103,66.755,60,78,45,3,3,2,0,467.2,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.2,931.0,94.0,480.0,0.0,0.0,480.0
45,103,68.262,60,78,46,2,3,2,0,173.1,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.6,1228.0,0.0,292.0,0.0,292.0,0.0
46,103,69.781,60,78,47,2,2,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.9,1507.0,0.0,0.0,0.0,0.0,0.0
47,103,71.288,60,78,48,1,2,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1479.7,692.0,814.0,0.0,0.0,0.0,0.0
48,103,72.793,60,78,49,1,1,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.5,0.0,1519.0,0.0,0.0,0.0,0.0
49,103,74.313,60,78,50,2,1,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.2,1280.0,239.0,0.0,0.0,0.0,0.0
50,103,75.832,60,78,51,1,2,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.1,1507.0,0.0,0.0,0.0,0.0,0.0
51,103,77.339,60,78,52,2,1,1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.7,1052.0,467.0,0.0,0.0,0.0,0.0
52,103,78.857,60,78,53,1,2,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1494.6,1428.0,92.0,0.0,0.0,0.0,0.0
53,103,80.377,60,78,54,2,1,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1480.2,1144.0,348.0,0.0,0.0,0.0,14.0
54,103,81.883,60,78,55,2,2,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.8,399.0,1120.0,0.0,0.0,0.0,0.0
55,103,83.402,60,78,56,2,2,2,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.4,28.0,1491.0,0.0,0.0,0.0,0.0
56,103,84.92200000000001,60,78,57,2,2,3,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.9,0.0,1520.0,0.0,0.0,0.0,0.0
57,103,86.441,60,78,58,3,2,2,0,239.94,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.3,1066.0,226.0,227.0,0.0,0.0,227.0
58,103,87.961,60,78,59,2,3,3,0,266.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1492.6,1372.0,0.0,147.0,0.0,147.0,0.0
59,103,89.48,60,78,60,3,2,-1,0,-1.0,944.54,320.4,533.28,577.93,117.26,499.35,46,37,12,130100.0,1493.7,1506.0,14.0,0.0,0.0,0.0,0.0
