,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.0092105,9,32,1,1,-1,2,1,146.61,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.1,159.8899999999999,0.0,1026.31,1026.31,146.70000000000005,146.5999999999999
1,104,1.5155,9,32,2,2,1,1,1,226.55,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.0,13.200000000000045,0.0,1266.3,226.5999999999999,1266.3,0.0
2,104,3.0213,9,32,3,1,2,2,0,239.94,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.1,599.7000000000007,0.0,666.3999999999996,666.3999999999996,239.9000000000001,0.0
3,104,4.5276,9,32,4,2,1,1,0,239.87,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,53.19999999999982,0.0,1253.0999999999995,200.0,1253.0999999999995,0.0
4,104,6.0336,9,32,5,1,2,2,0,306.69,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1479.9,13.199999999999818,0.0,1186.1999999999998,1186.1999999999998,306.40000000000055,0.0
5,104,7.5398,9,32,6,2,1,1,0,199.91,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.1,13.100000000000364,0.0,1292.8999999999996,200.19999999999982,1292.8999999999996,0.0
6,104,9.0459,9,32,7,1,2,2,0,413.02,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1479.8,13.299999999999272,0.0,1079.6000000000004,1079.6000000000004,413.2000000000007,0.0
7,104,10.552,9,32,8,2,1,1,0,213.29,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.1,28.0,0.0,932.0,213.0,932.0,333.0
8,104,12.058,9,32,9,1,2,2,0,493.2,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.0,120.0,0.0,906.0,906.0,480.0,0.0
9,104,13.564,9,32,10,2,1,1,0,306.73,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.1,134.0,106.0,1053.0,213.0,1053.0,0.0
10,104,15.07,9,32,11,1,2,2,0,359.88,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1479.9,186.0,0.0,960.0,960.0,360.0,0.0
11,104,16.576,9,32,12,2,1,3,0,213.44,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.3,26.0,120.0,1147.0,214.0,1147.0,0.0
12,104,18.082,9,32,13,3,2,1,1,186.72,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.3,133.0,0.0,1174.0,0.0,199.0,1174.0
13,104,19.588,9,32,14,1,3,2,0,493.32,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1479.9,40.0,0.0,1000.0,1000.0,0.0,466.0
14,104,21.095,9,32,15,2,1,1,0,173.32,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1479.9,53.0,0.0,774.0,173.0,774.0,506.0
15,104,22.601,9,32,16,1,2,2,0,253.2,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.0,13.0,0.0,1240.0,1240.0,253.0,0.0
16,104,24.107,9,32,17,2,1,3,0,239.92,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,280.0,134.0,1026.0,66.0,1026.0,0.0
17,104,25.613000000000003,9,32,18,3,2,3,0,346.66,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,413.0,0.0,893.0,0.0,200.0,893.0
18,104,27.119,9,32,19,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,253.0,0.0,1253.0,0.0,0.0,1253.0
19,104,28.625,9,32,20,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,0.0,0.0,1506.0,0.0,0.0,1506.0
20,104,30.131,9,32,21,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,559.0,0.0,947.0,0.0,0.0,947.0
21,104,31.636999999999997,9,32,22,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.3,172.0,0.0,1334.0,0.0,0.0,1334.0
22,104,33.143,9,32,23,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.3,0.0,0.0,1507.0,0.0,0.0,1507.0
23,104,34.649,9,32,24,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.0,40.0,133.0,1332.0,0.0,0.0,1332.0
24,104,36.155,9,32,25,3,3,3,0,160.02,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.1,933.0,14.0,560.0,0.0,0.0,560.0
25,104,37.661,9,32,26,3,3,3,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.4,27.0,0.0,1386.0,93.0,0.0,1386.0
26,104,39.168,9,32,27,3,3,3,0,399.92,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.2,187.0,107.0,813.0,399.0,0.0,813.0
27,104,40.674,9,32,28,3,3,3,0,493.42,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.5,506.0,120.0,880.0,0.0,0.0,880.0
28,104,42.18,9,32,29,3,3,3,0,146.44,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.3,520.0,13.0,973.0,0.0,0.0,973.0
29,104,43.68600000000001,9,32,30,3,3,-1,0,0.0,647.89,321.69,317.03,265.68,159.89,613.91,44,36,22,120830.0,1480.3,0.0,0.0,1506.0,0.0,0.0,1506.0
