,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.009196,54,47,1,1,-1,2,1,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1492.9,412.57999999999987,666.6200000000001,0.0,0.0,199.88000000000005,213.32000000000005
1,103,1.5284,54,47,2,2,1,2,1,426.53,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1479.5,173.70000000000005,1039.3999999999994,279.2000000000003,13.400000000000091,279.2000000000003,0.0
2,103,3.0337,54,47,3,2,2,1,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1493.4,1412.6999999999998,106.40000000000009,0.0,0.0,0.0,0.0
3,103,4.5539,54,47,4,1,2,2,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1492.7,1519.6999999999998,0.0,0.0,0.0,0.0,0.0
4,103,6.0727,54,47,5,2,1,2,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1480.2,439.3000000000011,894.2999999999993,0.0,0.0,0.0,172.69999999999982
5,103,7.5786,54,47,6,2,2,2,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1493.8,0.0,1519.3000000000002,0.0,0.0,0.0,0.0
6,103,9.0986,54,47,7,2,2,2,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1493.3,0.0,1519.5,0.0,0.0,0.0,0.0
7,103,10.618,54,47,8,2,2,1,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1492.9,0.0,1519.0,0.0,0.0,0.0,0.0
8,103,12.137,54,47,9,1,2,1,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1480.2,440.0,1066.0,0.0,0.0,0.0,0.0
9,103,13.642999999999999,54,47,10,1,1,1,0,347.08,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1493.2,361.0,1103.0,14.0,14.0,42.0,0.0
10,103,15.162,54,47,11,1,1,2,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1493.4,0.0,1519.0,0.0,0.0,0.0,0.0
11,103,16.682000000000002,54,47,12,2,1,2,0,-1.0,319.11,376.56,503,443.68,736.3,630.79,37,43,14,121220.0,1480.5,0.0,1506.0,0.0,0.0,0.0,0.0
