,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.010679000000000001,60,53,1,2,-1,2,1,0.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.4,720.6499999999999,119.20000000000005,145.93000000000015,186.47000000000003,145.93000000000015,319.45
1,101,1.5299,60,53,2,2,2,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.9,479.20000000000005,880.3000000000002,0.0,160.19999999999982,0.0,0.0
2,101,3.062,60,53,3,1,2,3,1,1079.7,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.9,53.79999999999927,1213.9,13.100000000000364,13.100000000000364,0.0,239.30000000000018
3,101,4.5687,60,53,4,3,1,2,1,773.29,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.2,932.9999999999991,253.10000000000036,279.5,0.0,53.30000000000018,279.5
4,101,6.0882,60,53,5,2,3,2,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1479.5,1251.1000000000013,0.0,0.0,13.899999999999636,0.0,240.9999999999991
5,101,7.5938,60,53,6,2,2,2,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.9,640.0,880.0,0.0,0.0,0.0,0.0
6,101,9.113,60,53,7,2,2,2,0,187.37,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.8,1212.7999999999993,185.8000000000011,40.0,0.0,40.0,80.0
7,101,10.633,60,53,8,2,2,2,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.7,455.0,879.0,0.0,0.0,0.0,186.0
8,101,12.152999999999999,60,53,9,2,2,2,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.7,0.0,1519.0,0.0,0.0,0.0,0.0
9,101,13.671,60,53,10,2,2,2,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.9,0.0,1520.0,0.0,0.0,0.0,0.0
10,101,15.190999999999999,60,53,11,2,2,2,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.0,1454.0,66.0,0.0,0.0,0.0,0.0
11,101,16.71,60,53,12,2,2,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.4,1292.0,226.0,0.0,0.0,0.0,0.0
12,101,18.23,60,53,13,1,2,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.2,53.0,1467.0,0.0,0.0,0.0,0.0
13,101,19.749000000000002,60,53,14,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.2,921.0,558.0,0.0,0.0,27.0,13.0
14,101,21.268,60,53,15,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.1,387.0,572.0,0.0,0.0,0.0,547.0
15,101,22.775,60,53,16,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1479.9,387.0,1120.0,0.0,0.0,0.0,0.0
16,101,24.281,60,53,17,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.8,1051.0,454.0,0.0,0.0,0.0,14.0
17,101,25.801,60,53,18,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.7,0.0,1519.0,0.0,0.0,0.0,0.0
18,101,27.32,60,53,19,1,1,1,0,185.99,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.4,628.0,187.0,199.0,199.0,0.0,506.0
19,101,28.839000000000002,60,53,20,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.8,1082.0,265.0,0.0,0.0,172.0,0.0
20,101,30.359,60,53,21,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.3,120.0,1387.0,0.0,0.0,0.0,0.0
21,101,31.864,60,53,22,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.0,946.0,573.0,0.0,0.0,0.0,0.0
22,101,33.384,60,53,23,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.3,614.0,840.0,0.0,0.0,66.0,0.0
23,101,34.903,60,53,24,1,1,1,0,280.09,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.1,531.0,948.0,26.0,26.0,0.0,0.0
24,101,36.409,60,53,25,1,1,1,0,1439.5,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.1,586.0,294.0,13.0,13.0,0.0,627.0
25,101,37.93,60,53,26,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.7,119.0,1400.0,0.0,0.0,0.0,0.0
26,101,39.448,60,53,27,1,1,1,0,107.4,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.0,440.0,1052.0,27.0,27.0,0.0,0.0
27,101,40.968,60,53,28,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.3,0.0,1521.0,0.0,0.0,0.0,0.0
28,101,42.488,60,53,29,1,1,1,0,680.11,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.5,947.0,558.0,14.0,14.0,0.0,0.0
29,101,44.007,60,53,30,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.6,1519.0,0.0,0.0,0.0,0.0,0.0
30,101,45.526,60,53,31,1,1,1,0,679.35,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.2,680.0,800.0,13.0,13.0,0.0,13.0
31,101,47.033,60,53,32,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.3,562.0,599.0,0.0,0.0,358.0,0.0
32,101,48.551,60,53,33,1,1,1,0,173.74,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.2,135.0,1091.0,146.0,146.0,147.0,0.0
33,101,50.071000000000005,60,53,34,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.5,1201.0,80.0,0.0,0.0,0.0,226.0
34,101,51.578,60,53,35,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.5,1119.0,400.0,0.0,0.0,0.0,0.0
35,101,53.096000000000004,60,53,36,1,1,1,0,80.87100000000001,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.3,266.0,1226.0,27.0,27.0,0.0,0.0
36,101,54.61600000000001,60,53,37,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.2,947.0,387.0,0.0,0.0,186.0,0.0
37,101,56.135,60,53,38,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.2,200.0,1319.0,0.0,0.0,0.0,0.0
38,101,57.655,60,53,39,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.0,0.0,1520.0,0.0,0.0,0.0,0.0
39,101,59.174,60,53,40,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1494.0,360.0,1160.0,0.0,0.0,0.0,0.0
40,101,60.693000000000005,60,53,41,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.2,1225.0,13.0,0.0,0.0,0.0,267.0
41,101,62.2,60,53,42,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.1,133.0,1386.0,0.0,0.0,0.0,0.0
42,101,63.718999999999994,60,53,43,1,1,1,0,1373.1,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.5,319.0,1121.0,13.0,13.0,0.0,67.0
43,101,65.238,60,53,44,1,1,1,0,134.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.1,1158.0,0.0,240.0,240.0,0.0,121.0
44,101,66.759,60,53,45,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.8,456.0,453.0,0.0,0.0,159.0,452.0
45,101,68.277,60,53,46,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.0,0.0,1519.0,0.0,0.0,0.0,0.0
46,101,69.797,60,53,47,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1479.9,588.0,680.0,0.0,0.0,0.0,239.0
47,101,71.303,60,53,48,1,1,1,0,332.9,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.0,975.0,518.0,13.0,13.0,0.0,13.0
48,101,72.822,60,53,49,1,1,3,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.8,1346.0,0.0,0.0,0.0,0.0,174.0
49,101,74.342,60,53,50,3,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1493.5,1506.0,0.0,0.0,13.0,0.0,0.0
50,101,75.862,60,53,51,1,3,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.4,573.0,493.0,0.0,0.0,0.0,453.0
51,101,77.38,60,53,52,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1480.4,1174.0,307.0,0.0,0.0,0.0,26.0
52,101,78.887,60,53,53,1,1,1,0,-1.0,132.42,296.04,737.22,442.44,462.75,448.76,26,37,13,130110.0,1492.9,1291.0,228.0,0.0,0.0,0.0,0.0
