,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.0094845,17,3,1,1,-1,1,1,213.49,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.2,213.33000000000004,0.0,1092.97,1092.97,199.4000000000001,0.0
1,102,1.5419,17,3,2,1,1,1,0,53.88399999999999,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.7,52.99999999999977,66.5,1345.8999999999999,1345.8999999999999,67.50000000000023,0.0
2,102,3.0747,17,3,3,1,1,1,0,0.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.6,0.0,0.0,1532.6,1532.6,0.0,0.0
3,102,4.6080000000000005,17,3,4,1,1,1,0,0.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.6,413.39999999999964,0.0,1106.8000000000002,1106.8000000000002,13.100000000000364,0.0
4,102,6.1405,17,3,5,1,1,1,0,0.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.2,226.5,0.0,1305.6000000000004,1305.6000000000004,0.0,0.0
5,102,7.6732,17,3,6,1,1,1,0,0.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.7,359.89999999999964,0.0,1173.2999999999993,1173.2999999999993,0.0,0.0
6,102,9.2062,17,3,7,1,1,3,0,199.46,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.4,426.10000000000036,0.0,1106.1000000000004,1106.1000000000004,0.0,0.0
7,102,10.739,17,3,8,3,1,3,1,239.74,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.3,254.0,0.0,1279.0,0.0,0.0,1279.0
8,102,12.270999999999999,17,3,9,3,3,3,0,226.96,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.8,174.0,0.0,933.0,0.0,426.0,933.0
9,102,13.804,17,3,10,3,3,2,0,0.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.4,384.0,54.0,614.0,0.0,480.0,614.0
10,102,15.337,17,3,11,2,3,2,1,159.9,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.7,201.0,0.0,1146.0,187.0,1146.0,0.0
11,102,16.87,17,3,12,2,2,1,0,0.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1507.3,0.0,0.0,1533.0,0.0,1533.0,0.0
12,102,18.403,17,3,13,1,2,2,0,252.89,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.1,573.0,0.0,707.0,707.0,252.0,0.0
13,102,19.935,17,3,14,2,1,3,0,173.2,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1507.0,667.0,0.0,866.0,0.0,866.0,0.0
14,102,21.468000000000004,17,3,15,3,2,3,0,360.57,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.6,705.0,0.0,173.0,0.0,654.0,173.0
15,102,23.000999999999998,17,3,16,3,3,3,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.8,1320.0,0.0,0.0,213.0,0.0,0.0
16,102,24.533,17,3,17,3,3,2,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.5,106.0,199.0,0.0,1214.0,14.0,0.0
17,102,26.066,17,3,18,2,3,2,0,173.09,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.7,759.0,0.0,587.0,187.0,587.0,0.0
18,102,27.599,17,3,19,2,2,1,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.9,1387.0,0.0,0.0,146.0,0.0,0.0
19,102,29.131999999999998,17,3,20,1,2,2,0,293.73,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.8,480.0,0.0,880.0,880.0,172.0,0.0
20,102,30.664,17,3,21,2,1,2,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1507.1,827.0,133.0,0.0,573.0,0.0,0.0
21,102,32.196999999999996,17,3,22,2,2,3,0,413.34,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.9,614.0,0.0,599.0,320.0,599.0,0.0
22,102,33.73,17,3,23,3,2,1,0,427.1,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1507.6,1094.0,0.0,173.0,0.0,266.0,173.0
23,102,35.263000000000005,17,3,24,1,3,1,0,479.98,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.5,415.0,585.0,519.0,519.0,13.0,0.0
24,102,36.796,17,3,25,1,1,2,0,213.2,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.7,534.0,0.0,999.0,999.0,0.0,0.0
25,102,38.328,17,3,26,2,1,3,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.7,1307.0,186.0,0.0,40.0,0.0,0.0
26,102,39.861,17,3,27,3,2,1,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.8,1332.0,0.0,0.0,200.0,0.0,0.0
27,102,41.393,17,3,28,1,3,1,0,427.02,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.9,494.0,93.0,946.0,946.0,0.0,0.0
28,102,42.926,17,3,29,1,1,3,0,293.35,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.4,454.0,213.0,866.0,866.0,0.0,0.0
29,102,44.458999999999996,17,3,30,3,1,-1,0,-1.0,141.31,301.32,334.94,618.14,834.67,527.71,26,12,43,120900.0,1506.9,507.0,347.0,0.0,679.0,0.0,0.0
