,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.011327,10,21,1,3,-1,1,1,200.04,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.3,746.92,439.70000000000005,173.27999999999997,146.59999999999997,0.0,173.27999999999997
1,103,1.5442,10,21,2,1,3,1,1,27.136,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.1,80.30000000000018,13.0,933.2000000000003,933.2000000000003,133.4000000000001,372.89999999999964
2,103,3.077,10,21,3,1,1,1,0,0.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.1,26.699999999999818,0.0,986.4000000000005,986.4000000000005,279.89999999999964,239.89999999999964
3,103,4.6102,10,21,4,1,1,1,0,0.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.1,439.59999999999945,0.0,866.0,866.0,226.60000000000036,0.0
4,103,6.143,10,21,5,1,1,3,0,132.74,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.1,160.70000000000073,0.0,812.8999999999996,812.8999999999996,559.1000000000004,0.0
5,103,7.6756,10,21,6,3,1,1,0,186.24,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,0.0,0.0,1332.5,0.0,200.39999999999964,1332.5
6,103,9.2082,10,21,7,1,3,3,0,213.17,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.8,26.700000000000728,480.0,546.3000000000011,546.3000000000011,0.0,479.9999999999982
7,103,10.741,10,21,8,3,1,3,0,213.11,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.3,146.0,40.0,1306.0,40.0,0.0,1306.0
8,103,12.274000000000001,10,21,9,3,3,3,0,0.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,0.0,0.0,1533.0,0.0,0.0,1533.0
9,103,13.806,10,21,10,3,3,1,0,0.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.0,359.0,334.0,840.0,0.0,0.0,840.0
10,103,15.339,10,21,11,1,3,3,0,146.77,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.7,827.0,0.0,706.0,706.0,0.0,0.0
11,103,16.872,10,21,12,3,1,3,0,653.4,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.8,134.0,0.0,866.0,0.0,533.0,866.0
12,103,18.405,10,21,13,3,3,1,0,0.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.7,200.0,0.0,1332.0,0.0,0.0,1332.0
13,103,19.938,10,21,14,1,3,3,0,320.21,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.6,866.0,493.0,174.0,174.0,0.0,0.0
14,103,21.47,10,21,15,3,1,3,0,639.39,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.7,840.0,0.0,453.0,27.0,213.0,453.0
15,103,23.003,10,21,16,3,3,1,0,319.86,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.3,746.0,93.0,680.0,13.0,0.0,680.0
16,103,24.535999999999998,10,21,17,1,3,3,0,452.72,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.2,1253.0,40.0,240.0,240.0,0.0,0.0
17,103,26.069000000000003,10,21,18,3,1,1,0,-1.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.0,93.0,680.0,0.0,294.0,466.0,0.0
18,103,27.601,10,21,19,1,3,1,0,-1.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.1,1266.0,200.0,0.0,0.0,67.0,0.0
19,103,29.134,10,21,20,1,1,3,0,-1.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,27.0,53.0,0.0,0.0,1452.0,0.0
20,103,30.666999999999998,10,21,21,3,1,1,0,-1.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.7,0.0,0.0,0.0,1199.0,335.0,0.0
21,103,32.199,10,21,22,1,3,2,0,-1.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,347.0,0.0,0.0,0.0,1185.0,0.0
22,103,33.732,10,21,23,2,1,2,1,347.06,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.6,360.0,0.0,1173.0,0.0,1173.0,0.0
23,103,35.265,10,21,24,2,2,3,0,0.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.0,0.0,0.0,1532.0,0.0,1532.0,0.0
24,103,36.798,10,21,25,3,2,2,0,480.03,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.7,13.0,0.0,1039.0,0.0,481.0,1039.0
25,103,38.33,10,21,26,2,3,1,0,280.08,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,173.0,0.0,1093.0,0.0,1093.0,267.0
26,103,39.863,10,21,27,1,2,1,0,387.09,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,280.0,480.0,626.0,626.0,147.0,0.0
27,103,41.396,10,21,28,1,1,2,0,253.83,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1507.0,214.0,253.0,1066.0,1066.0,0.0,0.0
28,103,42.928999999999995,10,21,29,2,1,3,0,226.93,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.7,67.0,0.0,1292.0,173.0,1292.0,0.0
29,103,44.461999999999996,10,21,30,3,2,-1,0,-1.0,244.01,677.86,477.95,574.23,150.86,341.47,16,24,43,120830.0,1506.5,0.0,0.0,0.0,0.0,1533.0,0.0
