,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.044395,60,33,1,1,-1,2,1,239.81,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1537.4,479.39999999999986,79.362,226.38,226.38,426.6600000000001,319.998
1,104,1.6034,60,33,2,2,1,1,1,506.73,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.7,213.39999999999986,0.0,586.4000000000001,333.29999999999995,586.4000000000001,373.10000000000014
2,104,3.1095,60,33,3,1,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0
3,104,4.6157,60,33,4,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.1000000000004
4,104,6.1216,60,33,5,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.1,0.0,0.0,0.0,0.0,0.0,1506.0999999999995
5,104,7.6278,60,33,6,1,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,0.0,0.0,0.0,0.0,0.0,1506.0999999999995
6,104,9.1339,60,33,7,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,0.0,0.0,0.0,0.0,0.0,1505.7000000000007
7,104,10.64,60,33,8,1,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1521.9,0.0,0.0,0.0,0.0,0.0,1493.0
8,104,12.186,60,33,9,1,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.8,0.0,0.0,0.0,0.0,0.0,1560.0
9,104,13.692,60,33,10,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1525.7,0.0,13.0,0.0,0.0,0.0,1479.0
10,104,15.239,60,33,11,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.0,0.0,0.0,0.0,0.0,0.0,1573.0
11,104,16.758,60,33,12,1,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.7,14.0,80.0,0.0,0.0,0.0,1412.0
12,104,18.264,60,33,13,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,0.0,0.0,0.0,0.0,0.0,1506.0
13,104,19.77,60,33,14,1,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.3,0.0,0.0,0.0,0.0,0.0,1520.0
14,104,21.289,60,33,15,1,1,2,0,1212.9,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,146.0,226.0,213.0,213.0,0.0,921.0
15,104,22.795,60,33,16,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,559.0,94.0,0.0,853.0,0.0,0.0
16,104,24.301,60,33,17,1,2,2,0,0.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,586.0,0.0,773.0,773.0,0.0,147.0
17,104,25.808000000000003,60,33,18,2,1,2,0,786.43,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,1147.0,119.0,160.0,0.0,160.0,80.0
18,104,27.314,60,33,19,2,2,1,0,253.24,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,159.0,987.0,360.0,0.0,360.0,0.0
19,104,28.82,60,33,20,1,2,1,0,226.63,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.2,1000.0,373.0,147.0,147.0,0.0,0.0
20,104,30.339000000000002,60,33,21,1,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,493.0,826.0,0.0,0.0,187.0,0.0
21,104,31.845,60,33,22,1,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,894.0,173.0,0.0,0.0,0.0,439.0
22,104,33.351,60,33,23,1,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.8,906.0,600.0,0.0,0.0,0.0,0.0
23,104,34.857,60,33,24,1,1,2,0,746.34,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,134.0,746.0,479.0,479.0,0.0,147.0
24,104,36.363,60,33,25,2,1,3,0,373.37,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.7,520.0,853.0,133.0,0.0,133.0,0.0
25,104,37.87,60,33,26,3,2,1,1,559.73,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,720.0,13.0,773.0,0.0,0.0,773.0
26,104,39.376,60,33,27,1,3,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,920.0,0.0,0.0,0.0,0.0,586.0
27,104,40.882,60,33,28,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,1266.0,240.0,0.0,0.0,0.0,0.0
28,104,42.388000000000005,60,33,29,2,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
29,104,43.894,60,33,30,2,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
30,104,45.413000000000004,60,33,31,2,2,3,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
31,104,46.919,60,33,32,3,2,1,0,586.53,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.2,1493.0,0.0,13.0,0.0,0.0,13.0
32,104,48.426,60,33,33,1,3,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
33,104,49.931999999999995,60,33,34,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,1279.0,200.0,0.0,0.0,0.0,27.0
34,104,51.438,60,33,35,1,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
35,104,52.957,60,33,36,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
36,104,54.477,60,33,37,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.6,1413.0,93.0,0.0,0.0,0.0,0.0
37,104,55.983000000000004,60,33,38,1,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
38,104,57.489,60,33,39,2,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,866.0,640.0,0.0,0.0,0.0,0.0
39,104,58.995,60,33,40,2,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.1,213.0,1307.0,0.0,0.0,0.0,0.0
40,104,60.513999999999996,60,33,41,1,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.4,640.0,866.0,0.0,0.0,0.0,0.0
41,104,62.02,60,33,42,1,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
42,104,63.527,60,33,43,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.1,1119.0,400.0,0.0,0.0,0.0,0.0
43,104,65.046,60,33,44,2,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1493.4,1120.0,400.0,0.0,0.0,0.0,0.0
44,104,66.565,60,33,45,1,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,574.0,439.0,0.0,0.0,493.0,0.0
45,104,68.071,60,33,46,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.8,174.0,1332.0,0.0,0.0,0.0,0.0
46,104,69.578,60,33,47,2,1,2,0,93.235,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.9,826.0,440.0,240.0,0.0,240.0,0.0
47,104,71.084,60,33,48,2,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.6,1027.0,479.0,0.0,0.0,0.0,0.0
48,104,72.59,60,33,49,2,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,440.0,1066.0,0.0,0.0,0.0,0.0
49,104,74.096,60,33,50,2,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,612.0,894.0,0.0,0.0,0.0,0.0
50,104,75.602,60,33,51,2,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.7,880.0,626.0,0.0,0.0,0.0,0.0
51,104,77.108,60,33,52,2,2,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.6,628.0,879.0,0.0,0.0,0.0,0.0
52,104,78.61399999999999,60,33,53,2,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.1,1161.0,306.0,0.0,39.0,0.0,0.0
53,104,80.12,60,33,54,1,2,1,0,239.92,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,1333.0,0.0,173.0,173.0,0.0,0.0
54,104,81.626,60,33,55,1,1,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.1,1107.0,399.0,0.0,0.0,0.0,0.0
55,104,83.132,60,33,56,1,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
56,104,84.63799999999999,60,33,57,2,1,2,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,1333.0,173.0,0.0,0.0,0.0,0.0
57,104,86.14399999999999,60,33,58,2,2,1,0,-1.0,911.53,471.41,82.057,563.69,583.44,368.94,14,42,33,130100.0,1480.0,612.0,894.0,0.0,0.0,0.0,0.0
