,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.008490799999999998,36,53,1,2,-1,2,1,306.9,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1494.5,306.75999999999993,0.0,585.7800000000001,0.0,585.7800000000001,600.6600000000001
1,103,1.5282,36,53,2,2,2,1,0,92.676,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.0,586.0,79.5,746.9000000000001,0.0,746.9000000000001,106.39999999999986
2,103,3.0469999999999997,36,53,3,1,2,3,1,67.46600000000001,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1494.1,306.2999999999993,387.2000000000003,812.8000000000002,812.8000000000002,13.599999999999909,0.0
3,103,4.5668,36,53,4,3,1,2,1,199.88,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.7,280.09999999999945,186.40000000000055,1052.9000000000005,0.0,0.0,1052.9000000000005
4,103,6.0865,36,53,5,2,3,2,0,360.14,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1492.7,160.39999999999873,0.0,292.40000000000055,0.0,292.40000000000055,1066.000000000001
5,103,7.6061,36,53,6,2,2,2,0,772.29,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.0,467.89999999999964,252.89999999999964,252.29999999999927,0.0,252.29999999999927,546.7000000000007
6,103,9.1255,36,53,7,2,2,2,0,212.62,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1479.7,332.60000000000036,333.60000000000036,839.8999999999996,0.0,839.8999999999996,0.0
7,103,10.630999999999998,36,53,8,2,2,2,0,613.71,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.9,919.0,214.0,387.0,0.0,387.0,0.0
8,103,12.15,36,53,9,2,2,2,0,1026.4,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.6,134.0,905.0,480.0,0.0,480.0,0.0
9,103,13.669,36,53,10,2,2,2,0,0.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.8,27.0,1479.0,13.0,0.0,13.0,0.0
10,103,15.189,36,53,11,2,2,2,0,1173.5,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.5,67.0,1173.0,267.0,0.0,267.0,0.0
11,103,16.695999999999998,36,53,12,2,2,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1494.2,0.0,1519.0,0.0,0.0,0.0,0.0
12,103,18.215,36,53,13,1,2,1,0,239.67,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1479.0,467.0,665.0,347.0,347.0,26.0,0.0
13,103,19.721,36,53,14,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.3,0.0,1520.0,0.0,0.0,0.0,0.0
14,103,21.24,36,53,15,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.4,1132.0,387.0,0.0,0.0,0.0,0.0
15,103,22.76,36,53,16,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.3,1507.0,0.0,0.0,0.0,0.0,0.0
16,103,24.266,36,53,17,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.2,1519.0,0.0,0.0,0.0,0.0,0.0
17,103,25.785,36,53,18,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1492.7,1519.0,0.0,0.0,0.0,0.0,0.0
18,103,27.305,36,53,19,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1492.9,1520.0,0.0,0.0,0.0,0.0,0.0
19,103,28.824,36,53,20,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.2,1506.0,0.0,0.0,0.0,0.0,0.0
20,103,30.331,36,53,21,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
21,103,31.849,36,53,22,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
22,103,33.369,36,53,23,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.3,1332.0,187.0,0.0,0.0,0.0,0.0
23,103,34.889,36,53,24,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1479.8,1507.0,0.0,0.0,0.0,0.0,0.0
24,103,36.395,36,53,25,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
25,103,37.9,36,53,26,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.2,1280.0,225.0,0.0,0.0,0.0,0.0
26,103,39.407,36,53,27,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.1,1493.0,14.0,0.0,0.0,0.0,0.0
27,103,40.913000000000004,36,53,28,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.4,1240.0,0.0,0.0,0.0,0.0,266.0
28,103,42.419,36,53,29,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1492.9,1052.0,0.0,0.0,0.0,0.0,467.0
29,103,43.938,36,53,30,1,1,1,0,253.47,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1480.8,707.0,119.0,653.0,653.0,28.0,0.0
30,103,45.443999999999996,36,53,31,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.7,1519.0,0.0,0.0,0.0,0.0,0.0
31,103,46.964,36,53,32,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.8,1506.0,0.0,0.0,0.0,0.0,14.0
32,103,48.483000000000004,36,53,33,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1493.2,812.0,0.0,0.0,0.0,0.0,706.0
33,103,50.003,36,53,34,1,1,1,0,-1.0,921.6,289.25,750.7,596.73,442,451.47,35,27,42,121200.0,1479.7,707.0,0.0,0.0,0.0,0.0,800.0
