,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.016898,65,48,1,2,-1,1,1,150.15,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1483.8,13.299999999999997,123.45,1345.85,0.0,1345.85,0.0
1,104,1.5262,65,48,2,1,2,2,1,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1479.8,13.200000000000045,0.0,0.0,0.0,79.90000000000009,1412.8
2,104,3.0323,65,48,3,2,1,2,0,199.98,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.0,159.9000000000001,0.0,1133.1,0.0,1133.1,213.19999999999982
3,104,4.5383,65,48,4,2,2,2,0,0.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.1,360.10000000000036,0.0,1146.0,0.0,1146.0,0.0
4,104,6.0443,65,48,5,2,2,2,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.1,1506.0999999999995,0.0,0.0,0.0,0.0,0.0
5,104,7.5505,65,48,6,2,2,1,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1479.9,1306.0,200.0,0.0,0.0,0.0,0.0
6,104,9.0566,65,48,7,1,2,2,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1493.3,1106.4000000000015,412.6999999999989,0.0,0.0,0.0,0.0
7,104,10.575999999999999,65,48,8,2,1,1,0,973.13,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.1,1254.0,0.0,240.0,0.0,240.0,13.0
8,104,12.082,65,48,9,1,2,1,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
9,104,13.588,65,48,10,1,1,2,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1479.8,827.0,0.0,0.0,0.0,0.0,679.0
10,104,15.094000000000001,65,48,11,2,1,2,0,799.75,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1493.4,1199.0,0.0,320.0,0.0,320.0,0.0
11,104,16.614,65,48,12,2,2,2,0,759.87,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.1,441.0,878.0,187.0,0.0,187.0,0.0
12,104,18.12,65,48,13,2,2,1,0,533.25,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1493.4,441.0,866.0,213.0,0.0,213.0,0.0
13,104,19.639,65,48,14,1,2,1,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.4,1200.0,0.0,0.0,0.0,306.0,0.0
14,104,21.145,65,48,15,1,1,2,0,-1.0,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1479.8,253.0,1253.0,0.0,0.0,0.0,0.0
15,104,22.651,65,48,16,2,1,1,0,239.96,240.57,609.74,649.7,470.6,901.24,521.55,34,17,43,130100.0,1480.1,360.0,253.0,546.0,0.0,546.0,347.0
