,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,104,0.051226,40,57,1,2,-1,1,1,172.97,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1484.0,265.4599999999999,0.0,639.6999999999999,0.0,639.6999999999999,572.94
1,104,1.5568,40,57,2,1,2,1,1,253.19,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.8,759.6000000000001,93.30000000000018,639.6999999999998,639.6999999999998,0.0,13.299999999999955
2,104,3.0629,40,57,3,1,1,2,0,559.84,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.8,66.59999999999945,653.2000000000007,279.9000000000001,279.9000000000001,506.4000000000001,0.0
3,104,4.569,40,57,4,2,1,1,0,186.53,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.0,0.0,1279.5,226.69999999999982,0.0,226.69999999999982,0.0
4,104,6.0751,40,57,5,1,2,2,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.9,40.19999999999982,919.8000000000002,0.0,0.0,546.0,0.0
5,104,7.5812,40,57,6,2,1,1,0,173.4,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1493.3,479.5000000000018,0.0,693.2999999999993,160.09999999999945,693.2999999999993,186.59999999999854
6,104,9.1006,40,57,7,1,2,1,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.9,519.8999999999996,373.0,0.0,0.0,0.0,613.3000000000011
7,104,10.607000000000001,40,57,8,1,1,2,0,733.25,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.4,293.0,266.0,800.0,800.0,147.0,0.0
8,104,12.113,40,57,9,2,1,2,0,653.14,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.0,26.0,0.0,840.0,640.0,840.0,0.0
9,104,13.619000000000002,40,57,10,2,2,1,0,0.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.0,213.0,413.0,880.0,0.0,880.0,0.0
10,104,15.125,40,57,11,1,2,1,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.0,639.0,240.0,0.0,0.0,174.0,453.0
11,104,16.631,40,57,12,1,1,1,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.0,707.0,480.0,0.0,0.0,319.0,0.0
12,104,18.137,40,57,13,1,1,2,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.8,614.0,572.0,0.0,0.0,320.0,0.0
13,104,19.643,40,57,14,2,1,1,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.9,359.0,1147.0,0.0,0.0,0.0,0.0
14,104,21.149,40,57,15,1,2,2,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.9,534.0,280.0,0.0,0.0,0.0,693.0
15,104,22.655,40,57,16,2,1,1,0,573.03,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1480.0,1226.0,0.0,280.0,0.0,280.0,0.0
16,104,24.162,40,57,17,1,2,2,0,-1.0,132.84,346.6,730.19,337.7,832.15,673.47,17,45,33,121200.0,1479.9,1293.0,213.0,0.0,0.0,0.0,0.0
