,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.019008,51,36,1,2,-1,1,1,172.8,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,505.7499999999999,66.87,599.78,319.9000000000001,599.78,0.0
1,102,1.5381,51,36,2,1,2,2,1,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.7,612.8,0.0,906.9000000000001,906.9000000000001,0.0,0.0
2,102,3.0577,51,36,3,2,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.2,1492.3999999999996,0.0,0.0,0.0,0.0,26.800000000000182
3,102,4.5769,51,36,4,1,2,1,0,173.28,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.2,439.60000000000036,399.90000000000055,519.8999999999996,519.8999999999996,160.0,0.0
4,102,6.0965,51,36,5,1,1,2,0,159.64,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1052.8000000000002,133.59999999999945,333.1999999999998,333.1999999999998,0.0,0.0
5,102,7.6161,51,36,6,2,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,1372.3999999999996,80.19999999999982,0.0,66.60000000000036,0.0,0.0
6,102,9.1351,51,36,7,1,2,1,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.7,839.7000000000007,0.0,679.8999999999996,679.8999999999996,0.0,0.0
7,102,10.655,51,36,8,1,1,1,0,426.26,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1492.9,1119.0,0.0,400.0,400.0,0.0,0.0
8,102,12.174000000000001,51,36,9,1,1,1,0,653.13,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.6,1480.0,0.0,40.0,40.0,0.0,0.0
9,102,13.694,51,36,10,1,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.1,986.0,520.0,0.0,0.0,0.0,0.0
10,102,15.2,51,36,11,1,1,1,0,1466.2,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1479.9,719.0,760.0,27.0,27.0,0.0,0.0
11,102,16.706,51,36,12,1,1,2,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.1,1106.0,106.0,294.0,294.0,0.0,13.0
12,102,18.225,51,36,13,2,1,1,0,559.53,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,573.0,693.0,54.0,200.0,54.0,0.0
13,102,19.744,51,36,14,1,2,2,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1239.0,0.0,280.0,280.0,0.0,0.0
14,102,21.264,51,36,15,2,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
15,102,22.77,51,36,16,1,2,2,0,40.09,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.4,1241.0,0.0,266.0,266.0,0.0,0.0
16,102,24.276,51,36,17,2,1,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,1412.0,107.0,0.0,0.0,0.0,0.0
17,102,25.796,51,36,18,2,2,1,0,546.44,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1279.0,0.0,240.0,0.0,240.0,0.0
18,102,27.315,51,36,19,1,2,1,0,226.83,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.4,1026.0,0.0,494.0,494.0,0.0,0.0
19,102,28.834,51,36,20,1,1,3,0,239.78,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.2,439.0,853.0,200.0,200.0,14.0,0.0
20,102,30.340999999999998,51,36,21,3,1,2,1,66.373,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.7,813.0,53.0,626.0,0.0,27.0,626.0
21,102,31.86,51,36,22,2,3,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1494.0,1200.0,0.0,0.0,320.0,0.0,0.0
22,102,33.379,51,36,23,1,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,933.0,586.0,0.0,0.0,0.0,0.0
23,102,34.899,51,36,24,2,1,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.1,639.0,680.0,0.0,200.0,0.0,0.0
24,102,36.418,51,36,25,2,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.7,1214.0,0.0,0.0,293.0,0.0,0.0
25,102,37.924,51,36,26,2,2,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1225.0,0.0,0.0,294.0,0.0,0.0
26,102,39.443000000000005,51,36,27,1,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1481.0,1506.0,0.0,0.0,0.0,0.0,0.0
27,102,40.95,51,36,28,2,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
28,102,42.456,51,36,29,1,2,1,0,133.28,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.2,1239.0,0.0,280.0,280.0,0.0,0.0
29,102,43.976000000000006,51,36,30,1,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.1,1507.0,0.0,0.0,0.0,0.0,0.0
30,102,45.482,51,36,31,1,1,1,0,1426.1,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1465.0,0.0,54.0,54.0,0.0,0.0
31,102,47.001000000000005,51,36,32,1,1,2,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1492.9,1305.0,0.0,214.0,214.0,0.0,0.0
32,102,48.52,51,36,33,2,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.0,1333.0,173.0,0.0,0.0,0.0,0.0
33,102,50.026,51,36,34,1,2,1,0,79.96300000000001,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.4,1161.0,93.0,253.0,253.0,0.0,0.0
34,102,51.532,51,36,35,1,1,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.4,866.0,640.0,0.0,0.0,0.0,0.0
35,102,53.038999999999994,51,36,36,2,1,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,733.0,413.0,0.0,0.0,0.0,373.0
36,102,54.558,51,36,37,2,2,1,0,1092.8,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,346.0,653.0,27.0,374.0,27.0,120.0
37,102,56.077,51,36,38,1,2,2,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1146.0,0.0,373.0,373.0,0.0,0.0
38,102,57.597,51,36,39,2,1,2,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.6,1466.0,0.0,40.0,0.0,40.0,0.0
39,102,59.103,51,36,40,2,2,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1413.0,106.0,0.0,0.0,0.0,0.0
40,102,60.622,51,36,41,1,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.6,1520.0,0.0,0.0,0.0,0.0,0.0
41,102,62.141999999999996,51,36,42,2,1,2,0,346.13,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1492.9,439.0,226.0,520.0,14.0,520.0,320.0
42,102,63.661,51,36,43,2,2,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,493.0,947.0,0.0,0.0,0.0,80.0
43,102,65.18,51,36,44,1,2,2,0,1173.2,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.2,1239.0,0.0,280.0,280.0,0.0,0.0
44,102,66.7,51,36,45,2,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,1520.0,0.0,0.0,0.0,0.0,0.0
45,102,68.219,51,36,46,1,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.8,1519.0,0.0,0.0,0.0,0.0,0.0
46,102,69.73899999999999,51,36,47,2,1,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
47,102,71.245,51,36,48,2,2,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.4,1519.0,0.0,0.0,0.0,0.0,0.0
48,102,72.764,51,36,49,1,2,1,0,439.9,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,1214.0,0.0,306.0,306.0,0.0,0.0
49,102,74.28399999999999,51,36,50,1,1,1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
50,102,75.79,51,36,51,1,1,2,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.2,466.0,759.0,14.0,14.0,0.0,267.0
51,102,77.296,51,36,52,2,1,3,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.0,1519.0,0.0,0.0,0.0,0.0,0.0
52,102,78.815,51,36,53,3,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.5,347.0,280.0,0.0,0.0,893.0,0.0
53,102,80.335,51,36,54,2,3,1,0,0.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.3,0.0,373.0,1146.0,0.0,1146.0,0.0
54,102,81.854,51,36,55,1,2,2,0,226.84,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.2,54.0,454.0,999.0,999.0,13.0,0.0
55,102,83.374,51,36,56,2,1,1,0,252.73,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1492.9,13.0,453.0,1053.0,0.0,1053.0,0.0
56,102,84.89299999999999,51,36,57,1,2,2,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1480.3,653.0,480.0,0.0,0.0,0.0,374.0
57,102,86.399,51,36,58,2,1,3,0,399.57,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.5,679.0,107.0,733.0,0.0,733.0,0.0
58,102,87.91799999999999,51,36,59,3,2,2,0,399.8,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1493.5,1319.0,0.0,200.0,0.0,0.0,200.0
59,102,89.43799999999999,51,36,60,2,3,-1,0,-1.0,644.67,585.96,490.29,248.84,156.18,326.87,42,34,17,121200.0,1494.0,1520.0,0.0,0.0,0.0,0.0,0.0
