,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.045183,8,2,1,3,-1,3,1,279.98,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1497.9,465.72999999999996,226.79999999999995,253.05000000000007,106.87,439.6499999999999,253.05000000000007
1,103,1.5647,8,2,2,3,3,3,0,106.76,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,40.400000000000546,0.0,746.6000000000001,186.29999999999973,559.5999999999997,746.6000000000001
2,103,3.0972,8,2,3,3,3,3,0,226.92,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,172.80000000000018,426.5999999999999,693.5,0.0,239.5999999999999,693.5
3,103,4.63,8,2,4,3,3,1,0,239.88,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.5,333.39999999999964,0.0,732.9000000000005,239.89999999999964,226.5,732.9000000000005
4,103,6.162999999999999,8,2,5,1,3,3,1,13.353,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.7,694.2000000000007,0.0,839.0999999999995,839.0999999999995,0.0,0.0
5,103,7.6958,8,2,6,3,1,3,0,1252.8,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1507.0,132.80000000000018,0.0,266.7999999999993,866.6999999999998,266.5,266.7999999999993
6,103,9.2285,8,2,7,3,3,1,0,0.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,80.0,0.0,1452.7000000000007,0.0,0.0,1452.7000000000007
7,103,10.761,8,2,8,1,3,3,0,240.07,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.6,307.0,360.0,706.0,706.0,160.0,0.0
8,103,12.294,8,2,9,3,1,3,0,213.52,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1507.3,187.0,66.0,1106.0,0.0,173.0,1106.0
9,103,13.827,8,2,10,3,3,3,0,0.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.5,160.0,0.0,1373.0,0.0,0.0,1373.0
10,103,15.36,8,2,11,3,3,2,0,306.75,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.3,505.0,0.0,827.0,0.0,200.0,827.0
11,103,16.892,8,2,12,2,3,3,1,239.67,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.4,254.0,0.0,1279.0,0.0,1279.0,0.0
12,103,18.425,8,2,13,3,2,3,0,759.27,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.4,27.0,0.0,307.0,79.0,1120.0,307.0
13,103,19.958,8,2,14,3,3,3,0,-1.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.7,26.0,0.0,0.0,267.0,1240.0,0.0
14,103,21.49,8,2,15,3,3,1,0,-1.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,0.0,0.0,0.0,0.0,1533.0,0.0
15,103,23.023000000000003,8,2,16,1,3,1,0,213.69,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,254.0,0.0,693.0,693.0,586.0,0.0
16,103,24.555999999999997,8,2,17,1,1,1,0,799.89,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.9,573.0,0.0,439.0,439.0,520.0,0.0
17,103,26.089000000000002,8,2,18,1,1,3,0,799.43,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.0,1160.0,0.0,373.0,373.0,0.0,0.0
18,103,27.621,8,2,19,3,1,3,0,412.98,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,400.0,0.0,759.0,13.0,361.0,759.0
19,103,29.154,8,2,20,3,3,1,0,412.85,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1507.1,13.0,0.0,1107.0,0.0,413.0,1107.0
20,103,30.686999999999998,8,2,21,1,3,3,0,226.26,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.6,53.0,0.0,173.0,173.0,587.0,719.0
21,103,32.22,8,2,22,3,1,1,0,0.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.6,187.0,0.0,1346.0,0.0,0.0,1346.0
22,103,33.751999999999995,8,2,23,1,3,2,0,360.03,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,386.0,0.0,200.0,200.0,947.0,0.0
23,103,35.285,8,2,24,2,1,1,0,0.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,120.0,0.0,1413.0,0.0,1413.0,0.0
24,103,36.818000000000005,8,2,25,1,2,1,0,-1.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.2,0.0,0.0,0.0,0.0,1532.0,0.0
25,103,38.351,8,2,26,1,1,1,0,226.23,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.0,534.0,0.0,785.0,785.0,214.0,0.0
26,103,39.884,8,2,27,1,1,2,0,0.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.3,0.0,266.0,1267.0,1267.0,0.0,0.0
27,103,41.416000000000004,8,2,28,2,1,2,0,186.04,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1506.8,120.0,80.0,1333.0,0.0,1333.0,0.0
28,103,42.949,8,2,29,2,2,2,0,173.31,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1507.2,186.0,0.0,1346.0,0.0,1346.0,0.0
29,103,44.481,8,2,30,2,2,-1,0,0.0,270.13,306.81,714.05,530.68,927.36,393.32,34,42,17,120830.0,1507.1,173.0,0.0,1360.0,0.0,1360.0,0.0
