,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.042273000000000005,42,56,1,1,-1,2,1,173.34,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1484.4,346.51,906.35,226.14000000000001,226.14000000000001,0.0,0.0
1,203,1.5616,42,56,2,2,1,2,1,279.91,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1479.8,812.8000000000004,0.0,693.2999999999997,0.0,693.2999999999997,13.200000000000045
2,203,3.0676,42,56,3,2,2,2,0,599.89,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.4,852.6999999999998,0.0,346.6999999999998,226.60000000000036,346.6999999999998,93.5
3,203,4.5872,42,56,4,2,2,2,0,173.18,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.2,13.400000000000546,0.0,266.5,1039.5999999999995,266.5,199.89999999999964
4,203,6.1065,42,56,5,2,2,2,0,-1.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1480.6,26.600000000000364,719.3999999999996,0.0,760.1999999999998,0.0,0.0
5,203,7.6126,42,56,6,2,2,1,0,253.35,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1494.0,80.09999999999854,1066.0,373.3000000000011,0.0,373.3000000000011,0.0
6,203,9.1321,42,56,7,1,2,1,0,546.39,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1479.9,213.5,972.7000000000007,320.0,320.0,0.0,0.0
7,203,10.638,42,56,8,1,1,1,0,-1.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.2,520.0,999.0,0.0,0.0,0.0,0.0
8,203,12.158,42,56,9,1,1,1,0,1173.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1479.9,374.0,600.0,320.0,320.0,0.0,212.0
9,203,13.664000000000001,42,56,10,1,1,2,0,0.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.2,1093.0,0.0,200.0,200.0,227.0,0.0
10,203,15.183,42,56,11,2,1,2,0,0.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1480.1,240.0,0.0,1266.0,0.0,1266.0,0.0
11,203,16.689,42,56,12,2,2,1,0,0.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.3,67.0,0.0,1079.0,0.0,1079.0,373.0
12,203,18.209,42,56,13,1,2,1,0,786.79,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1480.5,506.0,0.0,200.0,200.0,494.0,306.0
13,203,19.715,42,56,14,1,1,1,0,-1.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.0,1493.0,0.0,0.0,0.0,14.0,13.0
14,203,21.234,42,56,15,1,1,2,0,426.52,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1480.3,920.0,0.0,586.0,586.0,0.0,0.0
15,203,22.74,42,56,16,2,1,1,0,213.09,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.1,853.0,0.0,427.0,26.0,427.0,213.0
16,203,24.26,42,56,17,1,2,1,0,732.93,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.2,1200.0,0.0,320.0,320.0,0.0,0.0
17,203,25.779,42,56,18,1,1,1,0,-1.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.1,1079.0,440.0,0.0,0.0,0.0,0.0
18,203,27.298000000000002,42,56,19,1,1,1,0,-1.0,893.95,414.28,488.17,339.99,660.6,268.71,15,23,36,121210.0,1493.2,1506.0,0.0,0.0,0.0,14.0,0.0
