,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,101,0.066799,12,30,1,1,-1,2,1,239.93,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1471.6,666.2800000000001,0.0,239.76000000000002,239.76000000000002,266.71,293.15
1,101,1.5601,12,30,2,2,1,1,1,66.436,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.4,93.70000000000027,0.0,892.7999999999997,546.0999999999999,892.7999999999997,0.0
2,101,3.093,12,30,3,1,2,2,0,292.8,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.1,1106.7000000000003,0.0,12.700000000000273,12.700000000000273,413.1999999999998,0.0
3,101,4.6254,12,30,4,2,1,1,0,200.28,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.0,213.6999999999989,693.5,559.6000000000004,0.0,559.6000000000004,66.40000000000055
4,101,6.1583,12,30,5,1,2,2,0,160.01,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.3,226.60000000000036,0.0,480.60000000000036,480.60000000000036,678.8999999999996,146.89999999999964
5,101,7.691,12,30,6,2,1,1,0,173.65,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.8,253.19999999999982,359.7999999999993,746.9000000000005,172.59999999999945,746.9000000000005,0.0
6,101,9.224,12,30,7,1,2,2,0,972.73,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.2,146.40000000000146,66.5,440.0,440.0,879.2999999999993,0.0
7,101,10.755999999999998,12,30,8,2,1,1,0,133.82,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.2,680.0,0.0,679.0,14.0,679.0,160.0
8,101,12.289000000000001,12,30,9,1,2,2,0,906.49,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.9,467.0,0.0,386.0,386.0,680.0,0.0
9,101,13.822000000000001,12,30,10,2,1,1,0,146.58,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.0,187.0,547.0,799.0,0.0,799.0,0.0
10,101,15.355,12,30,11,1,2,2,0,200.03,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.3,333.0,199.0,160.0,160.0,840.0,0.0
11,101,16.887999999999998,12,30,12,2,1,1,0,172.8,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.3,228.0,106.0,986.0,0.0,986.0,213.0
12,101,18.421,12,30,13,1,2,2,0,1159.4,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.6,0.0,0.0,360.0,360.0,1173.0,0.0
13,101,19.953,12,30,14,2,1,1,0,66.336,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.3,159.0,707.0,600.0,67.0,600.0,0.0
14,101,21.485,12,30,15,1,2,2,0,200.28,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.5,468.0,40.0,186.0,186.0,706.0,133.0
15,101,23.018,12,30,16,2,1,1,0,-1.0,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.0,1532.0,0.0,0.0,0.0,0.0,0.0
16,101,24.552,12,30,17,1,2,2,0,572.84,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.1,332.0,266.0,335.0,335.0,560.0,40.0
17,101,26.084,12,30,18,2,1,1,0,213.56,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.3,746.0,80.0,480.0,0.0,480.0,226.0
18,101,27.616999999999997,12,30,19,1,2,2,0,186.15,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.6,573.0,0.0,187.0,187.0,773.0,0.0
19,101,29.149,12,30,20,2,1,1,0,133.49,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.5,267.0,773.0,493.0,0.0,493.0,0.0
20,101,30.682,12,30,21,1,2,2,0,186.38,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.6,439.0,0.0,254.0,254.0,840.0,0.0
21,101,32.215,12,30,22,2,1,1,0,147.17,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.0,226.0,640.0,667.0,0.0,667.0,0.0
22,101,33.747,12,30,23,1,2,2,0,-1.0,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.1,400.0,26.0,0.0,0.0,879.0,227.0
23,101,35.28,12,30,24,2,1,1,0,1466.6,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.5,881.0,573.0,53.0,26.0,53.0,0.0
24,101,36.813,12,30,25,1,2,2,0,159.93,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1507.1,240.0,426.0,214.0,214.0,480.0,173.0
25,101,38.346,12,30,26,2,1,1,0,13.137,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.6,134.0,173.0,613.0,585.0,613.0,27.0
26,101,39.879,12,30,27,1,2,2,0,-1.0,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.8,708.0,0.0,0.0,0.0,826.0,0.0
27,101,41.412,12,30,28,2,1,1,0,266.32,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.2,758.0,347.0,427.0,0.0,427.0,0.0
28,101,42.945,12,30,29,1,2,2,0,-1.0,929.93,493.41,735.36,365.75,510.36,441.87,24,45,36,120820.0,1506.5,573.0,280.0,0.0,0.0,680.0,0.0
