,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
36,103,54.611999999999995,64,49,37,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1480.7,1507.0,0.0,0.0,0.0,0.0,0.0
37,103,56.119,64,49,38,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.8,905.0,614.0,0.0,0.0,0.0,0.0
38,103,57.638000000000005,64,49,39,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.7,200.0,1319.0,0.0,0.0,0.0,0.0
39,103,59.158,64,49,40,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.8,466.0,1053.0,0.0,0.0,0.0,0.0
40,103,60.677,64,49,41,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1480.3,427.0,1079.0,0.0,0.0,0.0,0.0
41,103,62.183,64,49,42,2,2,2,0,119.54,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.9,947.0,0.0,573.0,0.0,573.0,0.0
42,103,63.703,64,49,43,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.7,1213.0,306.0,0.0,0.0,0.0,0.0
43,103,65.222,64,49,44,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1480.6,440.0,1067.0,0.0,0.0,0.0,0.0
44,103,66.72800000000001,64,49,45,2,2,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.6,186.0,1333.0,0.0,0.0,0.0,0.0
45,103,68.248,64,49,46,2,2,3,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.5,706.0,813.0,0.0,0.0,0.0,0.0
46,103,69.767,64,49,47,3,2,1,0,386.98,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.6,453.0,867.0,107.0,0.0,93.0,107.0
47,103,71.28699999999999,64,49,48,1,3,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.6,0.0,1519.0,0.0,0.0,0.0,0.0
48,103,72.806,64,49,49,1,1,1,0,199.44,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.5,548.0,305.0,666.0,666.0,0.0,0.0
49,103,74.325,64,49,50,1,1,2,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.2,774.0,746.0,0.0,0.0,0.0,0.0
50,103,75.844,64,49,51,2,1,1,0,253.9,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1480.9,801.0,599.0,106.0,0.0,106.0,0.0
51,103,77.351,64,49,52,1,2,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.9,1173.0,346.0,0.0,0.0,0.0,0.0
52,103,78.87,64,49,53,1,1,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.9,1520.0,0.0,0.0,0.0,0.0,0.0
53,103,80.389,64,49,54,1,1,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.3,959.0,560.0,0.0,0.0,0.0,0.0
54,103,81.90899999999999,64,49,55,1,1,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.5,1106.0,413.0,0.0,0.0,0.0,0.0
55,103,83.429,64,49,56,1,1,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1492.8,638.0,882.0,0.0,0.0,0.0,0.0
56,103,84.948,64,49,57,1,1,1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.6,160.0,1360.0,0.0,0.0,0.0,0.0
57,103,86.46700000000001,64,49,58,1,1,3,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.3,1001.0,518.0,0.0,0.0,0.0,0.0
58,103,87.986,64,49,59,3,1,2,0,214.17,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.5,961.0,504.0,14.0,0.0,40.0,14.0
59,103,89.506,64,49,60,2,3,-1,0,-1.0,203.37,462.93,777.5,305.76,613.29,376.27,36,42,14,130110.0,1493.6,0.0,1519.0,0.0,0.0,0.0,0.0
