,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,203,0.056933000000000004,68,55,1,1,-1,1,1,226.33,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1470.7,238.7500000000001,706.01,293.51,293.51,226.42999999999995,0.0
1,203,1.5492,68,55,2,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.1,186.49999999999977,1319.6000000000004,0.0,0.0,0.0,0.0
2,203,3.0553,68,55,3,1,1,1,0,1479.6,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,0.0,1492.5999999999995,13.5,13.5,0.0,0.0
3,203,4.5615,68,55,4,1,1,1,0,0.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,13.5,679.1999999999998,813.6000000000004,813.6000000000004,0.0,0.0
4,203,6.0674,68,55,5,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,373.2000000000007,1132.5999999999995,0.0,0.0,0.0,0.0
5,203,7.5737,68,55,6,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.4,333.1999999999989,853.5,0.0,0.0,0.0,319.60000000000036
6,203,9.0798,68,55,7,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.3,1412.7000000000007,93.0,0.0,0.0,0.0,0.0
7,203,10.585999999999999,68,55,8,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.2,680.0,840.0,0.0,0.0,0.0,0.0
8,203,12.119000000000002,68,55,9,2,1,1,1,399.85,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1466.4,945.0,40.0,521.0,0.0,521.0,0.0
9,203,13.610999999999999,68,55,10,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,27.0,892.0,0.0,0.0,587.0,0.0
10,203,15.117,68,55,11,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
11,203,16.624000000000002,68,55,12,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.1,0.0,1519.0,0.0,0.0,0.0,0.0
12,203,18.143,68,55,13,2,1,1,0,319.96,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,93.0,987.0,427.0,0.0,427.0,0.0
13,203,19.649,68,55,14,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,52.0,601.0,0.0,0.0,853.0,0.0
14,203,21.155,68,55,15,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.1,1279.0,0.0,0.0,0.0,240.0,0.0
15,203,22.675,68,55,16,2,1,1,0,199.98,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.3,213.0,0.0,307.0,0.0,307.0,999.0
16,203,24.194000000000003,68,55,17,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.5,920.0,0.0,0.0,0.0,573.0,14.0
17,203,25.7,68,55,18,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,1506.0,0.0,0.0,0.0,0.0,0.0
18,203,27.206,68,55,19,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.7,1506.0,0.0,0.0,0.0,0.0,0.0
19,203,28.712,68,55,20,2,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.6,1506.0,0.0,0.0,0.0,0.0,0.0
20,203,30.218000000000004,68,55,21,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
21,203,31.724,68,55,22,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
22,203,33.231,68,55,23,2,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,1506.0,0.0,0.0,0.0,0.0,0.0
23,203,34.736999999999995,68,55,24,2,2,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.3,1520.0,0.0,0.0,0.0,0.0,0.0
24,203,36.256,68,55,25,2,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.7,1506.0,0.0,0.0,0.0,0.0,0.0
25,203,37.762,68,55,26,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,1506.0,0.0,0.0,0.0,0.0,0.0
26,203,39.268,68,55,27,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.1,1519.0,0.0,0.0,0.0,0.0,0.0
27,203,40.788000000000004,68,55,28,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,1439.0,67.0,0.0,0.0,0.0,0.0
28,203,42.294,68,55,29,2,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.2,1520.0,0.0,0.0,0.0,0.0,0.0
29,203,43.813,68,55,30,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.3,1506.0,0.0,0.0,0.0,0.0,0.0
30,203,45.318999999999996,68,55,31,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,1412.0,66.0,0.0,0.0,0.0,28.0
31,203,46.825,68,55,32,2,1,2,0,186.57,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.6,1266.0,0.0,240.0,0.0,240.0,0.0
32,203,48.332,68,55,33,2,2,2,0,573.21,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,906.0,0.0,600.0,0.0,600.0,0.0
33,203,49.838,68,55,34,2,2,2,0,0.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.4,373.0,0.0,1133.0,0.0,1133.0,13.0
34,203,51.357,68,55,35,2,2,2,0,0.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,26.0,0.0,1254.0,0.0,1254.0,227.0
35,203,52.863,68,55,36,2,2,1,0,0.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,533.0,280.0,693.0,0.0,693.0,0.0
36,203,54.369,68,55,37,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,133.0,1093.0,0.0,0.0,280.0,0.0
37,203,55.875,68,55,38,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
38,203,57.382,68,55,39,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,800.0,706.0,0.0,0.0,0.0,0.0
39,203,58.887,68,55,40,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,626.0,880.0,0.0,0.0,0.0,0.0
40,203,60.394,68,55,41,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,0.0,1506.0,0.0,0.0,0.0,0.0
41,203,61.9,68,55,42,2,1,2,0,359.92,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.4,40.0,1227.0,253.0,0.0,253.0,0.0
42,203,63.419,68,55,43,2,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,0.0,1505.0,0.0,0.0,0.0,0.0
43,203,64.925,68,55,44,1,2,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,0.0,1507.0,0.0,0.0,0.0,0.0
44,203,66.431,68,55,45,2,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,266.0,1240.0,0.0,0.0,0.0,0.0
45,203,67.937,68,55,46,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.3,0.0,1519.0,0.0,0.0,0.0,0.0
46,203,69.457,68,55,47,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,0.0,1506.0,0.0,0.0,0.0,0.0
47,203,70.96300000000001,68,55,48,2,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,173.0,1333.0,0.0,0.0,0.0,0.0
48,203,72.469,68,55,49,2,2,2,0,13.376,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.7,426.0,201.0,880.0,0.0,880.0,0.0
49,203,73.975,68,55,50,2,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.2,0.0,1519.0,0.0,0.0,0.0,0.0
50,203,75.494,68,55,51,1,2,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.3,920.0,599.0,0.0,0.0,0.0,0.0
51,203,77.014,68,55,52,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,0.0,1506.0,0.0,0.0,0.0,0.0
52,203,78.52,68,55,53,1,1,2,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,0.0,1507.0,0.0,0.0,0.0,0.0
53,203,80.02600000000001,68,55,54,2,1,3,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1493.4,386.0,787.0,0.0,0.0,0.0,346.0
54,203,81.545,68,55,55,3,2,1,1,359.91,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.3,13.0,1039.0,454.0,0.0,0.0,454.0
55,203,83.052,68,55,56,1,3,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.0,334.0,1172.0,0.0,0.0,0.0,0.0
56,203,84.55799999999999,68,55,57,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.8,40.0,1453.0,0.0,0.0,13.0,0.0
57,203,86.064,68,55,58,1,1,1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,785.0,614.0,0.0,0.0,107.0,0.0
58,203,87.57,68,55,59,1,1,3,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1479.9,1253.0,253.0,0.0,0.0,0.0,0.0
59,203,89.07600000000001,68,55,60,3,1,-1,0,-1.0,209.7,340.76,560.53,544.76,791.88,479.32,35,22,44,130120.0,1480.2,440.0,1066.0,0.0,0.0,0.0,0.0
