,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,103,0.012094,12,28,1,2,-1,3,1,173.23,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.5,466.20000000000005,0.0,866.1699999999998,173.43000000000006,866.1699999999998,0.0
1,103,1.5446,12,28,2,3,2,1,1,373.22,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.8,186.79999999999995,213.0,173.5,0.0,959.3000000000002,173.5
2,103,3.0777,12,28,3,1,3,3,1,226.56,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1505.5,666.1999999999998,266.5,372.5,372.5,106.5,120.59999999999991
3,103,4.6103,12,28,4,3,1,3,0,213.22,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.9,612.0,14.199999999999818,187.30000000000018,173.39999999999964,546.8000000000002,187.30000000000018
4,103,6.1425,12,28,5,3,3,1,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1507.5,800.2000000000007,0.0,0.0,212.89999999999964,519.5,0.0
5,103,7.6756,12,28,6,1,3,1,0,213.02,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.9,453.7000000000007,692.2999999999993,386.7999999999993,386.7999999999993,0.0,0.0
6,103,9.2083,12,28,7,1,1,1,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.8,1239.2000000000007,294.0,0.0,0.0,0.0,0.0
7,103,10.741,12,28,8,1,1,2,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.5,1532.0,0.0,0.0,0.0,0.0,0.0
8,103,12.274000000000001,12,28,9,2,1,2,0,200.07,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.8,226.0,0.0,1307.0,0.0,1307.0,0.0
9,103,13.806,12,28,10,2,2,3,0,199.9,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.7,213.0,0.0,1319.0,0.0,1319.0,0.0
10,103,15.339,12,28,11,3,2,3,0,1026.6,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.7,573.0,347.0,173.0,240.0,200.0,173.0
11,103,16.872,12,28,12,3,3,1,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1507.5,1066.0,467.0,0.0,0.0,0.0,0.0
12,103,18.405,12,28,13,1,3,3,0,212.84,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.7,27.0,747.0,759.0,759.0,0.0,0.0
13,103,19.938,12,28,14,3,1,3,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1507.3,107.0,360.0,0.0,1066.0,0.0,0.0
14,103,21.47,12,28,15,3,3,1,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.9,627.0,892.0,0.0,0.0,13.0,0.0
15,103,23.003,12,28,16,1,3,2,0,240.28,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.5,1279.0,0.0,254.0,254.0,0.0,0.0
16,103,24.535999999999998,12,28,17,2,1,2,0,199.83,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1507.0,28.0,0.0,1319.0,186.0,1319.0,0.0
17,103,26.068,12,28,18,2,2,3,0,0.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.9,720.0,666.0,146.0,0.0,146.0,0.0
18,103,27.601,12,28,19,3,2,2,0,-1.0,81.934,453.17,658.45,495.52,399.06,260.7,12,26,34,120830.0,1506.9,373.0,0.0,0.0,0.0,1160.0,0.0
