,subj,trialtime,trial,seq,seq_item,active_item,prev_active,next_active,firstappear,time_till_target,location1X,location1Y,location2X,location2Y,location3X,location3Y,item1id,item2id,item3id,date,event_time,looks_blank_ms,looks_offscreen_ms,looks_target_ms,looks1_ms,looks2_ms,looks3_ms
0,102,0.006404000000000001,57,59,1,1,-1,2,1,186.39,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.2,626.0999999999999,120.16000000000008,492.86,492.86,0.0,253.37999999999994
1,102,1.5256,57,59,2,2,1,1,1,-1.0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.1,1505.6999999999998,0.0,0.0,13.300000000000182,0.0,0.0
2,102,3.0448,57,59,3,1,2,2,0,640.09,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1494.1,760.1000000000004,359.89999999999964,373.0,373.0,26.899999999999636,0.0
3,102,4.5644,57,59,4,2,1,1,0,0.0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.1,879.6000000000004,239.89999999999964,399.5,0.0,399.5,0.0
4,102,6.0837,57,59,5,1,2,2,0,919.71,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.6,866.5,66.70000000000073,586.5999999999995,586.5999999999995,0.0,0.0
5,102,7.6034,57,59,6,2,1,2,0,-1.0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1492.9,1039.300000000001,453.0,0.0,26.699999999999818,0.0,0.0
6,102,9.1225,57,59,7,2,2,2,0,853.12,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.3,440.7000000000007,972.7999999999993,106.29999999999927,0.0,106.29999999999927,0.0
7,102,10.642000000000001,57,59,8,2,2,1,0,-1.0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.2,705.0,506.0,0.0,294.0,0.0,14.0
8,102,12.161,57,59,9,1,2,2,0,-1.0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1493.7,1520.0,0.0,0.0,0.0,0.0,0.0
9,102,13.681,57,59,10,2,1,1,0,-1.0,500.42,600.93,93.214,362.44,818.33,322.27,45,34,17,121210.0,1492.9,1226.0,293.0,0.0,0.0,0.0,0.0
